ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
171,Location 2 - Location 36,2,36,73,,,2.37749130097608,,,,0.59437282524402,,0
172,Location 2 - Location 91,2,91,74,,,2.3972847633796706,,,,0.4365079933075974,,0
173,Location 2 - Location 73,2,73,75,,,2.429299602853309,,,,0.48082229116929115,,0
174,Location 2 - Location 16,2,16,76,,,2.456529273240021,,,,0.4427077765222319,,0
175,Location 2 - Location 37,2,37,77,,,2.459870715162345,,,,0.6126432555482674,,0
176,Location 2 - Location 17,2,17,78,,,2.4679134035833123,,,,0.4457854187669219,,0
177,Location 2 - Location 52,2,52,79,,,2.537133458312465,,,,0.6110087228316262,,0
178,Location 2 - Location 38,2,38,80,,,2.540841376739564,,,,0.6298692801465309,,0
179,Location 2 - Location 47,2,47,81,,,2.5768118674284763,,,,0.47829849307569544,,0
180,Location 2 - Location 39,2,39,82,,,2.6261486698730296,,,,0.6480178972049074,,0
181,Location 2 - Location 63,2,63,83,,,2.6350447394554672,,,,0.5151145462112345,,0
182,Location 2 - Location 74,2,74,84,,,2.6350447394554672,,,,0.5151145462112345,,0
183,Location 2 - Location 3,2,3,85,,,2.6351414748199287,,,,0.5168061835983153,,0
184,Location 2 - Location 45,2,45,86,,,2.6410020260640663,,,,0.48365046081669627,,0
185,Location 2 - Location 40,2,40,87,,,2.6716138614146914,,,,0.6576903451336493,,0
186,Location 2 - Location 89,2,89,88,,,2.741410595129825,,,,0.4733202817127211,,0
187,Location 2 - Location 8,2,8,89,,,2.9231047559805012,,,,0.5156661637839643,,0
188,Location 2 - Location 48,2,48,90,,,2.9624111979934584,,,,0.5104379064896866,,0
189,Location 2 - Location 53,2,53,91,,,2.9624111979934584,,,,0.5104379064896866,,0
190,Location 2 - Location 66,2,66,92,,,3.0858881233357716,,,,0.6060616495324982,,0
191,Location 2 - Location 67,2,67,93,,,3.364347601501827,,,,0.7402880199871598,,0
192,Location 2 - Location 69,2,69,94,,,3.369468057582672,,,,0.7407241973345233,,0
193,Location 2 - Location 9,2,9,95,,,3.6038975171023333,,,,0.5723988938774504,,0
194,Location 2 - Location 43,2,43,96,,,3.729555049039651,,,,0.7962055375485682,,0
195,Location 2 - Location 98,2,98,97,,,4.202447305988675,,,,0.8728823080538478,,0
196,Location 2 - Location 68,2,68,98,,,4.3476236613873285,,,,0.7877191400068524,,0
197,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
198,Location 3 - Location 15,3,15,2,,,1.2019939872806793,,,,0.16451296405725296,,0
199,Location 3 - Location 13,3,13,3,,,1.24148182677413,,,,0.17438492393061567,,0
200,Location 3 - Location 33,3,33,4,,,1.3633523685435753,,,,0.20485255937297697,,0
201,Location 3 - Location 14,3,14,5,,,1.3648109383277922,,,,0.2052172018190312,,0
202,Location 3 - Location 6,3,6,6,,,1.4411187016855767,,,,0.22429414265847727,,0
203,Location 3 - Location 17,3,17,7,,,1.507834760689741,,,,0.2409731574095184,,0
204,Location 3 - Location 5,3,5,8,,,1.628032522822547,,,,0.2710225979427199,,0
205,Location 3 - Location 28,3,28,9,,,1.6788184736095795,,,,0.283719085639478,,0
206,Location 3 - Location 12,3,12,10,,,1.7418395664784456,,,,0.2927909395385343,,0
207,Location 3 - Location 16,3,16,11,,,1.7521643868875942,,,,0.30182395430011466,,0
208,Location 3 - Location 10,3,10,12,,,1.767729011623187,,,,0.3059467201428799,,0
209,Location 3 - Location 26,3,26,13,,,1.767729011623187,,,,0.3059467201428799,,0
210,Location 3 - Location 27,3,27,14,,,1.7729501323071206,,,,0.3072520003138633,,0
211,Location 3 - Location 23,3,23,15,,,1.8344606760436217,,,,0.2051506285316348,,0
212,Location 3 - Location 4,3,4,16,,,1.878614167739548,,,,0.3183728153832629,,0
213,Location 3 - Location 24,3,24,17,,,1.9348309844243017,,,,0.3288874256365938,,0
214,Location 3 - Location 65,3,65,18,,,1.992130485575006,,,,0.22665426255510585,,0
215,Location 3 - Location 35,3,35,19,,,2.042028454945356,,,,0.37452158097342214,,0
216,Location 3 - Location 21,3,21,20,,,2.049700568742727,,,,0.2996109089879411,,0
217,Location 3 - Location 1,3,1,21,,,2.0792460184327113,,,,0.24843314576953213,,0
218,Location 3 - Location 25,3,25,22,,,2.113609525987983,,,,0.30493681886083923,,0
219,Location 3 - Location 11,3,11,23,,,2.155448544071023,,,,0.3744850435472013,,0
220,Location 3 - Location 64,3,64,24,,,2.1844818030919826,,,,0.2576063812600784,,0
221,Location 3 - Location 8,3,8,25,,,2.2187398696280747,,,,0.37478234156184703,,0
222,Location 3 - Location 7,3,7,26,,,2.2252080105753067,,,,0.42010127083497806,,0
223,Location 3 - Location 22,3,22,27,,,2.2325046050962545,,,,0.304661610794793,,0
224,Location 3 - Location 34,3,34,28,,,2.339354195058744,,,,0.41394453065087145,,0
225,Location 3 - Location 58,3,58,29,,,2.40460117583659,,,,0.3297719351205019,,0
226,Location 3 - Location 32,3,32,30,,,2.546404609240234,,,,0.34100589578520524,,0
227,Location 3 - Location 20,3,20,31,,,2.6074965674751986,,,,0.5131030522027737,,0
228,Location 3 - Location 2,3,2,32,,,2.622309093057365,,,,0.5168061835983153,,0
229,Location 3 - Location 61,3,61,33,,,2.638115579930795,,,,0.38815053614405304,,0
230,Location 3 - Location 56,3,56,34,,,2.6504851061512285,,,,0.3614622110941774,,0
231,Location 3 - Location 57,3,57,35,,,2.6548904582402013,,,,0.39234425572140474,,0
232,Location 3 - Location 19,3,19,36,,,2.682409204092359,,,,0.5318312113570639,,0
233,Location 3 - Location 59,3,59,37,,,2.7089131124986685,,,,0.40584991928602143,,0
234,Location 3 - Location 18,3,18,38,,,2.724578414489931,,,,0.5423735139564568,,0
235,Location 3 - Location 29,3,29,39,,,2.8340476401250565,,,,0.3607457028085921,,0
236,Location 3 - Location 62,3,62,40,,,2.848314237021721,,,,0.42402537261639345,,0
237,Location 3 - Location 9,3,9,41,,,2.8995326307499063,,,,0.43151507165533304,,0
238,Location 3 - Location 55,3,55,42,,,2.905899833269019,,,,0.40833826475571855,,0
239,Location 3 - Location 60,3,60,43,,,2.923903904623654,,,,0.4303245115832212,,0
240,Location 3 - Location 31,3,31,44,,,3.002097456810011,,,,0.3747508635799614,,0
241,Location 3 - Location 92,3,92,45,,,3.01070303423167,,,,0.47890499035674194,,0
242,Location 3 - Location 30,3,30,46,,,3.0479001489268294,,,,0.3785680297007681,,0
243,Location 3 - Location 97,3,97,47,,,3.3605653021334074,,,,0.5597136203707432,,0
244,Location 3 - Location 51,3,51,48,,,3.524171000585837,,,,0.6731680920929907,,0
245,Location 3 - Location 94,3,94,49,,,3.5963187103326235,,,,0.6242423368766307,,0
246,Location 3 - Location 76,3,76,50,,,3.6808173508144235,,,,0.6453669969970807,,0
247,Location 3 - Location 78,3,78,51,,,3.7040906173849177,,,,0.5898080142722539,,0
248,Location 3 - Location 50,3,50,52,,,3.7541766911357652,,,,0.7140594003712014,,0
249,Location 3 - Location 77,3,77,53,,,3.774203759915081,,,,0.6073362999047949,,0
250,Location 3 - Location 95,3,95,54,,,3.8029337172221425,,,,0.6758960885990104,,0
251,Location 3 - Location 80,3,80,55,,,3.8701824188937475,,,,0.6251114083226628,,0
252,Location 3 - Location 85,3,85,56,,,3.8701824188937475,,,,0.6251114083226628,,0
253,Location 3 - Location 70,3,70,57,,,3.89165934625888,,,,0.6980774958581948,,0
254,Location 3 - Location 84,3,84,58,,,3.9000969528294376,,,,0.6308490160560117,,0
255,Location 3 - Location 96,3,96,59,,,3.9392838112125492,,,,0.7099836120966121,,0
256,Location 3 - Location 87,3,87,60,,,4.022921339573516,,,,0.6544067339446363,,0
257,Location 3 - Location 86,3,86,61,,,4.036143084494541,,,,0.6569426646755088,,0
258,Location 3 - Location 82,3,82,62,,,4.0976206434692015,,,,0.7495678201607753,,0
259,Location 3 - Location 49,3,49,63,,,4.104122337849111,,,,0.7762741016081994,,0
260,Location 3 - Location 83,3,83,64,,,4.150242672861718,,,,0.7627233275089043,,0
261,Location 3 - Location 72,3,72,65,,,4.223439413075327,,,,0.7998598282872993,,0
262,Location 3 - Location 44,3,44,66,,,4.232435054918514,,,,0.7385130258250565,,0
263,Location 3 - Location 75,3,75,67,,,4.232435054918514,,,,0.7385130258250565,,0
264,Location 3 - Location 81,3,81,68,,,4.260538480598052,,,,0.7902972794429879,,0
265,Location 3 - Location 79,3,79,69,,,4.263786236489835,,,,0.7911092184159336,,0
266,Location 3 - Location 90,3,90,70,,,4.342515342006409,,,,0.7289962549110895,,0
267,Location 3 - Location 41,3,41,71,,,4.396480600021729,,,,0.8431201250238998,,0
268,Location 3 - Location 88,3,88,72,,,4.432328314898851,,,,0.7364801221324786,,0
269,Location 3 - Location 71,3,71,73,,,4.4551407628604665,,,,0.7302448592384835,,0
270,Location 3 - Location 42,3,42,74,,,4.4703838946512295,,,,0.8615959486812749,,0
271,Location 3 - Location 54,3,54,75,,,4.509837219680762,,,,0.761633188584286,,0
272,Location 3 - Location 36,3,36,76,,,4.585705271037658,,,,0.8904262927778822,,0
273,Location 3 - Location 46,3,46,77,,,4.586164186874851,,,,0.7492988408840977,,0
274,Location 3 - Location 93,3,93,78,,,4.590352803947073,,,,0.7647035547267399,,0
275,Location 3 - Location 37,3,37,79,,,4.668084685223923,,,,0.9086967230821296,,0
276,Location 3 - Location 52,3,52,80,,,4.7453474283740436,,,,0.9070621903654884,,0
277,Location 3 - Location 38,3,38,81,,,4.749055346801142,,,,0.9259227476803931,,0
278,Location 3 - Location 91,3,91,82,,,4.779819683648928,,,,0.7573043826683865,,0
279,Location 3 - Location 73,3,73,83,,,4.811834523122567,,,,0.8016186805300803,,0
280,Location 3 - Location 39,3,39,84,,,4.834362639934608,,,,0.9440713647387696,,0
281,Location 3 - Location 40,3,40,85,,,4.87982783147627,,,,0.9537438126675115,,0
282,Location 3 - Location 47,3,47,86,,,4.959346787697735,,,,0.7990948824364846,,0
283,Location 3 - Location 63,3,63,87,,,5.017579659724725,,,,0.8359109355720238,,0
284,Location 3 - Location 74,3,74,88,,,5.017579659724725,,,,0.8359109355720238,,0
285,Location 3 - Location 45,3,45,89,,,5.023536946333325,,,,0.8044468501774854,,0
286,Location 3 - Location 89,3,89,90,,,5.1239455153990825,,,,0.7941166710735102,,0
287,Location 3 - Location 66,3,66,91,,,5.29410209339735,,,,0.9021151170663604,,0
288,Location 3 - Location 48,3,48,92,,,5.344946118262716,,,,0.8312342958504757,,0
289,Location 3 - Location 53,3,53,93,,,5.344946118262716,,,,0.8312342958504757,,0
290,Location 3 - Location 67,3,67,94,,,5.572561571563405,,,,1.036341487521022,,0
291,Location 3 - Location 69,3,69,95,,,5.577682027644251,,,,1.0367776648683855,,0
292,Location 3 - Location 43,3,43,96,,,5.937769019101229,,,,1.0922590050824303,,0
293,Location 3 - Location 68,3,68,97,,,6.513038921714743,,,,1.167343130284735,,0
294,Location 3 - Location 98,3,98,98,,,6.58527899923639,,,,1.3594714795873162,,0
295,Location 4 - Location 4,4,4,1,,,0.0,,,,0.0,,0
296,Location 4 - Location 24,4,24,2,,,0.056216816684753555,,,,0.010514610253330909,,0
297,Location 4 - Location 12,4,12,3,,,0.10232750337891446,,,,0.025581875844728617,,0
298,Location 4 - Location 5,4,5,4,,,0.18940086976217205,,,,0.04735021744054302,,0
299,Location 4 - Location 11,4,11,5,,,0.27683437633147484,,,,0.05611222816393839,,0
300,Location 4 - Location 16,4,16,6,,,0.29821450155168616,,,,0.0743220157290545,,0
301,Location 4 - Location 17,4,17,7,,,0.30959863189497794,,,,0.07739965797374448,,0
302,Location 4 - Location 14,4,14,8,,,0.45262245425692693,,,,0.11315561356423173,,0
303,Location 4 - Location 15,4,15,9,,,0.6154394053040397,,,,0.15385985132600996,,0
304,Location 4 - Location 25,4,25,10,,,0.6276416544975495,,,,0.06903423592115844,,0
305,Location 4 - Location 8,4,8,11,,,0.7647899842921664,,,,0.1472804029907869,,0
306,Location 4 - Location 28,4,28,12,,,1.2426194816432348,,,,0.1352986628343401,,0
307,Location 4 - Location 6,4,6,13,,,1.3001324787999557,,,,0.14967691212352038,,0
308,Location 4 - Location 10,4,10,14,,,1.3315300196568423,,,,0.15752629733774198,,0
309,Location 4 - Location 26,4,26,15,,,1.3315300196568423,,,,0.15752629733774198,,0
310,Location 4 - Location 27,4,27,16,,,1.336751140340776,,,,0.15883157750872542,,0
