ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
34,Location 1 - Location 9,1,9,34,,,1.3450618808641601,,,,0.22031198141133382,,0
35,Location 1 - Location 29,1,29,35,,,1.3604462844494187,,,,0.22415808230764853,,0
36,Location 1 - Location 108,1,108,36,,,1.3604462844494187,,,,0.22415808230764853,,0
37,Location 1 - Location 89,1,89,37,,,1.3776369509138902,,,,0.3034712530089946,,0
38,Location 1 - Location 28,1,28,38,,,1.5556722308456887,,,,0.272964568906716,,0
39,Location 1 - Location 10,1,10,39,,,1.5734365408235458,,,,0.27740564640118026,,0
40,Location 1 - Location 27,1,27,40,,,1.5734365408235458,,,,0.27740564640118026,,0
41,Location 1 - Location 26,1,26,41,,,1.5993837467856973,,,,0.28389244789171814,,0
42,Location 1 - Location 11,1,11,42,,,1.6176341773787104,,,,0.2884550555399714,,0
43,Location 1 - Location 18,1,18,43,,,1.6591455634359218,,,,0.29883290205427426,,0
44,Location 1 - Location 13,1,13,44,,,1.6884875192184774,,,,0.3061683909999132,,0
45,Location 1 - Location 12,1,12,45,,,1.7016705245699852,,,,0.3094641423377901,,0
46,Location 1 - Location 41,1,41,46,,,1.7773575313165442,,,,0.32838589402442986,,0
47,Location 1 - Location 78,1,78,47,,,1.7773575313165442,,,,0.32838589402442986,,0
48,Location 1 - Location 45,1,45,48,,,1.7950580167544794,,,,0.33281101538391367,,0
49,Location 1 - Location 77,1,77,49,,,1.7950580167544794,,,,0.33281101538391367,,0
50,Location 1 - Location 20,1,20,50,,,1.8862433878394431,,,,0.3556073581551546,,0
51,Location 1 - Location 51,1,51,51,,,1.8862433878394431,,,,0.3556073581551546,,0
52,Location 1 - Location 33,1,33,52,,,1.9219743906394804,,,,0.3645401088551639,,0
53,Location 1 - Location 30,1,30,53,,,1.9272150766204064,,,,0.3658502803503954,,0
54,Location 1 - Location 81,1,81,54,,,1.9272150766204064,,,,0.3658502803503954,,0
55,Location 1 - Location 111,1,111,55,,,1.9272150766204064,,,,0.3658502803503954,,0
56,Location 1 - Location 15,1,15,56,,,1.934845430581316,,,,0.36775786884062284,,0
57,Location 1 - Location 19,1,19,57,,,1.9505801534934661,,,,0.37169154956866035,,0
58,Location 1 - Location 50,1,50,58,,,1.9505801534934661,,,,0.37169154956866035,,0
59,Location 1 - Location 49,1,49,59,,,2.007972883931524,,,,0.3860397321781748,,0
60,Location 1 - Location 24,1,24,60,,,2.017398303105569,,,,0.38839608697168604,,0
61,Location 1 - Location 21,1,21,61,,,2.0188409654007398,,,,0.38875675254547876,,0
62,Location 1 - Location 82,1,82,62,,,2.0279455922572542,,,,0.3910329092596073,,0
63,Location 1 - Location 22,1,22,63,,,2.0310751506699445,,,,0.3918152988627799,,0
64,Location 1 - Location 53,1,53,64,,,2.0310751506699445,,,,0.3918152988627799,,0
65,Location 1 - Location 14,1,14,65,,,2.0750594008883683,,,,0.4028113614173859,,0
66,Location 1 - Location 23,1,23,66,,,2.0824026110848566,,,,0.404647163966508,,0
67,Location 1 - Location 54,1,54,67,,,2.0824026110848566,,,,0.404647163966508,,0
68,Location 1 - Location 25,1,25,68,,,2.115016204217332,,,,0.41280056224962686,,0
69,Location 1 - Location 6,1,6,69,,,2.1315102269972486,,,,0.45271334419779324,,0
70,Location 1 - Location 16,1,16,70,,,2.2033680812286343,,,,0.4348885315024524,,0
71,Location 1 - Location 56,1,56,71,,,2.2322722914551183,,,,0.4147275242765944,,0
72,Location 1 - Location 79,1,79,72,,,2.2452434919596165,,,,0.445357384185198,,0
73,Location 1 - Location 55,1,55,73,,,2.2674760836439467,,,,0.45091553210628044,,0
74,Location 1 - Location 42,1,42,74,,,2.318085886678654,,,,0.46356798286495726,,0
75,Location 1 - Location 39,1,39,75,,,2.3656581804688885,,,,0.4754610563125159,,0
76,Location 1 - Location 31,1,31,76,,,2.5302173953958684,,,,0.4989044825883921,,0
77,Location 1 - Location 43,1,43,77,,,2.5534375388385184,,,,0.5224058959049235,,0
78,Location 1 - Location 40,1,40,78,,,2.5627163440961533,,,,0.5247255972193321,,0
79,Location 1 - Location 35,1,35,79,,,2.580021294746538,,,,0.5290518348819284,,0
80,Location 1 - Location 34,1,34,80,,,2.6017949098042923,,,,0.5344952386463669,,0
81,Location 1 - Location 36,1,36,81,,,2.643938322133031,,,,0.5450310917285516,,0
82,Location 1 - Location 75,1,75,82,,,2.6561143131404426,,,,0.5403984631110473,,0
83,Location 1 - Location 32,1,32,83,,,2.6890067719084083,,,,0.556298204172396,,0
84,Location 1 - Location 47,1,47,84,,,2.6951159191449183,,,,0.5578254909815235,,0
85,Location 1 - Location 68,1,68,85,,,2.7540160431013727,,,,0.56487389560128,,0
86,Location 1 - Location 38,1,38,86,,,2.7626839085297292,,,,0.571390813682852,,0
87,Location 1 - Location 37,1,37,87,,,2.847806185431975,,,,0.5660470891288084,,0
88,Location 1 - Location 44,1,44,88,,,2.881066120209671,,,,0.6043130412477116,,0
89,Location 1 - Location 69,1,69,89,,,2.881066120209671,,,,0.6043130412477116,,0
90,Location 1 - Location 48,1,48,90,,,2.8824522515428965,,,,0.5969829477116608,,0
91,Location 1 - Location 46,1,46,91,,,2.9057426431382862,,,,0.6028055456105084,,0
92,Location 1 - Location 70,1,70,92,,,2.918629592514413,,,,0.6137039093238971,,0
93,Location 1 - Location 80,1,80,93,,,2.9517441945420666,,,,0.6186558851859364,,0
94,Location 1 - Location 59,1,59,94,,,2.9635203901864093,,,,0.594975640317417,,0
95,Location 1 - Location 64,1,64,95,,,2.99367761573804,,,,0.5876175964514381,,0
96,Location 1 - Location 62,1,62,96,,,3.2157037078660187,,,,0.6879724381617985,,0
97,Location 1 - Location 71,1,71,97,,,3.2157037078660187,,,,0.6879724381617985,,0
98,Location 1 - Location 2,1,2,98,,,3.2323824825927376,,,,0.6920895144948254,,0
99,Location 1 - Location 74,1,74,99,,,3.3064891348676153,,,,0.7073421202673236,,0
100,Location 1 - Location 65,1,65,100,,,3.3166076247062497,,,,0.7098717427269822,,0
101,Location 1 - Location 67,1,67,101,,,3.377208873331075,,,,0.7250220548831885,,0
102,Location 1 - Location 73,1,73,102,,,3.3808710714190306,,,,0.7259376044051774,,0
103,Location 1 - Location 61,1,61,103,,,3.3840182451018683,,,,0.661999987227022,,0
104,Location 1 - Location 60,1,60,104,,,3.3960855105270396,,,,0.6650168035833148,,0
105,Location 1 - Location 72,1,72,105,,,3.4430915530414326,,,,0.6767683142119131,,0
106,Location 1 - Location 63,1,63,106,,,3.5091651374621353,,,,0.6932867103170888,,0
107,Location 1 - Location 52,1,52,107,,,3.6569598071454137,,,,0.7949597883367732,,0
108,Location 1 - Location 66,1,66,108,,,3.6569598071454137,,,,0.7949597883367732,,0
109,Location 1 - Location 57,1,57,109,,,3.7955608731395136,,,,0.7648856442364333,,0
110,Location 1 - Location 58,1,58,110,,,3.823480793405557,,,,0.8365900349018089,,0
111,Location 1 - Location 76,1,76,111,,,4.019604043929975,,,,0.8856208475329135,,0
112,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
113,Location 2 - Location 101,2,101,2,,,2.782064102093684,,,,0.695516025523421,,0
114,Location 2 - Location 110,2,110,3,,,2.7913139584340074,,,,0.6919525853305258,,0
115,Location 2 - Location 17,2,17,4,,,2.82580385613773,,,,0.7005750597564565,,0
116,Location 2 - Location 109,2,109,5,,,2.8606403490421557,,,,0.7092841829825629,,0
117,Location 2 - Location 107,2,107,6,,,2.862575482614592,,,,0.715643870653648,,0
118,Location 2 - Location 9,2,9,7,,,2.9199658058863522,,,,0.724115547193612,,0
119,Location 2 - Location 83,2,83,8,,,2.934636423021293,,,,0.7277832014773472,,0
120,Location 2 - Location 29,2,29,9,,,2.935350209471611,,,,0.7279616480899267,,0
121,Location 2 - Location 108,2,108,10,,,2.935350209471611,,,,0.7279616480899267,,0
122,Location 2 - Location 102,2,102,11,,,2.967686639940335,,,,0.7419216599850837,,0
123,Location 2 - Location 1,2,1,12,,,3.1018541517293015,,,,0.6920895144948254,,0
124,Location 2 - Location 28,2,28,13,,,3.130576155867881,,,,0.7767681346889942,,0
125,Location 2 - Location 10,2,10,14,,,3.1483404658457377,,,,0.7812092121834584,,0
126,Location 2 - Location 27,2,27,15,,,3.1483404658457377,,,,0.7812092121834584,,0
127,Location 2 - Location 26,2,26,16,,,3.1742876718078894,,,,0.7876960136739963,,0
128,Location 2 - Location 11,2,11,17,,,3.1925381024009027,,,,0.7922586213222496,,0
129,Location 2 - Location 84,2,84,18,,,3.216135634005592,,,,0.798158004223422,,0
130,Location 2 - Location 104,2,104,19,,,3.216135634005592,,,,0.798158004223422,,0
131,Location 2 - Location 106,2,106,20,,,3.2179074270801156,,,,0.8044768567700289,,0
132,Location 2 - Location 103,2,103,21,,,3.2296410321948996,,,,0.8015343537707489,,0
133,Location 2 - Location 18,2,18,22,,,3.2340494884581137,,,,0.8026364678365524,,0
134,Location 2 - Location 86,2,86,23,,,3.2557338559155564,,,,0.7305594405413891,,0
135,Location 2 - Location 13,2,13,24,,,3.2633914442406695,,,,0.8099719567821914,,0
136,Location 2 - Location 12,2,12,25,,,3.2765744495921774,,,,0.8132677081200683,,0
137,Location 2 - Location 91,2,91,26,,,3.299370584799039,,,,0.8189667419217838,,0
138,Location 2 - Location 85,2,85,27,,,3.3008641794524785,,,,0.818926133384491,,0
139,Location 2 - Location 93,2,93,28,,,3.3224453380025625,,,,0.8247354302226646,,0
140,Location 2 - Location 92,2,92,29,,,3.3475540115112574,,,,0.8368885028778144,,0
141,Location 2 - Location 105,2,105,30,,,3.3475540115112574,,,,0.8368885028778144,,0
142,Location 2 - Location 41,2,41,31,,,3.3522614563387365,,,,0.8321894598067081,,0
143,Location 2 - Location 78,2,78,32,,,3.3522614563387365,,,,0.8321894598067081,,0
144,Location 2 - Location 45,2,45,33,,,3.3699619417766713,,,,0.8366145811661918,,0
145,Location 2 - Location 77,2,77,34,,,3.3699619417766713,,,,0.8366145811661918,,0
146,Location 2 - Location 20,2,20,35,,,3.4611473128616352,,,,0.8594109239374328,,0
147,Location 2 - Location 51,2,51,36,,,3.4611473128616352,,,,0.8594109239374328,,0
148,Location 2 - Location 94,2,94,37,,,3.47489416384375,,,,0.8687235409609375,,0
149,Location 2 - Location 33,2,33,38,,,3.4968783156616725,,,,0.8683436746374421,,0
150,Location 2 - Location 87,2,87,39,,,3.5011234442389974,,,,0.8694049567817733,,0
151,Location 2 - Location 30,2,30,40,,,3.5021190016425985,,,,0.8696538461326736,,0
152,Location 2 - Location 81,2,81,41,,,3.5021190016425985,,,,0.8696538461326736,,0
153,Location 2 - Location 111,2,111,42,,,3.5021190016425985,,,,0.8696538461326736,,0
154,Location 2 - Location 15,2,15,43,,,3.509749355603508,,,,0.871561434622901,,0
155,Location 2 - Location 19,2,19,44,,,3.525484078515658,,,,0.8754951153509385,,0
156,Location 2 - Location 50,2,50,45,,,3.525484078515658,,,,0.8754951153509385,,0
157,Location 2 - Location 95,2,95,46,,,3.5491214544531458,,,,0.8872803636132864,,0
158,Location 2 - Location 82,2,82,47,,,3.552946666076166,,,,0.8827979382430304,,0
159,Location 2 - Location 49,2,49,48,,,3.582876808953716,,,,0.889843297960453,,0
160,Location 2 - Location 24,2,24,49,,,3.5923022281277612,,,,0.8921996527539643,,0
161,Location 2 - Location 21,2,21,50,,,3.593744890422932,,,,0.892560318327757,,0
162,Location 2 - Location 88,2,88,51,,,3.5947420298066954,,,,0.8928096031736978,,0
163,Location 2 - Location 22,2,22,52,,,3.6059790756921366,,,,0.895618864645058,,0
164,Location 2 - Location 53,2,53,53,,,3.6059790756921366,,,,0.895618864645058,,0
165,Location 2 - Location 14,2,14,54,,,3.6499633259105604,,,,0.9066149271996641,,0
166,Location 2 - Location 23,2,23,55,,,3.6573065361070487,,,,0.9084507297487862,,0
167,Location 2 - Location 54,2,54,56,,,3.6573065361070487,,,,0.9084507297487862,,0
168,Location 2 - Location 96,2,96,57,,,3.6733789127528342,,,,0.9183447281882086,,0
169,Location 2 - Location 25,2,25,58,,,3.6899201292395243,,,,0.916604128031905,,0
170,Location 2 - Location 97,2,97,59,,,3.6906094807687375,,,,0.9167764659142084,,0
171,Location 2 - Location 99,2,99,60,,,3.6906094807687375,,,,0.9167764659142084,,0
172,Location 2 - Location 3,2,3,61,,,3.700136596467478,,,,0.8397382285705667,,0
173,Location 2 - Location 5,2,5,62,,,3.7544353778505464,,,,0.8937940284717844,,0
174,Location 2 - Location 16,2,16,63,,,3.7782720062508264,,,,0.9386920972847306,,0
175,Location 2 - Location 56,2,56,64,,,3.8071762164773104,,,,0.9185310900588726,,0
176,Location 2 - Location 79,2,79,65,,,3.8201474169818086,,,,0.9491609499674761,,0
177,Location 2 - Location 55,2,55,66,,,3.842380008666139,,,,0.9547190978885587,,0
178,Location 2 - Location 42,2,42,67,,,3.892989811700846,,,,0.9673715486472355,,0
179,Location 2 - Location 39,2,39,68,,,3.9405621054910807,,,,0.9792646220947941,,0
180,Location 2 - Location 7,2,7,69,,,3.9522291849353577,,,,0.9821813919558634,,0
181,Location 2 - Location 4,2,4,70,,,3.995031349725609,,,,0.8643127913420776,,0
182,Location 2 - Location 98,2,98,71,,,4.020769210854,,,,0.9676329950626857,,0
183,Location 2 - Location 100,2,100,72,,,4.020769210854,,,,0.9676329950626857,,0
184,Location 2 - Location 8,2,8,73,,,4.104186766930044,,,,1.0201707874545352,,0
185,Location 2 - Location 90,2,90,74,,,4.104186766930044,,,,1.0201707874545352,,0
186,Location 2 - Location 31,2,31,75,,,4.1051213204180605,,,,1.0027080483706703,,0
187,Location 2 - Location 43,2,43,76,,,4.12834146386071,,,,1.0262094616872015,,0
188,Location 2 - Location 40,2,40,77,,,4.1376202691183455,,,,1.0285291630016102,,0
189,Location 2 - Location 35,2,35,78,,,4.15492521976873,,,,1.0328554006642066,,0
190,Location 2 - Location 89,2,89,79,,,4.164809095807254,,,,1.0002642892323355,,0
191,Location 2 - Location 34,2,34,80,,,4.176698834826484,,,,1.0382988044286452,,0
192,Location 2 - Location 36,2,36,81,,,4.218842247155223,,,,1.0488346575108298,,0
193,Location 2 - Location 75,2,75,82,,,4.231018238162635,,,,1.0442020288933256,,0
194,Location 2 - Location 32,2,32,83,,,4.2639106969306,,,,1.0601017699546742,,0
195,Location 2 - Location 47,2,47,84,,,4.27001984416711,,,,1.0616290567638016,,0
196,Location 2 - Location 68,2,68,85,,,4.328919968123565,,,,1.0686774613835581,,0
197,Location 2 - Location 38,2,38,86,,,4.337587833551921,,,,1.0751943794651302,,0
198,Location 2 - Location 37,2,37,87,,,4.422710110454166,,,,1.0698506549110864,,0
199,Location 2 - Location 44,2,44,88,,,4.4559700452318625,,,,1.1081166070299897,,0
200,Location 2 - Location 69,2,69,89,,,4.4559700452318625,,,,1.1081166070299897,,0
201,Location 2 - Location 48,2,48,90,,,4.457356176565089,,,,1.1007865134939392,,0
202,Location 2 - Location 46,2,46,91,,,4.480646568160479,,,,1.1066091113927865,,0
203,Location 2 - Location 70,2,70,92,,,4.493533517536605,,,,1.1175074751061753,,0
204,Location 2 - Location 80,2,80,93,,,4.526648119564258,,,,1.1224594509682144,,0
205,Location 2 - Location 59,2,59,94,,,4.538424315208601,,,,1.098779206099695,,0
206,Location 2 - Location 64,2,64,95,,,4.568581540760232,,,,1.0914211622337162,,0
207,Location 2 - Location 62,2,62,96,,,4.790607632888211,,,,1.1917760039440768,,0
208,Location 2 - Location 71,2,71,97,,,4.790607632888211,,,,1.1917760039440768,,0
209,Location 2 - Location 74,2,74,98,,,4.881393059889807,,,,1.2111456860496017,,0
210,Location 2 - Location 65,2,65,99,,,4.891511549728442,,,,1.2136753085092604,,0
211,Location 2 - Location 67,2,67,100,,,4.952112798353267,,,,1.2288256206654666,,0
212,Location 2 - Location 73,2,73,101,,,4.955774996441222,,,,1.2297411701874554,,0
213,Location 2 - Location 61,2,61,102,,,4.95892217012406,,,,1.1658035530093,,0
214,Location 2 - Location 60,2,60,103,,,4.970989435549232,,,,1.168820369365593,,0
215,Location 2 - Location 6,2,6,104,,,5.014588943104079,,,,1.1676071189465247,,0
216,Location 2 - Location 72,2,72,105,,,5.017995478063625,,,,1.1805718799941913,,0
217,Location 2 - Location 63,2,63,106,,,5.084069062484327,,,,1.197090276099367,,0
218,Location 2 - Location 52,2,52,107,,,5.231863732167605,,,,1.2987633541190513,,0
219,Location 2 - Location 66,2,66,108,,,5.231863732167605,,,,1.2987633541190513,,0
220,Location 2 - Location 57,2,57,109,,,5.370464798161706,,,,1.2686892100187115,,0
221,Location 2 - Location 58,2,58,110,,,5.3983847184277485,,,,1.340393600684087,,0
222,Location 2 - Location 76,2,76,111,,,5.594507968952167,,,,1.3894244133151916,,0
223,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
224,Location 3 - Location 4,3,4,2,,,0.29489475325813075,,,,0.024574562771510895,,0
225,Location 3 - Location 84,3,84,3,,,0.5962293560165735,,,,0.06963732273581656,,0
226,Location 3 - Location 104,3,104,4,,,0.5962293560165735,,,,0.06963732273581656,,0
227,Location 3 - Location 41,3,41,5,,,0.7397323158333674,,,,0.07081457636189002,,0
228,Location 3 - Location 78,3,78,6,,,0.7397323158333674,,,,0.07081457636189002,,0
229,Location 3 - Location 103,3,103,7,,,0.754486769619218,,,,0.10920167613647767,,0
230,Location 3 - Location 45,3,45,8,,,0.7574328012713025,,,,0.0752396977213738,,0
231,Location 3 - Location 77,3,77,9,,,0.7574328012713025,,,,0.0752396977213738,,0
232,Location 3 - Location 91,3,91,10,,,0.8242163222233575,,,,0.12663406428751256,,0
233,Location 3 - Location 85,3,85,11,,,0.8257099168767968,,,,0.12659345575021985,,0
234,Location 3 - Location 93,3,93,12,,,0.847291075426881,,,,0.1324027525883934,,0
235,Location 3 - Location 83,3,83,13,,,0.8777285670008729,,,,0.1400121254818914,,0
236,Location 3 - Location 33,3,33,14,,,0.8843491751563035,,,,0.10696879119262406,,0
237,Location 3 - Location 86,3,86,15,,,0.9584479268156201,,,,0.13384843524597448,,0
238,Location 3 - Location 92,3,92,16,,,0.9683063201490426,,,,0.16265656376893384,,0
239,Location 3 - Location 105,3,105,17,,,0.9683063201490426,,,,0.16265656376893384,,0
240,Location 3 - Location 49,3,49,18,,,0.970347668448347,,,,0.12846841451563493,,0
241,Location 3 - Location 106,3,106,19,,,0.9726214770060888,,,,0.16172621555053776,,0
242,Location 3 - Location 24,3,24,20,,,0.979773087622392,,,,0.13082476930914622,,0
243,Location 3 - Location 21,3,21,21,,,0.9812157499175629,,,,0.1311854348829389,,0
244,Location 3 - Location 22,3,22,22,,,0.9934499351867674,,,,0.13424398120024003,,0
245,Location 3 - Location 53,3,53,23,,,0.9934499351867674,,,,0.13424398120024003,,0
246,Location 3 - Location 87,3,87,24,,,1.0259691816633159,,,,0.17707227914750212,,0
247,Location 3 - Location 23,3,23,25,,,1.04477739560168,,,,0.14707584630396817,,0
248,Location 3 - Location 54,3,54,26,,,1.04477739560168,,,,0.14707584630396817,,0
249,Location 3 - Location 25,3,25,27,,,1.0773909887341553,,,,0.15522924458708698,,0
250,Location 3 - Location 94,3,94,28,,,1.0956464724815351,,,,0.19449160185205694,,0
251,Location 3 - Location 88,3,88,29,,,1.119587767231014,,,,0.2004769255394267,,0
252,Location 3 - Location 95,3,95,30,,,1.1698737630909308,,,,0.21304842450440592,,0
253,Location 3 - Location 79,3,79,31,,,1.2076182764764396,,,,0.1877860665226581,,0
254,Location 3 - Location 97,3,97,32,,,1.215455218193056,,,,0.2244437882799372,,0
255,Location 3 - Location 99,3,99,33,,,1.215455218193056,,,,0.2244437882799372,,0
256,Location 3 - Location 1,3,1,34,,,1.2236673371718427,,,,0.17231836129253825,,0
257,Location 3 - Location 102,3,102,35,,,1.2547804613344318,,,,0.224281412335483,,0
258,Location 3 - Location 5,3,5,36,,,1.279281115274865,,,,0.20146135083751318,,0
259,Location 3 - Location 42,3,42,37,,,1.280460671195477,,,,0.2059966652024174,,0
260,Location 3 - Location 96,3,96,38,,,1.2941312213906193,,,,0.24411278907932799,,0
261,Location 3 - Location 110,3,110,39,,,1.3169652826850806,,,,0.24480957444430151,,0
262,Location 3 - Location 107,3,107,40,,,1.3733080134679818,,,,0.2505592016669187,,0
263,Location 3 - Location 109,3,109,41,,,1.386291673293229,,,,0.2621411720963387,,0
264,Location 3 - Location 29,3,29,42,,,1.4610015337226843,,,,0.2808186372037024,,0
265,Location 3 - Location 108,3,108,43,,,1.4610015337226843,,,,0.2808186372037024,,0
266,Location 3 - Location 101,3,101,44,,,1.464095871720389,,,,0.2706870467971457,,0
267,Location 3 - Location 7,3,7,45,,,1.4770749223596764,,,,0.28984871432159226,,0
268,Location 3 - Location 17,3,17,46,,,1.4820093796075533,,,,0.2860705986749197,,0
269,Location 3 - Location 31,3,31,47,,,1.4925921799126918,,,,0.24133316492585224,,0
270,Location 3 - Location 43,3,43,48,,,1.5158123233553413,,,,0.2648345782423835,,0
271,Location 3 - Location 35,3,35,49,,,1.5423960792633613,,,,0.2714805172193885,,0
272,Location 3 - Location 98,3,98,50,,,1.5456149482783186,,,,0.27530031742841454,,0
273,Location 3 - Location 100,3,100,51,,,1.5456149482783186,,,,0.27530031742841454,,0
274,Location 3 - Location 9,3,9,52,,,1.5761713293561754,,,,0.3096110861120752,,0
275,Location 3 - Location 34,3,34,53,,,1.5867007010941188,,,,0.28255667267707785,,0
276,Location 3 - Location 36,3,36,54,,,1.6063131066498542,,,,0.2874597740660117,,0
277,Location 3 - Location 40,3,40,55,,,1.6257792668022577,,,,0.2923263141041126,,0
278,Location 3 - Location 8,3,8,56,,,1.6290325043543632,,,,0.32783810982026396,,0
279,Location 3 - Location 90,3,90,57,,,1.6290325043543632,,,,0.32783810982026396,,0
280,Location 3 - Location 32,3,32,58,,,1.6513815564252314,,,,0.298726886509856,,0
281,Location 3 - Location 47,3,47,59,,,1.6574907036617417,,,,0.3002541733189836,,0
282,Location 3 - Location 38,3,38,60,,,1.7250586930465521,,,,0.3138194960203121,,0
283,Location 3 - Location 89,3,89,61,,,1.785561404445039,,,,0.32603235012345494,,0
284,Location 3 - Location 28,3,28,62,,,1.786781679337704,,,,0.36226367360745737,,0
285,Location 3 - Location 10,3,10,63,,,1.804545989315561,,,,0.36670475110192163,,0
286,Location 3 - Location 27,3,27,64,,,1.804545989315561,,,,0.36670475110192163,,0
287,Location 3 - Location 37,3,37,65,,,1.810180969948798,,,,0.3084757714662685,,0
288,Location 3 - Location 26,3,26,66,,,1.8304931952777126,,,,0.3731915525924595,,0
289,Location 3 - Location 44,3,44,67,,,1.843440904726494,,,,0.34674172358517164,,0
290,Location 3 - Location 69,3,69,68,,,1.843440904726494,,,,0.34674172358517164,,0
291,Location 3 - Location 11,3,11,69,,,1.8487436258707257,,,,0.3777541602407128,,0
292,Location 3 - Location 70,3,70,70,,,1.881004377031236,,,,0.35613259166135713,,0
293,Location 3 - Location 18,3,18,71,,,1.890255011927937,,,,0.38813200675501563,,0
294,Location 3 - Location 46,3,46,72,,,1.9056717133108096,,,,0.34325942723637387,,0
295,Location 3 - Location 80,3,80,73,,,1.9141189790588893,,,,0.36108456752339646,,0
296,Location 3 - Location 13,3,13,74,,,1.919596967710493,,,,0.39546749570065454,,0
297,Location 3 - Location 59,3,59,75,,,1.9258951747032322,,,,0.337404322654877,,0
298,Location 3 - Location 12,3,12,76,,,1.9327799730620006,,,,0.3987632470385315,,0
299,Location 3 - Location 48,3,48,77,,,1.9492951937260259,,,,0.34908202513522135,,0
300,Location 3 - Location 64,3,64,78,,,1.9560524002548627,,,,0.33004627878889814,,0
301,Location 3 - Location 20,3,20,79,,,2.1173528363314587,,,,0.44490646285589597,,0
302,Location 3 - Location 51,3,51,80,,,2.1173528363314587,,,,0.44490646285589597,,0
303,Location 3 - Location 6,3,6,81,,,2.123306603400965,,,,0.25083870849119244,,0
304,Location 3 - Location 30,3,30,82,,,2.158324525112422,,,,0.4551493850511368,,0
305,Location 3 - Location 81,3,81,83,,,2.158324525112422,,,,0.4551493850511368,,0
306,Location 3 - Location 111,3,111,84,,,2.158324525112422,,,,0.4551493850511368,,0
307,Location 3 - Location 15,3,15,85,,,2.1659548790733316,,,,0.4570569735413642,,0
308,Location 3 - Location 62,3,62,86,,,2.178078492382842,,,,0.4304011204992586,,0
309,Location 3 - Location 71,3,71,87,,,2.178078492382842,,,,0.4304011204992586,,0
