ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
27,Location 1 - Location 100,1,100,27,,,1.0652929017903172,,,,0.26213015516504057,,0
28,Location 1 - Location 70,1,70,28,,,1.0727089906303728,,,,0.18287739652049625,,0
29,Location 1 - Location 65,1,65,29,,,1.119699871545623,,,,0.2503998054700119,,0
30,Location 1 - Location 76,1,76,30,,,1.119699871545623,,,,0.2503998054700119,,0
31,Location 1 - Location 99,1,99,31,,,1.133563062852658,,,,0.2791976954306258,,0
32,Location 1 - Location 71,1,71,32,,,1.1405899693638188,,,,0.19984764120385773,,0
33,Location 1 - Location 35,1,35,33,,,1.149150625312188,,,,0.28309458604550825,,0
34,Location 1 - Location 73,1,73,34,,,1.149150625312188,,,,0.28309458604550825,,0
35,Location 1 - Location 36,1,36,35,,,1.1529289507334892,,,,0.28403916740083357,,0
36,Location 1 - Location 78,1,78,36,,,1.1631169388063105,,,,0.26125407228518377,,0
37,Location 1 - Location 29,1,29,37,,,1.1783574426682233,,,,0.2903962903845171,,0
38,Location 1 - Location 72,1,72,38,,,1.2224455205469127,,,,0.22031152899963116,,0
39,Location 1 - Location 38,1,38,39,,,1.251675485703247,,,,0.22761902028871478,,0
40,Location 1 - Location 74,1,74,40,,,1.251675485703247,,,,0.22761902028871478,,0
41,Location 1 - Location 30,1,30,41,,,1.2838405344719679,,,,0.31676706333545324,,0
42,Location 1 - Location 37,1,37,42,,,1.2942512560575257,,,,0.3193697437318427,,0
43,Location 1 - Location 5,1,5,43,,,1.3017753383718424,,,,0.282101067916112,,0
44,Location 1 - Location 106,1,106,44,,,1.313868760105095,,,,0.29894202760987987,,0
45,Location 1 - Location 67,1,67,45,,,1.3973915587188839,,,,0.15605432495693114,,0
46,Location 1 - Location 77,1,77,46,,,1.3973915587188839,,,,0.15605432495693114,,0
47,Location 1 - Location 21,1,21,47,,,1.5582558294932727,,,,0.3042641062362212,,0
48,Location 1 - Location 92,1,92,48,,,1.607915900929808,,,,0.22926381911227262,,0
49,Location 1 - Location 103,1,103,49,,,1.6401488969252909,,,,0.38051206181492886,,0
50,Location 1 - Location 80,1,80,50,,,1.6415515915529055,,,,0.3808627354718325,,0
51,Location 1 - Location 83,1,83,51,,,1.670956373898917,,,,0.2939358385172045,,0
52,Location 1 - Location 66,1,66,52,,,1.7381539137570625,,,,0.1784884555060139,,0
53,Location 1 - Location 109,1,109,53,,,1.7805698577645979,,,,0.4156173020247556,,0
54,Location 1 - Location 110,1,110,54,,,1.8134682126060304,,,,0.42384189073511375,,0
55,Location 1 - Location 62,1,62,55,,,1.8760041098054665,,,,0.45666066024585433,,0
56,Location 1 - Location 104,1,104,56,,,1.8771221187852831,,,,0.4397553672799269,,0
57,Location 1 - Location 105,1,105,57,,,1.9182122926679623,,,,0.4500279107505967,,0
58,Location 1 - Location 39,1,39,58,,,1.9203743048696014,,,,0.4505684138010065,,0
59,Location 1 - Location 108,1,108,59,,,1.946484838158001,,,,0.45709604712310636,,0
60,Location 1 - Location 2,1,2,60,,,1.9585647367883972,,,,0.46011602178070543,,0
61,Location 1 - Location 40,1,40,61,,,1.9626542367028084,,,,0.46113839675930823,,0
62,Location 1 - Location 56,1,56,62,,,1.9626542367028084,,,,0.46113839675930823,,0
63,Location 1 - Location 79,1,79,63,,,2.023709043022733,,,,0.19728801171928312,,0
64,Location 1 - Location 43,1,43,64,,,2.065008830748159,,,,0.4867270452706459,,0
65,Location 1 - Location 111,1,111,65,,,2.101976104692739,,,,0.495968863756791,,0
66,Location 1 - Location 41,1,41,66,,,2.1238663287528983,,,,0.4127406516495675,,0
67,Location 1 - Location 46,1,46,67,,,2.1238663287528983,,,,0.4127406516495675,,0
68,Location 1 - Location 44,1,44,68,,,2.1978579908614,,,,0.5199393352989562,,0
69,Location 1 - Location 107,1,107,69,,,2.1978579908614,,,,0.5199393352989562,,0
70,Location 1 - Location 57,1,57,70,,,2.211692558896342,,,,0.5233979773076918,,0
71,Location 1 - Location 82,1,82,71,,,2.2267762011948116,,,,0.34025415745852905,,0
72,Location 1 - Location 118,1,118,72,,,2.2267762011948116,,,,0.34025415745852905,,0
73,Location 1 - Location 126,1,126,73,,,2.2267762011948116,,,,0.34025415745852905,,0
74,Location 1 - Location 45,1,45,74,,,2.2527129987210492,,,,0.5336530872638685,,0
75,Location 1 - Location 42,1,42,75,,,2.32204454155555,,,,0.4292555027164552,,0
76,Location 1 - Location 53,1,53,76,,,2.32204454155555,,,,0.4292555027164552,,0
77,Location 1 - Location 117,1,117,77,,,2.3769067143216316,,,,0.3527650335524307,,0
78,Location 1 - Location 81,1,81,78,,,2.3942703929600744,,,,0.35421200677230097,,0
79,Location 1 - Location 116,1,116,79,,,2.3942703929600744,,,,0.35421200677230097,,0
80,Location 1 - Location 114,1,114,80,,,2.427187329433976,,,,0.3569550848117928,,0
81,Location 1 - Location 136,1,136,81,,,2.501835349925245,,,,0.5713063117119975,,0
82,Location 1 - Location 59,1,59,82,,,2.5392696110706834,,,,0.5650242223221241,,0
83,Location 1 - Location 115,1,115,83,,,2.562440639403957,,,,0.3682261939759578,,0
84,Location 1 - Location 128,1,128,84,,,2.5777059271692258,,,,0.6149013193759126,,0
85,Location 1 - Location 94,1,94,85,,,2.6109926381710418,,,,0.6155328896328217,,0
86,Location 1 - Location 11,1,11,86,,,2.627129460359805,,,,0.6272572026735574,,0
87,Location 1 - Location 60,1,60,87,,,2.6536098934927947,,,,0.632686257723799,,0
88,Location 1 - Location 112,1,112,88,,,2.6554225788884427,,,,0.6097031189527969,,0
89,Location 1 - Location 54,1,54,89,,,2.688666206379534,,,,0.45980985124996426,,0
90,Location 1 - Location 48,1,48,90,,,2.7160168108821905,,,,0.6119816466281994,,0
91,Location 1 - Location 132,1,132,91,,,2.73103573123516,,,,0.6532337703923962,,0
92,Location 1 - Location 137,1,137,92,,,2.732467501937726,,,,0.6289643497151178,,0
93,Location 1 - Location 7,1,7,93,,,2.7413137103889667,,,,0.38313413329622376,,0
94,Location 1 - Location 121,1,121,94,,,2.7413137103889667,,,,0.38313413329622376,,0
95,Location 1 - Location 12,1,12,95,,,2.7700831495210845,,,,0.6629956249638773,,0
96,Location 1 - Location 14,1,14,96,,,2.7928210279119603,,,,0.6686800945615963,,0
97,Location 1 - Location 8,1,8,97,,,2.8118907823166377,,,,0.38901402641701455,,0
98,Location 1 - Location 138,1,138,98,,,2.8184486234051933,,,,0.6673968859413596,,0
99,Location 1 - Location 113,1,113,99,,,2.8260443494138503,,,,0.39019316981011565,,0
100,Location 1 - Location 15,1,15,100,,,2.8266886055734046,,,,0.6673372139918657,,0
101,Location 1 - Location 61,1,61,101,,,2.8614421534632615,,,,0.6534668714501071,,0
102,Location 1 - Location 58,1,58,102,,,2.8736227190251364,,,,0.6818967940660796,,0
103,Location 1 - Location 130,1,130,103,,,2.8736227190251364,,,,0.6818967940660796,,0
104,Location 1 - Location 16,1,16,104,,,2.8761713505106377,,,,0.6781887798996823,,0
105,Location 1 - Location 95,1,95,105,,,2.8761713505106377,,,,0.6781887798996823,,0
106,Location 1 - Location 133,1,133,106,,,2.8761713505106377,,,,0.6781887798996823,,0
107,Location 1 - Location 91,1,91,107,,,2.882383007011507,,,,0.45135090445821663,,0
108,Location 1 - Location 93,1,93,108,,,2.8938524827066834,,,,0.5945748992578903,,0
109,Location 1 - Location 131,1,131,109,,,2.8938524827066834,,,,0.5945748992578903,,0
110,Location 1 - Location 49,1,49,110,,,2.9058343242792546,,,,0.6883397114072634,,0
111,Location 1 - Location 47,1,47,111,,,2.9421211004245045,,,,0.6308228019802534,,0
112,Location 1 - Location 55,1,55,112,,,2.9421211004245045,,,,0.6308228019802534,,0
113,Location 1 - Location 139,1,139,113,,,2.954081930598848,,,,0.6952745700234083,,0
114,Location 1 - Location 120,1,120,114,,,2.9555173731955073,,,,0.40098305004960794,,0
115,Location 1 - Location 13,1,13,115,,,2.9675038219227208,,,,0.7123507930642864,,0
116,Location 1 - Location 17,1,17,116,,,2.9709944388490146,,,,0.6989834830632157,,0
117,Location 1 - Location 134,1,134,117,,,2.9709944388490146,,,,0.6989834830632157,,0
118,Location 1 - Location 96,1,96,118,,,3.0202561456561163,,,,0.7097865753093487,,0
119,Location 1 - Location 135,1,135,119,,,3.0202561456561163,,,,0.7097865753093487,,0
120,Location 1 - Location 19,1,19,120,,,3.0290601113085747,,,,0.7117172849668058,,0
121,Location 1 - Location 140,1,140,121,,,3.0290601113085747,,,,0.7117172849668058,,0
122,Location 1 - Location 50,1,50,122,,,3.063608436327913,,,,0.7198974544780844,,0
123,Location 1 - Location 18,1,18,123,,,3.0827788163674215,,,,0.7411695416754616,,0
124,Location 1 - Location 97,1,97,124,,,3.0827788163674215,,,,0.7411695416754616,,0
125,Location 1 - Location 125,1,125,125,,,3.089669670542873,,,,0.5823151944143716,,0
126,Location 1 - Location 90,1,90,126,,,3.118305890072548,,,,0.47101114471330335,,0
127,Location 1 - Location 119,1,119,127,,,3.118305890072548,,,,0.47101114471330335,,0
128,Location 1 - Location 98,1,98,128,,,3.2215158488323024,,,,0.7758537997916817,,0
129,Location 1 - Location 142,1,142,129,,,3.241497540576984,,,,0.7808492227278522,,0
130,Location 1 - Location 3,1,3,130,,,3.259703329367317,,,,0.7854006699254354,,0
131,Location 1 - Location 141,1,141,131,,,3.259703329367317,,,,0.7854006699254354,,0
132,Location 1 - Location 6,1,6,132,,,3.3026770339105047,,,,0.4299107714669182,,0
133,Location 1 - Location 4,1,4,133,,,3.3191464420567263,,,,0.8002614480977878,,0
134,Location 1 - Location 20,1,20,134,,,3.3191464420567263,,,,0.8002614480977878,,0
135,Location 1 - Location 9,1,9,135,,,3.4235135220612234,,,,0.6101365297414838,,0
136,Location 1 - Location 124,1,124,136,,,3.4235135220612234,,,,0.6101365297414838,,0
137,Location 1 - Location 88,1,88,137,,,3.5185279136694048,,,,0.5043629800130415,,0
138,Location 1 - Location 89,1,89,138,,,3.5609657771717953,,,,0.5078994686382406,,0
139,Location 1 - Location 123,1,123,139,,,3.573566685450671,,,,0.6226422039982993,,0
140,Location 1 - Location 10,1,10,140,,,3.5793264350252376,,,,0.6231239841522448,,0
141,Location 1 - Location 129,1,129,141,,,3.720505547292293,,,,0.744455259740289,,0
142,Location 1 - Location 122,1,122,142,,,3.725858303325525,,,,0.6353344346861881,,0
143,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
144,Location 2 - Location 5,2,5,2,,,0.8226068450825385,,,,0.1918341070101799,,0
145,Location 2 - Location 64,2,64,3,,,1.5131618751988727,,,,0.37829046879971817,,0
146,Location 2 - Location 65,2,65,4,,,1.5805948548188191,,,,0.3951487137047048,,0
147,Location 2 - Location 76,2,76,5,,,1.5805948548188191,,,,0.3951487137047048,,0
148,Location 2 - Location 45,2,45,6,,,1.6116744919735977,,,,0.4029186229933994,,0
149,Location 2 - Location 125,2,125,7,,,1.6145600151441943,,,,0.2430629429810958,,0
150,Location 2 - Location 78,2,78,8,,,1.6240119220795066,,,,0.40600298051987666,,0
151,Location 2 - Location 44,2,44,9,,,1.666529499833247,,,,0.41663237495831174,,0
152,Location 2 - Location 107,2,107,10,,,1.666529499833247,,,,0.41663237495831174,,0
153,Location 2 - Location 63,2,63,11,,,1.6680033746982048,,,,0.37687753986622935,,0
154,Location 2 - Location 87,2,87,12,,,1.6680033746982048,,,,0.37687753986622935,,0
155,Location 2 - Location 84,2,84,13,,,1.6703650577386049,,,,0.31659868188312373,,0
156,Location 2 - Location 128,2,128,14,,,1.6739463694267969,,,,0.4184865923566992,,0
157,Location 2 - Location 86,2,86,15,,,1.720576527782859,,,,0.38505197913320877,,0
158,Location 2 - Location 11,2,11,16,,,1.723369902617376,,,,0.430842475654344,,0
159,Location 2 - Location 111,2,111,17,,,1.7624113860019077,,,,0.44060284650047693,,0
160,Location 2 - Location 106,2,106,18,,,1.774763743378291,,,,0.44369093584457275,,0
161,Location 2 - Location 43,2,43,19,,,1.799378659946488,,,,0.449844664986622,,0
162,Location 2 - Location 25,2,25,20,,,1.8129415313728319,,,,0.38720282925693394,,0
163,Location 2 - Location 12,2,12,21,,,1.866323591778656,,,,0.466580897944664,,0
164,Location 2 - Location 14,2,14,22,,,1.8890614701695316,,,,0.4722653675423829,,0
165,Location 2 - Location 108,2,108,23,,,1.9179026525366463,,,,0.47947566313416157,,0
166,Location 2 - Location 105,2,105,24,,,1.9461751980266848,,,,0.4865437995066712,,0
167,Location 2 - Location 9,2,9,25,,,1.9484038666625447,,,,0.2708842783082079,,0
168,Location 2 - Location 124,2,124,26,,,1.9484038666625447,,,,0.2708842783082079,,0
169,Location 2 - Location 104,2,104,27,,,1.987265371909364,,,,0.496816342977341,,0
170,Location 2 - Location 92,2,92,28,,,2.0310326440261073,,,,0.32779510427976094,,0
171,Location 2 - Location 110,2,110,29,,,2.050919278088617,,,,0.5127298195221542,,0
172,Location 2 - Location 13,2,13,30,,,2.063744264180292,,,,0.515936066045073,,0
173,Location 2 - Location 127,2,127,31,,,2.0762408351177584,,,,0.41540201092432844,,0
174,Location 2 - Location 109,2,109,32,,,2.0838176329300495,,,,0.5209544082325124,,0
175,Location 2 - Location 123,2,123,33,,,2.0984570300519922,,,,0.2833899525650234,,0
176,Location 2 - Location 103,2,103,34,,,2.101043880198487,,,,0.5252609700496218,,0
177,Location 2 - Location 80,2,80,35,,,2.1024465748261014,,,,0.5256116437065254,,0
178,Location 2 - Location 10,2,10,36,,,2.104216779626559,,,,0.2838717327189689,,0
179,Location 2 - Location 83,2,83,37,,,2.1318513571721134,,,,0.4386847467518974,,0
180,Location 2 - Location 18,2,18,38,,,2.179019258624993,,,,0.5447548146562482,,0
181,Location 2 - Location 97,2,97,39,,,2.179019258624993,,,,0.5447548146562482,,0
182,Location 2 - Location 68,2,68,40,,,2.1979187144002785,,,,0.43866728174707165,,0
183,Location 2 - Location 85,2,85,41,,,2.1979187144002785,,,,0.43866728174707165,,0
184,Location 2 - Location 23,2,23,42,,,2.206626967811233,,,,0.41623796258356516,,0
185,Location 2 - Location 7,2,7,43,,,2.2113181907324755,,,,0.3451514131129479,,0
186,Location 2 - Location 121,2,121,44,,,2.2113181907324755,,,,0.3451514131129479,,0
187,Location 2 - Location 22,2,22,45,,,2.2267633238276208,,,,0.44223016355534245,,0
188,Location 2 - Location 51,2,51,46,,,2.2267633238276208,,,,0.44223016355534245,,0
189,Location 2 - Location 69,2,69,47,,,2.2267633238276208,,,,0.44223016355534245,,0
190,Location 2 - Location 31,2,31,48,,,2.2291548055961847,,,,0.4464763045460481,,0
191,Location 2 - Location 122,2,122,49,,,2.250748647926846,,,,0.29608218325291225,,0
192,Location 2 - Location 6,2,6,50,,,2.2625924147919547,,,,0.34941911750128724,,0
193,Location 2 - Location 26,2,26,51,,,2.2798963407096537,,,,0.45916168832441534,,0
194,Location 2 - Location 8,2,8,52,,,2.2818952626601465,,,,0.3510313062337387,,0
195,Location 2 - Location 1,2,1,53,,,2.283713674534814,,,,0.46011602178070543,,0
196,Location 2 - Location 98,2,98,54,,,2.3177562910898732,,,,0.5794390727724683,,0
197,Location 2 - Location 142,2,142,55,,,2.3377379828345553,,,,0.5844344957086388,,0
198,Location 2 - Location 67,2,67,56,,,2.340467594925527,,,,0.42114930252756155,,0
199,Location 2 - Location 77,2,77,57,,,2.340467594925527,,,,0.42114930252756155,,0
200,Location 2 - Location 19,2,19,58,,,2.341760892485611,,,,0.5854402231214028,,0
201,Location 2 - Location 140,2,140,59,,,2.341760892485611,,,,0.5854402231214028,,0
202,Location 2 - Location 32,2,32,60,,,2.3451578971763394,,,,0.4754770774410868,,0
203,Location 2 - Location 96,2,96,61,,,2.349483731115439,,,,0.5873709327788598,,0
204,Location 2 - Location 135,2,135,62,,,2.349483731115439,,,,0.5873709327788598,,0
205,Location 2 - Location 3,2,3,63,,,2.3559437716248883,,,,0.5889859429062221,,0
206,Location 2 - Location 141,2,141,64,,,2.3559437716248883,,,,0.5889859429062221,,0
207,Location 2 - Location 39,2,39,65,,,2.3812692881427977,,,,0.5953173220356994,,0
208,Location 2 - Location 17,2,17,66,,,2.392696100099971,,,,0.5981740250249928,,0
209,Location 2 - Location 134,2,134,67,,,2.392696100099971,,,,0.5981740250249928,,0
210,Location 2 - Location 139,2,139,68,,,2.407531752259201,,,,0.6018829380648002,,0
211,Location 2 - Location 4,2,4,69,,,2.4153868843142976,,,,0.6038467210785744,,0
212,Location 2 - Location 20,2,20,70,,,2.4153868843142976,,,,0.6038467210785744,,0
213,Location 2 - Location 40,2,40,71,,,2.4235492199760045,,,,0.6058873049940011,,0
214,Location 2 - Location 56,2,56,72,,,2.4235492199760045,,,,0.6058873049940011,,0
215,Location 2 - Location 120,2,120,73,,,2.425521853539016,,,,0.36300032986633207,,0
216,Location 2 - Location 52,2,52,74,,,2.45486067067274,,,,0.502902770815187,,0
217,Location 2 - Location 16,2,16,75,,,2.475874912754105,,,,0.6189687281885262,,0
218,Location 2 - Location 95,2,95,76,,,2.475874912754105,,,,0.6189687281885262,,0
219,Location 2 - Location 133,2,133,77,,,2.475874912754105,,,,0.6189687281885262,,0
220,Location 2 - Location 15,2,15,78,,,2.519281176385371,,,,0.6298202940963428,,0
221,Location 2 - Location 79,2,79,79,,,2.52147743749767,,,,0.6095839915067348,,0
222,Location 2 - Location 41,2,41,80,,,2.5847613120260946,,,,0.5574895598842604,,0
223,Location 2 - Location 46,2,46,81,,,2.5847613120260946,,,,0.5574895598842604,,0
224,Location 2 - Location 33,2,33,82,,,2.6273773499553146,,,,0.5460319406358306,,0
225,Location 2 - Location 138,2,138,83,,,2.6406516064741976,,,,0.6601629016185494,,0
226,Location 2 - Location 57,2,57,84,,,2.6725875421695386,,,,0.6681468855423847,,0
227,Location 2 - Location 66,2,66,85,,,2.681229949963706,,,,0.4435834330766443,,0
228,Location 2 - Location 82,2,82,86,,,2.687671184468008,,,,0.48500306569322194,,0
229,Location 2 - Location 118,2,118,87,,,2.687671184468008,,,,0.48500306569322194,,0
230,Location 2 - Location 126,2,126,88,,,2.687671184468008,,,,0.48500306569322194,,0
231,Location 2 - Location 34,2,34,89,,,2.6957972373823393,,,,0.5631369124925867,,0
232,Location 2 - Location 91,2,91,90,,,2.7116127881126957,,,,0.33878322333744076,,0
233,Location 2 - Location 113,2,113,91,,,2.716947267257359,,,,0.3872904056815273,,0
234,Location 2 - Location 94,2,94,92,,,2.726498473821547,,,,0.6816246184553868,,0
235,Location 2 - Location 137,2,137,93,,,2.7419069996764067,,,,0.6777031986562938,,0
236,Location 2 - Location 42,2,42,94,,,2.782939524828746,,,,0.5740044109511481,,0
237,Location 2 - Location 53,2,53,95,,,2.782939524828746,,,,0.5740044109511481,,0
238,Location 2 - Location 70,2,70,96,,,2.7888652800655613,,,,0.5306292344426892,,0
239,Location 2 - Location 117,2,117,97,,,2.8378016975948275,,,,0.4975139417871236,,0
240,Location 2 - Location 24,2,24,98,,,2.8466179532104503,,,,0.5991918447976917,,0
241,Location 2 - Location 81,2,81,99,,,2.8551653762332707,,,,0.49896091500699385,,0
242,Location 2 - Location 116,2,116,100,,,2.8551653762332707,,,,0.49896091500699385,,0
243,Location 2 - Location 71,2,71,101,,,2.8567462587990073,,,,0.5475994791260507,,0
244,Location 2 - Location 27,2,27,102,,,2.857186330665324,,,,0.6015418639308691,,0
245,Location 2 - Location 114,2,114,103,,,2.888082312707172,,,,0.5017039930464857,,0
246,Location 2 - Location 72,2,72,104,,,2.9386018099821007,,,,0.568063366921824,,0
247,Location 2 - Location 90,2,90,105,,,2.947535671173737,,,,0.3584434635925275,,0
248,Location 2 - Location 119,2,119,106,,,2.947535671173737,,,,0.3584434635925275,,0
249,Location 2 - Location 38,2,38,107,,,2.9678317751384355,,,,0.5753708582109077,,0
250,Location 2 - Location 74,2,74,108,,,2.9678317751384355,,,,0.5753708582109077,,0
251,Location 2 - Location 132,2,132,109,,,2.989996797899092,,,,0.7474607120816686,,0
252,Location 2 - Location 115,2,115,110,,,3.023335622677153,,,,0.5129751022106507,,0
253,Location 2 - Location 28,2,28,111,,,3.048890890623984,,,,0.6472172555204593,,0
254,Location 2 - Location 101,2,101,112,,,3.0510109085641823,,,,0.6477472600055089,,0
255,Location 2 - Location 60,2,60,113,,,3.087895844386062,,,,0.7695959630776326,,0
256,Location 2 - Location 102,2,102,114,,,3.1037188468428956,,,,0.6609242445751872,,0
257,Location 2 - Location 37,2,37,115,,,3.1186218362437055,,,,0.6130683734872252,,0
258,Location 2 - Location 58,2,58,116,,,3.1267082540561453,,,,0.7746933402402256,,0
259,Location 2 - Location 130,2,130,117,,,3.1267082540561453,,,,0.7746933402402256,,0
260,Location 2 - Location 54,2,54,118,,,3.1495611896527302,,,,0.6045587594846572,,0
261,Location 2 - Location 136,2,136,119,,,3.1517360869004993,,,,0.7709967658657498,,0
262,Location 2 - Location 49,2,49,120,,,3.1589198593102634,,,,0.7811362575814094,,0
263,Location 2 - Location 93,2,93,121,,,3.159275836317156,,,,0.7386543861740682,,0
264,Location 2 - Location 131,2,131,122,,,3.159275836317156,,,,0.7386543861740682,,0
265,Location 2 - Location 48,2,48,123,,,3.176911794155387,,,,0.7567305548628923,,0
266,Location 2 - Location 59,2,59,124,,,3.1891703480459377,,,,0.7647146764758764,,0
267,Location 2 - Location 36,2,36,125,,,3.259944141567742,,,,0.6483989498182343,,0
268,Location 2 - Location 35,2,35,126,,,3.263722466989043,,,,0.6493435311735596,,0
269,Location 2 - Location 73,2,73,127,,,3.263722466989043,,,,0.6493435311735596,,0
270,Location 2 - Location 21,2,21,128,,,3.274412118928461,,,,0.6520159441584141,,0
271,Location 2 - Location 61,2,61,129,,,3.2957281043565287,,,,0.7903765768039406,,0
272,Location 2 - Location 112,2,112,130,,,3.305323315863697,,,,0.8093935731065492,,0
273,Location 2 - Location 50,2,50,131,,,3.3166939713589216,,,,0.8126940006522304,,0
274,Location 2 - Location 75,2,75,132,,,3.347580190510914,,,,0.6703079620540273,,0
275,Location 2 - Location 100,2,100,133,,,3.347580190510914,,,,0.6703079620540273,,0
276,Location 2 - Location 88,2,88,134,,,3.3477576947705936,,,,0.3917952988922656,,0
277,Location 2 - Location 89,2,89,135,,,3.390195558272984,,,,0.3953317875174648,,0
278,Location 2 - Location 47,2,47,136,,,3.403016083697701,,,,0.7755717102149463,,0
279,Location 2 - Location 55,2,55,137,,,3.403016083697701,,,,0.7755717102149463,,0
280,Location 2 - Location 99,2,99,138,,,3.4172767373874717,,,,0.7393137172113312,,0
281,Location 2 - Location 29,2,29,139,,,3.462071117203037,,,,0.7505123121652225,,0
282,Location 2 - Location 62,2,62,140,,,3.5345795544553544,,,,0.8404968478423542,,0
283,Location 2 - Location 30,2,30,141,,,3.5675542090067816,,,,0.7768830851161587,,0
284,Location 2 - Location 129,2,129,142,,,4.351441262112231,,,,1.0366635666772446,,0
285,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
286,Location 3 - Location 141,3,141,2,,,0.0,,,,0.0,,0
287,Location 3 - Location 4,3,4,3,,,0.059443112689409064,,,,0.014860778172352266,,0
288,Location 3 - Location 20,3,20,4,,,0.059443112689409064,,,,0.014860778172352266,,0
289,Location 3 - Location 18,3,18,5,,,0.40576547588047834,,,,0.044231128249973856,,0
290,Location 3 - Location 97,3,97,6,,,0.40576547588047834,,,,0.044231128249973856,,0
291,Location 3 - Location 142,3,142,7,,,0.4854848722784334,,,,0.06416097734946263,,0
292,Location 3 - Location 19,3,19,8,,,0.48950778192948885,,,,0.06516670476222648,,0
293,Location 3 - Location 140,3,140,9,,,0.48950778192948885,,,,0.06516670476222648,,0
294,Location 3 - Location 96,3,96,10,,,0.49723062055931716,,,,0.06709741441968356,,0
295,Location 3 - Location 135,3,135,11,,,0.49723062055931716,,,,0.06709741441968356,,0
296,Location 3 - Location 13,3,13,12,,,0.521040470325179,,,,0.07304987686114901,,0
297,Location 3 - Location 17,3,17,13,,,0.5404429895438492,,,,0.07790050666581655,,0
298,Location 3 - Location 134,3,134,14,,,0.5404429895438492,,,,0.07790050666581655,,0
299,Location 3 - Location 139,3,139,15,,,0.5552786417030788,,,,0.08160941970562398,,0
300,Location 3 - Location 16,3,16,16,,,0.6236218021979829,,,,0.09869520982935,,0
301,Location 3 - Location 95,3,95,17,,,0.6236218021979829,,,,0.09869520982935,,0
302,Location 3 - Location 133,3,133,18,,,0.6236218021979829,,,,0.09869520982935,,0
303,Location 3 - Location 15,3,15,19,,,0.6670280658292491,,,,0.10954677573716655,,0
304,Location 3 - Location 14,3,14,20,,,0.6957232643359397,,,,0.1167205753638392,,0
305,Location 3 - Location 12,3,12,21,,,0.7184611427268153,,,,0.12240504496155809,,0
306,Location 3 - Location 98,3,98,22,,,0.7243532781900015,,,,0.12387807882735463,,0
307,Location 3 - Location 138,3,138,23,,,0.7883984959180756,,,,0.13988938325937317,,0
308,Location 3 - Location 11,3,11,24,,,0.8614148318880951,,,,0.15814346725187806,,0
309,Location 3 - Location 94,3,94,25,,,0.8742453632654251,,,,0.16135110009621054,,0
