ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
26,Location 1 - Location 130,1,130,26,,,1.6787211300701577,,,,0.38798014824019567,,0
27,Location 1 - Location 59,1,59,27,,,1.7231224434412078,,,,0.38348513929815164,,0
28,Location 1 - Location 131,1,131,28,,,1.7911646870236628,,,,0.41609103747857196,,0
29,Location 1 - Location 5,1,5,29,,,1.8091646412642057,,,,0.40532620022476973,,0
30,Location 1 - Location 85,1,85,30,,,1.8411227603513758,,,,0.4574407751301617,,0
31,Location 1 - Location 21,1,21,31,,,1.8429533328232968,,,,0.4137733731145425,,0
32,Location 1 - Location 132,1,132,32,,,1.8579465677504343,,,,0.3995971758716175,,0
33,Location 1 - Location 4,1,4,33,,,1.8651369375467628,,,,0.419319274295409,,0
34,Location 1 - Location 87,1,87,34,,,1.8698171906592735,,,,0.4646143827071361,,0
35,Location 1 - Location 53,1,53,35,,,1.8720480281016445,,,,0.40982373244165127,,0
36,Location 1 - Location 54,1,54,36,,,1.8935911874178004,,,,0.4477630312294501,,0
37,Location 1 - Location 45,1,45,37,,,1.898367599637114,,,,0.4188621146682932,,0
38,Location 1 - Location 66,1,66,38,,,1.898367599637114,,,,0.4188621146682932,,0
39,Location 1 - Location 13,1,13,39,,,1.9011550576760852,,,,0.389568998449969,,0
40,Location 1 - Location 86,1,86,40,,,1.9114062058056478,,,,0.47551002671747034,,0
41,Location 1 - Location 6,1,6,41,,,1.9423037304900908,,,,0.43309194255775274,,0
42,Location 1 - Location 144,1,144,42,,,1.9902235392919283,,,,0.43278659820817816,,0
43,Location 1 - Location 12,1,12,43,,,1.9946588475190268,,,,0.4138840235278109,,0
44,Location 1 - Location 77,1,77,44,,,2.0018195235490617,,,,0.4976149659295831,,0
45,Location 1 - Location 71,1,71,45,,,2.0122559421621227,,,,0.45609902544924896,,0
46,Location 1 - Location 159,1,159,46,,,2.0232600741558873,,,,0.4806741166919278,,0
47,Location 1 - Location 160,1,160,47,,,2.0264276714970157,,,,0.48146601602720984,,0
48,Location 1 - Location 44,1,44,48,,,2.0290501288513556,,,,0.4399664049339596,,0
49,Location 1 - Location 118,1,118,49,,,2.0550377657819086,,,,0.4468830049781288,,0
50,Location 1 - Location 90,1,90,50,,,2.088670297817923,,,,0.5193276594967985,,0
51,Location 1 - Location 119,1,119,51,,,2.0995392412264446,,,,0.45999534424062005,,0
52,Location 1 - Location 64,1,64,52,,,2.1101897544993755,,,,0.47382420205186304,,0
53,Location 1 - Location 27,1,27,53,,,2.1454545351254124,,,,0.4893986736900714,,0
54,Location 1 - Location 89,1,89,54,,,2.151505486264953,,,,0.5378763715662382,,0
55,Location 1 - Location 166,1,166,55,,,2.1660208121527935,,,,0.5163643011911543,,0
56,Location 1 - Location 56,1,56,56,,,2.1907606786305736,,,,0.3605410556367348,,0
57,Location 1 - Location 25,1,25,57,,,2.190767341181632,,,,0.5007268752041263,,0
58,Location 1 - Location 97,1,97,58,,,2.2062286336612016,,,,0.501202806229332,,0
59,Location 1 - Location 76,1,76,59,,,2.265347253391439,,,,0.5663368133478598,,0
60,Location 1 - Location 110,1,110,60,,,2.265347253391439,,,,0.5663368133478598,,0
61,Location 1 - Location 103,1,103,61,,,2.2983442166717576,,,,0.5242317019819711,,0
62,Location 1 - Location 52,1,52,62,,,2.3260657559887226,,,,0.4779219572107634,,0
63,Location 1 - Location 20,1,20,63,,,2.3775068686204017,,,,0.48078075564766826,,0
64,Location 1 - Location 149,1,149,64,,,2.398025236974963,,,,0.5347370226289369,,0
65,Location 1 - Location 32,1,32,65,,,2.4186325756565283,,,,0.545162011999858,,0
66,Location 1 - Location 26,1,26,66,,,2.4229740886691924,,,,0.5587785620760163,,0
67,Location 1 - Location 136,1,136,67,,,2.42930369031623,,,,0.5425566359642535,,0
68,Location 1 - Location 57,1,57,68,,,2.457630404793615,,,,0.4898869513767119,,0
69,Location 1 - Location 133,1,133,69,,,2.457769494404814,,,,0.5496730869863996,,0
70,Location 1 - Location 63,1,63,70,,,2.46530689765267,,,,0.5544983579834917,,0
71,Location 1 - Location 135,1,135,71,,,2.4657718280176,,,,0.5222007578298007,,0
72,Location 1 - Location 116,1,116,72,,,2.4753551593514787,,,,0.5036568891946108,,0
73,Location 1 - Location 34,1,34,73,,,2.478099789406567,,,,0.49516156415488183,,0
74,Location 1 - Location 105,1,105,74,,,2.4910694546716843,,,,0.6199274487102389,,0
75,Location 1 - Location 107,1,107,75,,,2.504471695724892,,,,0.5719888016443433,,0
76,Location 1 - Location 161,1,161,76,,,2.532273165922735,,,,0.6079273896336397,,0
77,Location 1 - Location 82,1,82,77,,,2.5449684500562335,,,,0.6334021975563762,,0
78,Location 1 - Location 106,1,106,78,,,2.5449684500562335,,,,0.6334021975563762,,0
79,Location 1 - Location 108,1,108,79,,,2.5449684500562335,,,,0.6334021975563762,,0
80,Location 1 - Location 125,1,125,80,,,2.5485701583611218,,,,0.5123947678680547,,0
81,Location 1 - Location 102,1,102,81,,,2.5498485553236434,,,,0.6346222238732286,,0
82,Location 1 - Location 163,1,163,82,,,2.6078253503091475,,,,0.6268154357302429,,0
83,Location 1 - Location 162,1,162,83,,,2.6121802067714572,,,,0.6279041498458203,,0
84,Location 1 - Location 35,1,35,84,,,2.624436252399547,,,,0.52051495261798,,0
85,Location 1 - Location 104,1,104,85,,,2.631507373114897,,,,0.655036928321042,,0
86,Location 1 - Location 101,1,101,86,,,2.6377622428514624,,,,0.6566006457551834,,0
87,Location 1 - Location 127,1,127,87,,,2.6411353530247803,,,,0.5355360665339693,,0
88,Location 1 - Location 58,1,58,88,,,2.6613618684612064,,,,0.5068638981394133,,0
89,Location 1 - Location 113,1,113,89,,,2.6696031136646723,,,,0.6026314918013642,,0
90,Location 1 - Location 112,1,112,90,,,2.671222887237869,,,,0.6678057218094673,,0
91,Location 1 - Location 143,1,143,91,,,2.6852168644336447,,,,0.6456694504834112,,0
92,Location 1 - Location 154,1,154,92,,,2.6852168644336447,,,,0.6456694504834112,,0
93,Location 1 - Location 164,1,164,93,,,2.692061688921945,,,,0.6478745203834422,,0
94,Location 1 - Location 145,1,145,94,,,2.7026130406691213,,,,0.6106537275993232,,0
95,Location 1 - Location 117,1,117,95,,,2.7178179707663106,,,,0.5483094736548988,,0
96,Location 1 - Location 137,1,137,96,,,2.7350697045232426,,,,0.36970681190166454,,0
97,Location 1 - Location 165,1,165,97,,,2.738036224452392,,,,0.5533640370764191,,0
98,Location 1 - Location 43,1,43,98,,,2.7485202870036907,,,,0.5101258949784739,,0
99,Location 1 - Location 134,1,134,99,,,2.769988313636375,,,,0.62772779179429,,0
100,Location 1 - Location 30,1,30,100,,,2.7864689953267328,,,,0.6496522887404015,,0
101,Location 1 - Location 83,1,83,101,,,2.794959772184971,,,,0.6596656506747276,,0
102,Location 1 - Location 93,1,93,102,,,2.794959772184971,,,,0.6596656506747276,,0
103,Location 1 - Location 99,1,99,103,,,2.794959772184971,,,,0.6596656506747276,,0
104,Location 1 - Location 75,1,75,104,,,2.7991787227066567,,,,0.6997946806766642,,0
105,Location 1 - Location 123,1,123,105,,,2.802737850249154,,,,0.6359151759474846,,0
106,Location 1 - Location 115,1,115,106,,,2.8052953586184346,,,,0.5701788206179298,,0
107,Location 1 - Location 100,1,100,107,,,2.8065711341403246,,,,0.662568491163566,,0
108,Location 1 - Location 36,1,36,108,,,2.8102651679837627,,,,0.5782029087991807,,0
109,Location 1 - Location 122,1,122,109,,,2.811793077395234,,,,0.6381789827340046,,0
110,Location 1 - Location 49,1,49,110,,,2.818128320849941,,,,0.5199271877283759,,0
111,Location 1 - Location 111,1,111,111,,,2.822706787152648,,,,0.705676696788162,,0
112,Location 1 - Location 147,1,147,112,,,2.833608098827328,,,,0.6428780738651173,,0
113,Location 1 - Location 146,1,146,113,,,2.8348774720127685,,,,0.6431903354240133,,0
114,Location 1 - Location 126,1,126,114,,,2.8567716431336416,,,,0.5894451390611847,,0
115,Location 1 - Location 129,1,129,115,,,2.8632945645814813,,,,0.5910758694231446,,0
116,Location 1 - Location 124,1,124,116,,,2.877031423284281,,,,0.6544885692062664,,0
117,Location 1 - Location 33,1,33,117,,,2.882535897800622,,,,0.6306597215222046,,0
118,Location 1 - Location 23,1,23,118,,,2.929359982789945,,,,0.6430215169457988,,0
119,Location 1 - Location 128,1,128,119,,,2.9446818057200446,,,,0.6714011648152073,,0
120,Location 1 - Location 31,1,31,120,,,2.9469753115645902,,,,0.6642047864495149,,0
121,Location 1 - Location 11,1,11,121,,,2.9656693282883064,,,,0.5297910607842861,,0
122,Location 1 - Location 40,1,40,122,,,2.971881411582227,,,,0.6467954133924267,,0
123,Location 1 - Location 95,1,95,123,,,2.9863852853344763,,,,0.720734518979135,,0
124,Location 1 - Location 98,1,98,124,,,2.9885499775901043,,,,0.7442975794398439,,0
125,Location 1 - Location 109,1,109,125,,,2.9973387767180455,,,,0.7493346941795114,,0
126,Location 1 - Location 69,1,69,126,,,3.0077756558710322,,,,0.6532778705550144,,0
127,Location 1 - Location 168,1,168,127,,,3.047387194263774,,,,0.6363203703432873,,0
128,Location 1 - Location 29,1,29,128,,,3.0885745872261494,,,,0.6996046053649048,,0
129,Location 1 - Location 74,1,74,129,,,3.0963064127019924,,,,0.7647730509547204,,0
130,Location 1 - Location 148,1,148,130,,,3.1025775242860507,,,,0.6910264191122448,,0
131,Location 1 - Location 28,1,28,131,,,3.1609861000506236,,,,0.7177074835710233,,0
132,Location 1 - Location 39,1,39,132,,,3.192778303969132,,,,0.6866891253403742,,0
133,Location 1 - Location 156,1,156,133,,,3.1932430392189466,,,,0.7335414731899328,,0
134,Location 1 - Location 167,1,167,134,,,3.2072277605841553,,,,0.737037653531235,,0
135,Location 1 - Location 80,1,80,135,,,3.306758293840556,,,,0.826689573460139,,0
136,Location 1 - Location 68,1,68,136,,,3.3175845462683218,,,,0.7824311764757986,,0
137,Location 1 - Location 37,1,37,137,,,3.3579553074535324,,,,0.7165198926555164,,0
138,Location 1 - Location 94,1,94,138,,,3.364453044021515,,,,0.7600370314729947,,0
139,Location 1 - Location 81,1,81,139,,,3.407057876667886,,,,0.8517644691669715,,0
140,Location 1 - Location 38,1,38,140,,,3.4573769601463695,,,,0.7344753230423318,,0
141,Location 1 - Location 96,1,96,141,,,3.4630552729962925,,,,0.8466531690597995,,0
142,Location 1 - Location 78,1,78,142,,,3.5061549292432144,,,,0.8765387323108036,,0
143,Location 1 - Location 8,1,8,143,,,3.5564740188356496,,,,0.8421535446176306,,0
144,Location 1 - Location 9,1,9,144,,,3.5645794915572457,,,,0.5796979835399493,,0
145,Location 1 - Location 151,1,151,145,,,3.664649245413173,,,,0.8091147349435676,,0
146,Location 1 - Location 18,1,18,146,,,3.6976590012766835,,,,0.877449790227889,,0
147,Location 1 - Location 17,1,17,147,,,3.698574276269744,,,,0.8381406052579649,,0
148,Location 1 - Location 91,1,91,148,,,3.731412478882657,,,,0.9328531197206642,,0
149,Location 1 - Location 153,1,153,149,,,3.7618491893441557,,,,0.9153213954889949,,0
150,Location 1 - Location 150,1,150,150,,,3.7936978447332277,,,,0.813132025030882,,0
151,Location 1 - Location 92,1,92,151,,,3.8176098480507767,,,,0.9544024620126942,,0
152,Location 1 - Location 142,1,142,152,,,3.8194902201311214,,,,0.8478249786230546,,0
153,Location 1 - Location 152,1,152,153,,,3.8194902201311214,,,,0.8478249786230546,,0
154,Location 1 - Location 141,1,141,154,,,3.874271542516032,,,,0.8615203092192822,,0
155,Location 1 - Location 14,1,14,155,,,4.0136657341336575,,,,0.9564514734421325,,0
156,Location 1 - Location 61,1,61,156,,,4.068887613076152,,,,0.9446828618274055,,0
157,Location 1 - Location 155,1,155,157,,,4.071743045133092,,,,0.7558972000086134,,0
158,Location 1 - Location 157,1,157,158,,,4.071743045133092,,,,0.7558972000086134,,0
159,Location 1 - Location 46,1,46,159,,,4.144368568603417,,,,0.9617316754078566,,0
160,Location 1 - Location 62,1,62,160,,,4.144368568603417,,,,0.9617316754078566,,0
161,Location 1 - Location 10,1,10,161,,,4.204202650608538,,,,0.6329975024816104,,0
162,Location 1 - Location 19,1,19,162,,,4.222403682110739,,,,1.008635960436403,,0
163,Location 1 - Location 70,1,70,163,,,4.4016227472556455,,,,1.0462354934508138,,0
164,Location 1 - Location 72,1,72,164,,,4.4016227472556455,,,,1.0462354934508138,,0
165,Location 1 - Location 22,1,22,165,,,4.4066110657430295,,,,1.0537015647274395,,0
166,Location 1 - Location 60,1,60,166,,,4.494480795273723,,,,1.0741308852373959,,0
167,Location 1 - Location 24,1,24,167,,,4.770302887654291,,,,1.1242150844343695,,0
168,Location 1 - Location 158,1,158,168,,,5.5769834717033575,,,,1.2867474766662272,,0
169,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
170,Location 2 - Location 1,2,1,2,,,0.3774011759138962,,,,0.0789638128927857,,0
171,Location 2 - Location 55,2,55,3,,,0.38575744082195784,,,,0.0810528791198011,,0
172,Location 2 - Location 47,2,47,4,,,0.5148416719174778,,,,0.11300834692088857,,0
173,Location 2 - Location 3,2,3,5,,,0.6700282901164619,,,,0.16268345689609198,,0
174,Location 2 - Location 16,2,16,6,,,0.8853516219278759,,,,0.21651428984894547,,0
175,Location 2 - Location 51,2,51,7,,,0.9837598014477589,,,,0.2302378793034588,,0
176,Location 2 - Location 15,2,15,8,,,1.020601357668872,,,,0.2503267237841945,,0
177,Location 2 - Location 42,2,42,9,,,1.082004324776273,,,,0.23158872337277223,,0
178,Location 2 - Location 139,2,139,10,,,1.124904310870423,,,,0.23413946235457364,,0
179,Location 2 - Location 50,2,50,11,,,1.199508258145007,,,,0.28417499347777087,,0
180,Location 2 - Location 65,2,65,12,,,1.2908304069797878,,,,0.26002564909710835,,0
181,Location 2 - Location 48,2,48,13,,,1.2953124674813576,,,,0.30812604581185854,,0
182,Location 2 - Location 7,2,7,14,,,1.3119080512756323,,,,0.280524863025369,,0
183,Location 2 - Location 138,2,138,15,,,1.3731958600971346,,,,0.327687983914307,,0
184,Location 2 - Location 67,2,67,16,,,1.3928832016770138,,,,0.2858693592422834,,0
185,Location 2 - Location 53,2,53,17,,,1.534821548958429,,,,0.33085991954886557,,0
186,Location 2 - Location 54,2,54,18,,,1.585996100719336,,,,0.3436535574890923,,0
187,Location 2 - Location 140,2,140,19,,,1.6067480182030036,,,,0.3540943838337326,,0
188,Location 2 - Location 88,2,88,20,,,1.634961931127384,,,,0.39335400169615764,,0
189,Location 2 - Location 121,2,121,21,,,1.6515125089864888,,,,0.3657915118835901,,0
190,Location 2 - Location 84,2,84,22,,,1.7181833899474488,,,,0.41415936640117385,,0
191,Location 2 - Location 41,2,41,23,,,1.743998232726262,,,,0.4019257845614775,,0
192,Location 2 - Location 59,2,59,24,,,1.7465920297221484,,,,0.3739660547826985,,0
193,Location 2 - Location 5,2,5,25,,,1.8326342275451464,,,,0.39580711570931654,,0
194,Location 2 - Location 120,2,120,26,,,1.8387493397839165,,,,0.41260071958294703,,0
195,Location 2 - Location 73,2,73,27,,,1.8625225413908166,,,,0.3843376296038127,,0
196,Location 2 - Location 21,2,21,28,,,1.8664229191042374,,,,0.4042542885990893,,0
197,Location 2 - Location 4,2,4,29,,,1.8886065238277034,,,,0.4098001897799558,,0
198,Location 2 - Location 45,2,45,30,,,1.9218371859180547,,,,0.40934303015284,,0
199,Location 2 - Location 66,2,66,31,,,1.9218371859180547,,,,0.40934303015284,,0
200,Location 2 - Location 13,2,13,32,,,1.9246246439570258,,,,0.3800499139345158,,0
201,Location 2 - Location 6,2,6,33,,,1.9657733167710314,,,,0.42357285804229955,,0
202,Location 2 - Location 52,2,52,34,,,1.988839276845507,,,,0.3989581443179777,,0
203,Location 2 - Location 79,2,79,35,,,1.990590011006874,,,,0.48226102166603013,,0
204,Location 2 - Location 12,2,12,36,,,2.0181284337999674,,,,0.4043649390123577,,0
205,Location 2 - Location 114,2,114,37,,,2.019123477868606,,,,0.4428991094639471,,0
206,Location 2 - Location 71,2,71,38,,,2.0357255284430633,,,,0.44657994093379577,,0
207,Location 2 - Location 44,2,44,39,,,2.0525197151322963,,,,0.4304473204185064,,0
208,Location 2 - Location 130,2,130,40,,,2.056122305984054,,,,0.46694396113298137,,0
209,Location 2 - Location 64,2,64,41,,,2.133659340780316,,,,0.46430511753640985,,0
210,Location 2 - Location 131,2,131,42,,,2.1685658629375593,,,,0.49505485037135766,,0
211,Location 2 - Location 27,2,27,43,,,2.168924121406353,,,,0.4798795891746182,,0
212,Location 2 - Location 56,2,56,44,,,2.214230264911514,,,,0.3510219711212816,,0
213,Location 2 - Location 25,2,25,45,,,2.2142369274625726,,,,0.49120779068867304,,0
214,Location 2 - Location 85,2,85,46,,,2.218523936265272,,,,0.5364045880229473,,0
215,Location 2 - Location 132,2,132,47,,,2.2353477436643305,,,,0.47856098876440323,,0
216,Location 2 - Location 87,2,87,48,,,2.2472183665731698,,,,0.5435781955999218,,0
217,Location 2 - Location 86,2,86,49,,,2.288807381719544,,,,0.554473839610256,,0
218,Location 2 - Location 144,2,144,50,,,2.3676247152058245,,,,0.5117504111009639,,0
219,Location 2 - Location 77,2,77,51,,,2.379220699462958,,,,0.5765787788223689,,0
220,Location 2 - Location 159,2,159,52,,,2.4006612500697835,,,,0.5596379295847135,,0
221,Location 2 - Location 20,2,20,53,,,2.4009764549013424,,,,0.47126167113221507,,0
222,Location 2 - Location 160,2,160,54,,,2.403828847410912,,,,0.5604298289199956,,0
223,Location 2 - Location 118,2,118,55,,,2.4324389416958048,,,,0.5258468178709145,,0
224,Location 2 - Location 32,2,32,56,,,2.442102161937469,,,,0.5356429274844049,,0
225,Location 2 - Location 26,2,26,57,,,2.446443674950133,,,,0.5492594775605631,,0
226,Location 2 - Location 90,2,90,58,,,2.4660714737318195,,,,0.5982914723895841,,0
227,Location 2 - Location 119,2,119,59,,,2.476940417140341,,,,0.5389591571334058,,0
228,Location 2 - Location 57,2,57,60,,,2.4810999910745557,,,,0.4803678668612587,,0
229,Location 2 - Location 63,2,63,61,,,2.4887764839336106,,,,0.5449792734680384,,0
230,Location 2 - Location 34,2,34,62,,,2.5015693756875077,,,,0.48564247963942864,,0
231,Location 2 - Location 89,2,89,63,,,2.5289066621788487,,,,0.6168401844590239,,0
232,Location 2 - Location 166,2,166,64,,,2.5434219880666897,,,,0.59532811408394,,0
233,Location 2 - Location 97,2,97,65,,,2.583629809575098,,,,0.5801666191221178,,0
234,Location 2 - Location 76,2,76,66,,,2.642748429305335,,,,0.6453006262406454,,0
235,Location 2 - Location 110,2,110,67,,,2.642748429305335,,,,0.6453006262406454,,0
236,Location 2 - Location 35,2,35,68,,,2.6479058386804875,,,,0.5109958681025268,,0
237,Location 2 - Location 103,2,103,69,,,2.675745392585654,,,,0.6031955148747568,,0
238,Location 2 - Location 58,2,58,70,,,2.684831454742147,,,,0.4973448136239602,,0
239,Location 2 - Location 23,2,23,71,,,2.708151687708474,,,,0.5222953927210175,,0
240,Location 2 - Location 143,2,143,72,,,2.764051293961549,,,,0.6558942539930049,,0
241,Location 2 - Location 154,2,154,73,,,2.764051293961549,,,,0.6558942539930049,,0
242,Location 2 - Location 43,2,43,74,,,2.7719898732846313,,,,0.5006068104630208,,0
243,Location 2 - Location 149,2,149,75,,,2.775426412888859,,,,0.6137008355217225,,0
244,Location 2 - Location 136,2,136,76,,,2.8067048662301257,,,,0.6215204488570392,,0
245,Location 2 - Location 30,2,30,77,,,2.8099385816076734,,,,0.6401332042249483,,0
246,Location 2 - Location 36,2,36,78,,,2.8337347542647033,,,,0.5686838242837275,,0
247,Location 2 - Location 133,2,133,79,,,2.83517067031871,,,,0.6286368998791853,,0
248,Location 2 - Location 49,2,49,80,,,2.8415979071308817,,,,0.5104081032129226,,0
249,Location 2 - Location 135,2,135,81,,,2.843173003931496,,,,0.6011645707225863,,0
250,Location 2 - Location 116,2,116,82,,,2.852756335265375,,,,0.5826207020873966,,0
251,Location 2 - Location 105,2,105,83,,,2.8684706305855805,,,,0.6988912616030245,,0
252,Location 2 - Location 107,2,107,84,,,2.8818728716387882,,,,0.6509526145371289,,0
253,Location 2 - Location 33,2,33,85,,,2.906005484081563,,,,0.6211406370067515,,0
254,Location 2 - Location 161,2,161,86,,,2.9096743418366313,,,,0.6868912025264254,,0
255,Location 2 - Location 82,2,82,87,,,2.9223696259701297,,,,0.7123660104491618,,0
256,Location 2 - Location 106,2,106,88,,,2.9223696259701297,,,,0.7123660104491618,,0
257,Location 2 - Location 108,2,108,89,,,2.9223696259701297,,,,0.7123660104491618,,0
258,Location 2 - Location 125,2,125,90,,,2.925971334275018,,,,0.5913585807608404,,0
259,Location 2 - Location 102,2,102,91,,,2.9272497312375396,,,,0.7135860367660143,,0
260,Location 2 - Location 31,2,31,92,,,2.970444897845531,,,,0.6546857019340617,,0
261,Location 2 - Location 163,2,163,93,,,2.9852265262230437,,,,0.7057792486230285,,0
262,Location 2 - Location 11,2,11,94,,,2.989138914569247,,,,0.5202719762688328,,0
263,Location 2 - Location 162,2,162,95,,,2.989581382685354,,,,0.7068679627386061,,0
264,Location 2 - Location 40,2,40,96,,,2.995350997863168,,,,0.6372763288769736,,0
265,Location 2 - Location 104,2,104,97,,,3.008908549028793,,,,0.7340007412138276,,0
266,Location 2 - Location 101,2,101,98,,,3.0151634187653586,,,,0.735564458647969,,0
267,Location 2 - Location 127,2,127,99,,,3.0185365289386765,,,,0.614499879426755,,0
268,Location 2 - Location 69,2,69,100,,,3.031245242151973,,,,0.6437587860395613,,0
269,Location 2 - Location 113,2,113,101,,,3.0470042895785685,,,,0.6815953046941499,,0
270,Location 2 - Location 112,2,112,102,,,3.048624063151765,,,,0.7467695347022529,,0
271,Location 2 - Location 164,2,164,103,,,3.0694628648358413,,,,0.7268383332762279,,0
272,Location 2 - Location 145,2,145,104,,,3.0800142165830176,,,,0.6896175404921089,,0
273,Location 2 - Location 117,2,117,105,,,3.095219146680207,,,,0.6272732865476844,,0
274,Location 2 - Location 29,2,29,106,,,3.11204417350709,,,,0.6900855208494516,,0
275,Location 2 - Location 137,2,137,107,,,3.1124708804371384,,,,0.44867062479445025,,0
276,Location 2 - Location 165,2,165,108,,,3.115437400366288,,,,0.6323278499692048,,0
277,Location 2 - Location 168,2,168,109,,,3.1262216237916785,,,,0.646545173852881,,0
278,Location 2 - Location 134,2,134,110,,,3.1473894895502714,,,,0.7066916046870756,,0
279,Location 2 - Location 83,2,83,111,,,3.1723609480988673,,,,0.7386294635675132,,0
280,Location 2 - Location 93,2,93,112,,,3.1723609480988673,,,,0.7386294635675132,,0
281,Location 2 - Location 99,2,99,113,,,3.1723609480988673,,,,0.7386294635675132,,0
282,Location 2 - Location 75,2,75,114,,,3.1765798986205525,,,,0.7787584935694498,,0
283,Location 2 - Location 123,2,123,115,,,3.18013902616305,,,,0.7148789888402702,,0
284,Location 2 - Location 115,2,115,116,,,3.182696534532331,,,,0.6491426335107154,,0
285,Location 2 - Location 100,2,100,117,,,3.1839723100542208,,,,0.7415323040563516,,0
286,Location 2 - Location 28,2,28,118,,,3.1844556863315643,,,,0.7081883990555702,,0
287,Location 2 - Location 122,2,122,119,,,3.18919425330913,,,,0.7171427956267903,,0
288,Location 2 - Location 111,2,111,120,,,3.200107963066544,,,,0.7846405096809477,,0
289,Location 2 - Location 147,2,147,121,,,3.211009274741224,,,,0.721841886757903,,0
290,Location 2 - Location 146,2,146,122,,,3.2122786479266647,,,,0.7221541483167989,,0
291,Location 2 - Location 39,2,39,123,,,3.216247890250073,,,,0.677170040824921,,0
292,Location 2 - Location 126,2,126,124,,,3.234172819047538,,,,0.6684089519539703,,0
293,Location 2 - Location 129,2,129,125,,,3.2406957404953776,,,,0.6700396823159303,,0
294,Location 2 - Location 124,2,124,126,,,3.2544325991981773,,,,0.7334523820990521,,0
295,Location 2 - Location 128,2,128,127,,,3.322082981633941,,,,0.7503649777079929,,0
296,Location 2 - Location 68,2,68,128,,,3.3410541325492624,,,,0.7729120919603455,,0
297,Location 2 - Location 95,2,95,129,,,3.3637864612483726,,,,0.7996983318719206,,0
298,Location 2 - Location 98,2,98,130,,,3.3659511535040005,,,,0.8232613923326295,,0
299,Location 2 - Location 109,2,109,131,,,3.3747399526319413,,,,0.828298507072297,,0
300,Location 2 - Location 37,2,37,132,,,3.381424893734473,,,,0.7070008081400633,,0
301,Location 2 - Location 74,2,74,133,,,3.473707588615888,,,,0.843736863847506,,0
302,Location 2 - Location 148,2,148,134,,,3.479978700199947,,,,0.7699902320050305,,0
303,Location 2 - Location 38,2,38,135,,,3.48084654642731,,,,0.7249562385268786,,0
304,Location 2 - Location 156,2,156,136,,,3.570644215132843,,,,0.8125052860827184,,0
305,Location 2 - Location 8,2,8,137,,,3.5799436051165903,,,,0.8326344601021775,,0
306,Location 2 - Location 167,2,167,138,,,3.5846289364980515,,,,0.8160014664240206,,0
307,Location 2 - Location 9,2,9,139,,,3.5880490778381864,,,,0.570178899024496,,0
308,Location 2 - Location 80,2,80,140,,,3.684159469754452,,,,0.9056533863529247,,0
309,Location 2 - Location 18,2,18,141,,,3.721128587557624,,,,0.8679307057124359,,0
