ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
23,Location 1 - Location 127,1,127,23,,,1.33227466349193,,,,0.3330686658729825,,0
24,Location 1 - Location 126,1,126,24,,,1.3566466100585306,,,,0.33916165251463265,,0
25,Location 1 - Location 124,1,124,25,,,1.3602546373295246,,,,0.34006365933238114,,0
26,Location 1 - Location 105,1,105,26,,,1.391092992540915,,,,0.34777324813522875,,0
27,Location 1 - Location 72,1,72,27,,,1.6654286174550499,,,,0.3546233282642944,,0
28,Location 1 - Location 60,1,60,28,,,1.6975483393930932,,,,0.3626532587488052,,0
29,Location 1 - Location 119,1,119,29,,,1.721180191581547,,,,0.43029504789538675,,0
30,Location 1 - Location 59,1,59,30,,,1.8665240659672728,,,,0.4048971903923501,,0
31,Location 1 - Location 73,1,73,31,,,1.9007144742470061,,,,0.41344479246228344,,0
32,Location 1 - Location 62,1,62,32,,,1.9049792433208013,,,,0.4145109847307322,,0
33,Location 1 - Location 95,1,95,33,,,1.9049792433208013,,,,0.4145109847307322,,0
34,Location 1 - Location 63,1,63,34,,,1.9628077891805176,,,,0.4289681211956613,,0
35,Location 1 - Location 58,1,58,35,,,2.014001951200386,,,,0.4417666617006284,,0
36,Location 1 - Location 81,1,81,36,,,2.0749746521910817,,,,0.3707600736213694,,0
37,Location 1 - Location 66,1,66,37,,,2.127051886134811,,,,0.47002914543423474,,0
38,Location 1 - Location 98,1,98,38,,,2.127051886134811,,,,0.47002914543423474,,0
39,Location 1 - Location 97,1,97,39,,,2.1405244154987635,,,,0.4733972777752228,,0
40,Location 1 - Location 64,1,64,40,,,2.23524117732686,,,,0.497076468232247,,0
41,Location 1 - Location 65,1,65,41,,,2.251016315552489,,,,0.5010202527886541,,0
42,Location 1 - Location 6,1,6,42,,,2.3093523786953227,,,,0.4652235759923477,,0
43,Location 1 - Location 82,1,82,43,,,2.3275743168906606,,,,0.40962508515444707,,0
44,Location 1 - Location 83,1,83,44,,,2.387305200185965,,,,0.42455780597827325,,0
45,Location 1 - Location 99,1,99,45,,,2.3891389092164634,,,,0.5355509012046478,,0
46,Location 1 - Location 100,1,100,46,,,2.4124238394455935,,,,0.5413721337619304,,0
47,Location 1 - Location 67,1,67,47,,,2.472486815433882,,,,0.5563878777590026,,0
48,Location 1 - Location 101,1,101,48,,,2.503596129850904,,,,0.4514639566348951,,0
49,Location 1 - Location 61,1,61,49,,,2.5209558331364037,,,,0.45797046421588294,,0
50,Location 1 - Location 125,1,125,50,,,2.5464669450344752,,,,0.44103856004761405,,0
51,Location 1 - Location 24,1,24,51,,,2.6043531214829265,,,,0.5893544542712637,,0
52,Location 1 - Location 27,1,27,52,,,2.6146478264206143,,,,0.5919281305056856,,0
53,Location 1 - Location 96,1,96,53,,,2.6588776111709813,,,,0.6029855766932773,,0
54,Location 1 - Location 80,1,80,54,,,2.7255912475764976,,,,0.5091293178259064,,0
55,Location 1 - Location 85,1,85,55,,,2.8117758877894716,,,,0.6412101458478999,,0
56,Location 1 - Location 31,1,31,56,,,2.8230690025323733,,,,0.6440334245336253,,0
57,Location 1 - Location 84,1,84,57,,,2.892760500628121,,,,0.6614562990575623,,0
58,Location 1 - Location 86,1,86,58,,,2.914669221048653,,,,0.6669334791626953,,0
59,Location 1 - Location 45,1,45,59,,,2.921476547018872,,,,0.6686353106552501,,0
60,Location 1 - Location 26,1,26,60,,,3.0202800983608755,,,,0.6933361984907509,,0
61,Location 1 - Location 87,1,87,61,,,3.0202800983608755,,,,0.6933361984907509,,0
62,Location 1 - Location 56,1,56,62,,,3.0687834127085165,,,,0.7054620270776611,,0
63,Location 1 - Location 2,1,2,63,,,3.143624009390269,,,,0.7241721762480992,,0
64,Location 1 - Location 47,1,47,64,,,3.159431127442163,,,,0.7281239557610728,,0
65,Location 1 - Location 25,1,25,65,,,3.1800799631673633,,,,0.7332861646923728,,0
66,Location 1 - Location 68,1,68,66,,,3.302293023027213,,,,0.7638394296573353,,0
67,Location 1 - Location 5,1,5,67,,,3.4038382317119473,,,,0.7907345404231328,,0
68,Location 1 - Location 14,1,14,68,,,3.417999129307363,,,,0.7942747648219868,,0
69,Location 1 - Location 48,1,48,69,,,3.4612417200433363,,,,0.741530482590868,,0
70,Location 1 - Location 28,1,28,70,,,3.4700582874647816,,,,0.8057807457667274,,0
71,Location 1 - Location 69,1,69,71,,,3.472483634281556,,,,0.8063870824709211,,0
72,Location 1 - Location 46,1,46,72,,,3.4736971634640854,,,,0.8066904647665534,,0
73,Location 1 - Location 17,1,17,73,,,3.4998269280902474,,,,0.8105638037401692,,0
74,Location 1 - Location 70,1,70,74,,,3.5201442299333157,,,,0.8183022313838609,,0
75,Location 1 - Location 13,1,13,75,,,3.535342336423539,,,,0.8236105666010307,,0
76,Location 1 - Location 12,1,12,76,,,3.5367330592223274,,,,0.7574192335208407,,0
77,Location 1 - Location 90,1,90,77,,,3.5437539464790655,,,,0.8242046605202984,,0
78,Location 1 - Location 53,1,53,78,,,3.544602732126938,,,,0.8244168569322665,,0
79,Location 1 - Location 29,1,29,79,,,3.5547042821556847,,,,0.8269422444394532,,0
80,Location 1 - Location 49,1,49,80,,,3.565879376217666,,,,0.8153387303030689,,0
81,Location 1 - Location 71,1,71,81,,,3.58580559851434,,,,0.834717573529117,,0
82,Location 1 - Location 52,1,52,82,,,3.586536415327949,,,,0.8349002777325193,,0
83,Location 1 - Location 91,1,91,83,,,3.6131863484154003,,,,0.8415627610043821,,0
84,Location 1 - Location 89,1,89,84,,,3.6294060273450706,,,,0.8456176807367997,,0
85,Location 1 - Location 51,1,51,85,,,3.6298386582162547,,,,0.8457258384545957,,0
86,Location 1 - Location 4,1,4,86,,,3.667508232892301,,,,0.6981341215728424,,0
87,Location 1 - Location 92,1,92,87,,,3.704448999538852,,,,0.864378423785245,,0
88,Location 1 - Location 15,1,15,88,,,3.7822169035170554,,,,0.8853292083744099,,0
89,Location 1 - Location 23,1,23,89,,,3.8148587435751518,,,,0.89198085979432,,0
90,Location 1 - Location 93,1,93,90,,,3.831778316232462,,,,0.8962107529586475,,0
91,Location 1 - Location 19,1,19,91,,,3.8511563068494725,,,,0.9010552506129001,,0
92,Location 1 - Location 55,1,55,92,,,3.856344061702227,,,,0.7084147258753679,,0
93,Location 1 - Location 22,1,22,93,,,3.900827405088701,,,,0.9134730251727072,,0
94,Location 1 - Location 18,1,18,94,,,3.922476318350641,,,,0.9188852534881923,,0
95,Location 1 - Location 3,1,3,95,,,3.944841281910798,,,,0.8645471317936664,,0
96,Location 1 - Location 30,1,30,96,,,3.9562117784410633,,,,0.9273191185107978,,0
97,Location 1 - Location 88,1,88,97,,,3.958271700978428,,,,0.927834099145139,,0
98,Location 1 - Location 21,1,21,98,,,3.984805142286193,,,,0.9344674594720803,,0
99,Location 1 - Location 129,1,129,99,,,4.061653709275064,,,,0.9536796012192981,,0
100,Location 1 - Location 132,1,132,100,,,4.061653709275064,,,,0.9536796012192981,,0
101,Location 1 - Location 16,1,16,101,,,4.106458107847176,,,,0.807871590311561,,0
102,Location 1 - Location 20,1,20,102,,,4.134160875852591,,,,0.9718063928636798,,0
103,Location 1 - Location 133,1,133,103,,,4.147723583655609,,,,0.9751970698144343,,0
104,Location 1 - Location 33,1,33,104,,,4.1655696683194945,,,,0.9742138208182233,,0
105,Location 1 - Location 54,1,54,105,,,4.1655696683194945,,,,0.9742138208182233,,0
106,Location 1 - Location 74,1,74,106,,,4.1655696683194945,,,,0.9742138208182233,,0
107,Location 1 - Location 42,1,42,107,,,4.168079922289467,,,,0.9785917798531765,,0
108,Location 1 - Location 40,1,40,108,,,4.243309491693106,,,,0.9985799324511477,,0
109,Location 1 - Location 41,1,41,109,,,4.260645141786961,,,,0.9958468564692419,,0
110,Location 1 - Location 8,1,8,110,,,4.300025467211209,,,,1.0147813492979483,,0
111,Location 1 - Location 39,1,39,111,,,4.3620432917789085,,,,1.014748479090962,,0
112,Location 1 - Location 32,1,32,112,,,4.423006362678872,,,,1.04401776457025,,0
113,Location 1 - Location 7,1,7,113,,,4.552066747447803,,,,1.0112526555772097,,0
114,Location 1 - Location 9,1,9,114,,,4.620924741305526,,,,1.0950061678215275,,0
115,Location 1 - Location 10,1,10,115,,,4.6248649770580235,,,,0.9123525012619794,,0
116,Location 1 - Location 134,1,134,116,,,4.681750759754978,,,,1.1335751241980052,,0
117,Location 1 - Location 130,1,130,117,,,4.789152034286375,,,,1.1071167344090755,,0
118,Location 1 - Location 131,1,131,118,,,4.817762627792858,,,,1.1091966269825748,,0
119,Location 1 - Location 11,1,11,119,,,4.922629202064099,,,,0.9371661866791524,,0
120,Location 1 - Location 50,1,50,120,,,4.991541605355455,,,,1.1861515752393959,,0
121,Location 1 - Location 43,1,43,121,,,5.300689676214054,,,,1.2634385929540455,,0
122,Location 1 - Location 44,1,44,122,,,5.531932096791441,,,,1.3212491980983923,,0
123,Location 1 - Location 57,1,57,123,,,5.966799561579938,,,,0.6888335754631276,,0
124,Location 1 - Location 34,1,34,124,,,6.399741393049165,,,,1.4946473138609764,,0
125,Location 1 - Location 94,1,94,125,,,6.9142760946624815,,,,1.591472038386465,,0
126,Location 1 - Location 37,1,37,126,,,7.059715826281146,,,,1.7031951304708186,,0
127,Location 1 - Location 38,1,38,127,,,7.208348356768999,,,,1.7403532630927818,,0
128,Location 1 - Location 36,1,36,128,,,7.282682778448948,,,,1.758936868512769,,0
129,Location 1 - Location 76,1,76,129,,,7.282682778448948,,,,1.758936868512769,,0
130,Location 1 - Location 75,1,75,130,,,7.37112287204458,,,,1.781046891911677,,0
131,Location 1 - Location 35,1,35,131,,,7.72837905574755,,,,1.8159031637500274,,0
132,Location 1 - Location 77,1,77,132,,,7.760393912490719,,,,1.8116016375946096,,0
133,Location 1 - Location 78,1,78,133,,,8.152499987579699,,,,1.9594958766060038,,0
134,Location 1 - Location 79,1,79,134,,,9.131250363055841,,,,2.021374056702663,,0
135,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
136,Location 2 - Location 24,2,24,2,,,0.681761558679852,,,,0.170440389669963,,0
137,Location 2 - Location 27,2,27,3,,,0.69205626361754,,,,0.173014065904385,,0
138,Location 2 - Location 100,2,100,4,,,0.7312001699446751,,,,0.18280004248616877,,0
139,Location 2 - Location 96,2,96,5,,,0.7362860483679069,,,,0.18407151209197675,,0
140,Location 2 - Location 99,2,99,6,,,0.7544851001738053,,,,0.18862127504345133,,0
141,Location 2 - Location 80,2,80,7,,,0.8329526877031109,,,,0.20823817192577773,,0
142,Location 2 - Location 65,2,65,8,,,0.8926076938377798,,,,0.22315192345944496,,0
143,Location 2 - Location 31,2,31,9,,,0.9004774397292987,,,,0.22511935993232468,,0
144,Location 2 - Location 64,2,64,10,,,0.9083828320634086,,,,0.22709570801585216,,0
145,Location 2 - Location 66,2,66,11,,,1.0165721232554576,,,,0.2541430308138644,,0
146,Location 2 - Location 98,2,98,12,,,1.0165721232554576,,,,0.2541430308138644,,0
147,Location 2 - Location 61,2,61,13,,,1.0326565795741773,,,,0.25816414489354433,,0
148,Location 2 - Location 83,2,83,14,,,1.166307212524616,,,,0.291576803131154,,0
149,Location 2 - Location 63,2,63,15,,,1.1808162202097514,,,,0.29520405505243785,,0
150,Location 2 - Location 97,2,97,16,,,1.210608633945689,,,,0.30265215848642224,,0
151,Location 2 - Location 82,2,82,17,,,1.2260380958199208,,,,0.3065095239549802,,0
152,Location 2 - Location 62,2,62,18,,,1.2386447660694677,,,,0.30966119151736693,,0
153,Location 2 - Location 95,2,95,19,,,1.2386447660694677,,,,0.30966119151736693,,0
154,Location 2 - Location 73,2,73,20,,,1.2429095351432629,,,,0.3107273837858157,,0
155,Location 2 - Location 25,2,25,21,,,1.2747470491525932,,,,0.3186867622881483,,0
156,Location 2 - Location 26,2,26,22,,,1.434546913959081,,,,0.35863672848977024,,0
157,Location 2 - Location 87,2,87,23,,,1.434546913959081,,,,0.35863672848977024,,0
158,Location 2 - Location 60,2,60,24,,,1.4460756699971757,,,,0.36151891749929393,,0
159,Location 2 - Location 81,2,81,25,,,1.4679776325836607,,,,0.34537453548805785,,0
160,Location 2 - Location 86,2,86,26,,,1.5401577912713034,,,,0.38503944781782584,,0
161,Location 2 - Location 67,2,67,27,,,1.5425710338808079,,,,0.38564275847020196,,0
162,Location 2 - Location 84,2,84,28,,,1.5620665116918353,,,,0.3905166279229588,,0
163,Location 2 - Location 28,2,28,29,,,1.71673247173202,,,,0.429183117933005,,0
164,Location 2 - Location 46,2,46,30,,,1.7203713477313236,,,,0.4300928369328309,,0
165,Location 2 - Location 72,2,72,31,,,1.7489100526988504,,,,0.4372275131747126,,0
166,Location 2 - Location 29,2,29,32,,,1.801378466422923,,,,0.4503446166057308,,0
167,Location 2 - Location 85,2,85,33,,,1.8060086658067096,,,,0.4515021664516774,,0
168,Location 2 - Location 49,2,49,34,,,1.8125535604849043,,,,0.43874110246934644,,0
169,Location 2 - Location 51,2,51,35,,,1.8765128424834931,,,,0.4691282106208733,,0
170,Location 2 - Location 48,2,48,36,,,1.9048781080436972,,,,0.4556679692919969,,0
171,Location 2 - Location 45,2,45,37,,,1.9157093250361101,,,,0.47892733125902753,,0
172,Location 2 - Location 59,2,59,38,,,1.9500055012110733,,,,0.4875013753027683,,0
173,Location 2 - Location 23,2,23,39,,,2.0615329278423897,,,,0.5153832319605974,,0
174,Location 2 - Location 58,2,58,40,,,2.0974833864441864,,,,0.5243708466110466,,0
175,Location 2 - Location 19,2,19,41,,,2.097830491116711,,,,0.5244576227791777,,0
176,Location 2 - Location 22,2,22,42,,,2.1475015893559393,,,,0.5368753973389848,,0
177,Location 2 - Location 47,2,47,43,,,2.153663905459401,,,,0.5384159763648503,,0
178,Location 2 - Location 18,2,18,44,,,2.1691505026178795,,,,0.5422876256544699,,0
179,Location 2 - Location 30,2,30,45,,,2.2028859627083013,,,,0.5507214906770753,,0
180,Location 2 - Location 21,2,21,46,,,2.231479326553431,,,,0.5578698316383578,,0
181,Location 2 - Location 68,2,68,47,,,2.296525801044451,,,,0.5741314502611128,,0
182,Location 2 - Location 42,2,42,48,,,2.4147541065567046,,,,0.601994152019454,,0
183,Location 2 - Location 20,2,20,49,,,2.4207943102954905,,,,0.6051985775738726,,0
184,Location 2 - Location 69,2,69,50,,,2.466716412298794,,,,0.6166791030746985,,0
185,Location 2 - Location 40,2,40,51,,,2.489983675960344,,,,0.6219823046174253,,0
186,Location 2 - Location 41,2,41,52,,,2.5073193260541995,,,,0.6192492286355195,,0
187,Location 2 - Location 70,2,70,53,,,2.5143770079505536,,,,0.6285942519876384,,0
188,Location 2 - Location 71,2,71,54,,,2.580038376531578,,,,0.6450095941328945,,0
189,Location 2 - Location 101,2,101,55,,,2.587077565094705,,,,0.5340681415453133,,0
190,Location 2 - Location 39,2,39,56,,,2.6087174760461465,,,,0.6381508512572396,,0
191,Location 2 - Location 6,2,6,57,,,2.746822518220439,,,,0.5442419454730785,,0
192,Location 2 - Location 110,2,110,58,,,2.8078316256753766,,,,0.6673637164485171,,0
193,Location 2 - Location 102,2,102,59,,,2.816919199277148,,,,0.6696356098489599,,0
194,Location 2 - Location 113,2,113,60,,,2.9852388917185295,,,,0.7117155329593052,,0
195,Location 2 - Location 1,2,1,61,,,3.035065464873705,,,,0.7241721762480993,,0
196,Location 2 - Location 32,2,32,62,,,3.0921648423313326,,,,0.7360366893963696,,0
197,Location 2 - Location 56,2,56,63,,,3.1522648479523174,,,,0.7880662119880794,,0
198,Location 2 - Location 88,2,88,64,,,3.1617113613381993,,,,0.7258326204854584,,0
199,Location 2 - Location 104,2,104,65,,,3.1989242305501198,,,,0.7651368676672028,,0
200,Location 2 - Location 93,2,93,66,,,3.296143812233127,,,,0.7574559666719499,,0
201,Location 2 - Location 103,2,103,67,,,3.3803773952206697,,,,0.8105001588348403,,0
202,Location 2 - Location 108,2,108,68,,,3.390223676152206,,,,0.8129617290677243,,0
203,Location 2 - Location 114,2,114,69,,,3.390223676152206,,,,0.8129617290677243,,0
204,Location 2 - Location 107,2,107,70,,,3.400623346531423,,,,0.8155616466625286,,0
205,Location 2 - Location 115,2,115,71,,,3.400623346531423,,,,0.8155616466625286,,0
206,Location 2 - Location 92,2,92,72,,,3.431464660420362,,,,0.7892882958453524,,0
207,Location 2 - Location 89,2,89,73,,,3.5112175320405643,,,,0.8080490388937978,,0
208,Location 2 - Location 91,2,91,74,,,3.5284552017860875,,,,0.8121039586262153,,0
209,Location 2 - Location 106,2,106,75,,,3.5518183794896747,,,,0.8533604049020915,,0
210,Location 2 - Location 17,2,17,76,,,3.5833083633340483,,,,0.8931679886505874,,0
211,Location 2 - Location 53,2,53,77,,,3.6013433108948076,,,,0.8292498626983309,,0
212,Location 2 - Location 90,2,90,78,,,3.6022453686202534,,,,0.829462059110299,,0
213,Location 2 - Location 33,2,33,79,,,3.66721716164383,,,,0.8743549990623115,,0
214,Location 2 - Location 54,2,54,80,,,3.66721716164383,,,,0.8743549990623115,,0
215,Location 2 - Location 74,2,74,81,,,3.66721716164383,,,,0.8743549990623115,,0
216,Location 2 - Location 52,2,52,82,,,3.67001785057175,,,,0.9175044626429375,,0
217,Location 2 - Location 116,2,116,83,,,3.675588454105178,,,,0.8843029235559674,,0
218,Location 2 - Location 109,2,109,84,,,3.688934737888752,,,,0.8876394945018609,,0
219,Location 2 - Location 131,2,131,85,,,3.7786920595587565,,,,0.9076684937032256,,0
220,Location 2 - Location 133,2,133,86,,,3.78729717063779,,,,0.9034833827263193,,0
221,Location 2 - Location 5,2,5,87,,,3.8413083712370635,,,,0.8697529099038636,,0
222,Location 2 - Location 14,2,14,88,,,3.855469268832479,,,,0.8732931343027175,,0
223,Location 2 - Location 117,2,117,89,,,3.8582691102428717,,,,0.9299730875903907,,0
224,Location 2 - Location 50,2,50,90,,,3.8667863462633183,,,,0.9666965865658296,,0
225,Location 2 - Location 129,2,129,91,,,3.873367045018335,,,,0.9250008513214556,,0
226,Location 2 - Location 132,2,132,92,,,3.873367045018335,,,,0.9250008513214556,,0
227,Location 2 - Location 130,2,130,93,,,3.8908179489615433,,,,0.9311248753582405,,0
228,Location 2 - Location 55,2,55,94,,,3.939825496946028,,,,0.7910189107857861,,0
229,Location 2 - Location 112,2,112,95,,,3.9636424399707226,,,,0.9563164200223535,,0
230,Location 2 - Location 118,2,118,96,,,3.9636424399707226,,,,0.9563164200223535,,0
231,Location 2 - Location 13,2,13,97,,,3.972812475948655,,,,0.9026289360817614,,0
232,Location 2 - Location 12,2,12,98,,,3.9742031987474435,,,,0.8364376030015714,,0
233,Location 2 - Location 125,2,125,99,,,3.991914875192297,,,,0.6872321269426727,,0
234,Location 2 - Location 120,2,120,100,,,4.01622632589192,,,,0.9694623915026529,,0
235,Location 2 - Location 121,2,121,101,,,4.0714519737309285,,,,0.983268803462405,,0
236,Location 2 - Location 134,2,134,102,,,4.08987535652872,,,,0.9671161333917861,,0
237,Location 2 - Location 4,2,4,103,,,4.104978372417417,,,,0.7771524910535731,,0
238,Location 2 - Location 111,2,111,104,,,4.1068790653506815,,,,0.9921255763673433,,0
239,Location 2 - Location 43,2,43,105,,,4.175934417121917,,,,1.0439836042804793,,0
240,Location 2 - Location 44,2,44,106,,,4.206276470029134,,,,1.0280695295888458,,0
241,Location 2 - Location 122,2,122,107,,,4.215629333509084,,,,1.0193131434069438,,0
242,Location 2 - Location 15,2,15,108,,,4.219687043042172,,,,0.9643475778551406,,0
243,Location 2 - Location 128,2,128,109,,,4.326837584008343,,,,1.0471152060317586,,0
244,Location 2 - Location 57,2,57,110,,,4.3348726716284265,,,,0.545687790891124,,0
245,Location 2 - Location 123,2,123,111,,,4.367340128365636,,,,1.0572408421210817,,0
246,Location 2 - Location 127,2,127,112,,,4.367340128365636,,,,1.0572408421210817,,0
247,Location 2 - Location 126,2,126,113,,,4.3917120749322365,,,,1.0633338287627319,,0
248,Location 2 - Location 124,2,124,114,,,4.395320102203231,,,,1.0642358355804804,,0
249,Location 2 - Location 105,2,105,115,,,4.426158457414621,,,,1.071945424383328,,0
250,Location 2 - Location 16,2,16,116,,,4.543928247372292,,,,0.8868899597922917,,0
251,Location 2 - Location 3,2,3,117,,,4.554555001799684,,,,0.9815255537646315,,0
252,Location 2 - Location 8,2,8,118,,,4.737495606736325,,,,1.093799718778679,,0
253,Location 2 - Location 119,2,119,119,,,4.756245656455253,,,,1.154467224143486,,0
254,Location 2 - Location 7,2,7,120,,,4.989536886972919,,,,1.0902710250579404,,0
255,Location 2 - Location 9,2,9,121,,,5.058394880830642,,,,1.1740245373022582,,0
256,Location 2 - Location 10,2,10,122,,,5.06233511658314,,,,0.9913708707427101,,0
257,Location 2 - Location 34,2,34,123,,,5.274719631614207,,,,1.2751923251874102,,0
258,Location 2 - Location 94,2,94,124,,,5.323801210235372,,,,1.223831033783195,,0
259,Location 2 - Location 11,2,11,125,,,5.3600993415892155,,,,1.0161845561598832,,0
260,Location 2 - Location 36,2,36,126,,,5.7141298226563775,,,,1.4270327075631408,,0
261,Location 2 - Location 76,2,76,127,,,5.7141298226563775,,,,1.4270327075631408,,0
262,Location 2 - Location 38,2,38,128,,,5.788464244336327,,,,1.445616312983128,,0
263,Location 2 - Location 35,2,35,129,,,5.921946055362658,,,,1.4245289916523187,,0
264,Location 2 - Location 37,2,37,130,,,5.93496056718901,,,,1.4837401417972524,,0
265,Location 2 - Location 75,2,75,131,,,6.0250122388263705,,,,1.504753311605639,,0
266,Location 2 - Location 78,2,78,132,,,6.385679190674064,,,,1.5292233332589686,,0
267,Location 2 - Location 77,2,77,133,,,6.6356386533985825,,,,1.5921466489210434,,0
268,Location 2 - Location 79,2,79,134,,,7.003520765406551,,,,1.5883700933451887,,0
269,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
270,Location 3 - Location 12,3,12,2,,,0.6863929542880085,,,,0.17159823857200213,,0
271,Location 3 - Location 8,3,8,3,,,0.6994097011405156,,,,0.1748524252851289,,0
272,Location 3 - Location 7,3,7,4,,,0.9164119388841732,,,,0.2291029847210433,,0
273,Location 3 - Location 15,3,15,5,,,0.9471877545651616,,,,0.2367969386412904,,0
274,Location 3 - Location 5,3,5,6,,,0.976441052850715,,,,0.24411026321267876,,0
275,Location 3 - Location 4,3,4,7,,,1.1074781042284394,,,,0.2768695260571098,,0
276,Location 3 - Location 13,3,13,8,,,1.207393265596645,,,,0.30184831639916127,,0
277,Location 3 - Location 16,3,16,9,,,1.2815958562266898,,,,0.3203989640566724,,0
278,Location 3 - Location 9,3,9,10,,,1.5160896841505074,,,,0.37902242103762684,,0
279,Location 3 - Location 14,3,14,11,,,1.537696151324087,,,,0.37336733911586273,,0
280,Location 3 - Location 6,3,6,12,,,1.713825595275587,,,,0.42845639881889674,,0
281,Location 3 - Location 10,3,10,13,,,1.9314752110949263,,,,0.4314075118022974,,0
282,Location 3 - Location 11,3,11,14,,,2.229239436101002,,,,0.45622119721947046,,0
283,Location 3 - Location 125,3,125,15,,,2.488244409288628,,,,0.45377819454878665,,0
284,Location 3 - Location 63,3,63,16,,,3.087929482316787,,,,0.7252237814270373,,0
285,Location 3 - Location 62,3,62,17,,,3.0892144673213116,,,,0.7255450276781684,,0
286,Location 3 - Location 95,3,95,18,,,3.0892144673213116,,,,0.7255450276781684,,0
287,Location 3 - Location 73,3,73,19,,,3.093479236395107,,,,0.7266112199466173,,0
288,Location 3 - Location 66,3,66,20,,,3.1161555805983694,,,,0.7280500949722514,,0
289,Location 3 - Location 98,3,98,21,,,3.1161555805983694,,,,0.7280500949722514,,0
290,Location 3 - Location 97,3,97,22,,,3.1296281099623218,,,,0.7314182273132395,,0
291,Location 3 - Location 110,3,110,23,,,3.1735554575522587,,,,0.7042375209098644,,0
292,Location 3 - Location 64,3,64,24,,,3.2243448717904184,,,,0.7550974177702636,,0
293,Location 3 - Location 65,3,65,25,,,3.240120010016047,,,,0.7590412023266708,,0
294,Location 3 - Location 60,3,60,26,,,3.29664537124902,,,,0.7774027536600955,,0
295,Location 3 - Location 99,3,99,27,,,3.3782426036800217,,,,0.7935718507426645,,0
296,Location 3 - Location 100,3,100,28,,,3.401527533909152,,,,0.799393083299947,,0
297,Location 3 - Location 102,3,102,29,,,3.4053470627711353,,,,0.8486381899062457,,0
298,Location 3 - Location 67,3,67,30,,,3.4615905098974404,,,,0.8144088272970191,,0
299,Location 3 - Location 113,3,113,31,,,3.5736667552125168,,,,0.8907181130165911,,0
300,Location 3 - Location 24,3,24,32,,,3.593456815946485,,,,0.8473754038092802,,0
301,Location 3 - Location 72,3,72,33,,,3.5994797539506944,,,,0.8531113493355141,,0
302,Location 3 - Location 27,3,27,34,,,3.6037515208841726,,,,0.8499490800437022,,0
303,Location 3 - Location 1,3,1,35,,,3.623493328367693,,,,0.9031747563053851,,0
304,Location 3 - Location 96,3,96,36,,,3.6479813056345396,,,,0.8610065262312939,,0
305,Location 3 - Location 104,3,104,37,,,3.787352094044107,,,,0.9441394477244887,,0
306,Location 3 - Location 59,3,59,38,,,3.8005752024629174,,,,0.9033852114635699,,0
307,Location 3 - Location 85,3,85,39,,,3.80087958225303,,,,0.8992310953859165,,0
308,Location 3 - Location 31,3,31,40,,,3.8121726969959315,,,,0.9020543740716419,,0
309,Location 3 - Location 84,3,84,41,,,3.881864195091679,,,,0.9194772485955789,,0
310,Location 3 - Location 86,3,86,42,,,3.9037729155122114,,,,0.9249544287007119,,0
