ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
77,Location 1 - Location 95,1,95,77,,,2.800970529010818,,,,0.4685740125152132,,0
78,Location 1 - Location 12,1,12,78,,,2.8509683154241836,,,,0.6256336108181257,,0
79,Location 1 - Location 36,1,36,79,,,2.8509683154241836,,,,0.6256336108181257,,0
80,Location 1 - Location 72,1,72,80,,,2.8509683154241836,,,,0.6256336108181257,,0
81,Location 1 - Location 136,1,136,81,,,2.8513492307072434,,,,0.7128373076768109,,0
82,Location 1 - Location 150,1,150,82,,,2.8604230423687333,,,,0.7151057605921833,,0
83,Location 1 - Location 75,1,75,83,,,2.994237791147901,,,,0.7447022194640893,,0
84,Location 1 - Location 14,1,14,84,,,3.0058129858060854,,,,0.6385364529103676,,0
85,Location 1 - Location 76,1,76,85,,,3.0357150509837907,,,,0.7550715344230617,,0
86,Location 1 - Location 2,1,2,86,,,3.0375102669871503,,,,0.7363590463777095,,0
87,Location 1 - Location 82,1,82,87,,,3.0393154847882955,,,,0.7598288711970739,,0
88,Location 1 - Location 130,1,130,88,,,3.0393154847882955,,,,0.7598288711970739,,0
89,Location 1 - Location 145,1,145,89,,,3.0393154847882955,,,,0.7598288711970739,,0
90,Location 1 - Location 77,1,77,90,,,3.10894019420985,,,,0.7733778202295766,,0
91,Location 1 - Location 129,1,129,91,,,3.1130104584519143,,,,0.7782526146129786,,0
92,Location 1 - Location 22,1,22,92,,,3.1141550485859577,,,,0.7746815338236035,,0
93,Location 1 - Location 74,1,74,93,,,3.1141550485859577,,,,0.7746815338236035,,0
94,Location 1 - Location 133,1,133,94,,,3.2218113593672895,,,,0.7535950270860867,,0
95,Location 1 - Location 143,1,143,95,,,3.2218113593672895,,,,0.7535950270860867,,0
96,Location 1 - Location 11,1,11,96,,,3.229972209670533,,,,0.8036358240947473,,0
97,Location 1 - Location 15,1,15,97,,,3.3010804645326637,,,,0.82141288781028,,0
98,Location 1 - Location 80,1,80,98,,,3.318133504544515,,,,0.7681415926435676,,0
99,Location 1 - Location 79,1,79,99,,,3.3431002916421857,,,,0.8319178445876605,,0
100,Location 1 - Location 131,1,131,100,,,3.3515236529020895,,,,0.8378809132255224,,0
101,Location 1 - Location 83,1,83,101,,,3.3605270661404667,,,,0.7651546693171848,,0
102,Location 1 - Location 16,1,16,102,,,3.3692952155454226,,,,0.8384665755634697,,0
103,Location 1 - Location 113,1,113,103,,,3.44265057267025,,,,0.8286867856715799,,0
104,Location 1 - Location 112,1,112,104,,,3.4516868518380193,,,,0.8629217129595048,,0
105,Location 1 - Location 124,1,124,105,,,3.456904472845444,,,,0.8179225333503539,,0
106,Location 1 - Location 146,1,146,106,,,3.5089259809415223,,,,0.8222614154150575,,0
107,Location 1 - Location 85,1,85,107,,,3.520790924054622,,,,0.5359036608250786,,0
108,Location 1 - Location 100,1,100,108,,,3.520790924054622,,,,0.5359036608250786,,0
109,Location 1 - Location 99,1,99,109,,,3.5776228662970517,,,,0.5501116463856861,,0
110,Location 1 - Location 17,1,17,110,,,3.585103047343633,,,,0.8924185335130224,,0
111,Location 1 - Location 19,1,19,111,,,3.6154694338681543,,,,0.9000101301441527,,0
112,Location 1 - Location 142,1,142,112,,,3.7028880600523224,,,,0.8706111235664974,,0
113,Location 1 - Location 114,1,114,113,,,3.716998402679299,,,,0.8534079960507907,,0
114,Location 1 - Location 132,1,132,114,,,3.716998402679299,,,,0.8534079960507907,,0
115,Location 1 - Location 20,1,20,115,,,3.750498119176222,,,,0.9337673014711696,,0
116,Location 1 - Location 88,1,88,116,,,3.7520240125169395,,,,0.5937119329406579,,0
117,Location 1 - Location 126,1,126,117,,,3.789832271020545,,,,0.8474977406066988,,0
118,Location 1 - Location 147,1,147,118,,,3.8170704046937893,,,,0.8712859274410752,,0
119,Location 1 - Location 148,1,148,119,,,3.8184403617391256,,,,0.8714000989797033,,0
120,Location 1 - Location 24,1,24,120,,,3.9356290673181675,,,,0.8811621550472835,,0
121,Location 1 - Location 86,1,86,121,,,3.9449707091848727,,,,0.6419486071076412,,0
122,Location 1 - Location 90,1,90,122,,,3.984177579652752,,,,0.651750324724611,,0
123,Location 1 - Location 89,1,89,123,,,3.9855359407576088,,,,0.6520899150008252,,0
124,Location 1 - Location 91,1,91,124,,,4.063573267508777,,,,0.6715992466886171,,0
125,Location 1 - Location 123,1,123,125,,,4.073492575641434,,,,0.8245684617755987,,0
126,Location 1 - Location 144,1,144,126,,,4.073492575641434,,,,0.8245684617755987,,0
127,Location 1 - Location 93,1,93,127,,,4.129311736474256,,,,0.6880338639299871,,0
128,Location 1 - Location 98,1,98,128,,,4.145744571979151,,,,0.9366055155533813,,0
129,Location 1 - Location 103,1,103,129,,,4.177759791619994,,,,1.026797461616619,,0
130,Location 1 - Location 101,1,101,130,,,4.2599888408958355,,,,1.061139981901073,,0
131,Location 1 - Location 102,1,102,131,,,4.2840911817280185,,,,1.0671655671091187,,0
132,Location 1 - Location 120,1,120,132,,,4.298115654707876,,,,0.9113666822316564,,0
133,Location 1 - Location 25,1,25,133,,,4.3425264512829695,,,,1.0817743844978565,,0
134,Location 1 - Location 92,1,92,134,,,4.358095786974034,,,,0.7452298765549314,,0
135,Location 1 - Location 23,1,23,135,,,4.364929331985683,,,,0.9914017055550144,,0
136,Location 1 - Location 26,1,26,136,,,4.390727424011843,,,,1.0938246276800747,,0
137,Location 1 - Location 104,1,104,137,,,4.4414343271135905,,,,1.1065013534555117,,0
138,Location 1 - Location 97,1,97,138,,,4.491547180198152,,,,1.0214200449653594,,0
139,Location 1 - Location 105,1,105,139,,,4.5055333119906,,,,1.1225260996747641,,0
140,Location 1 - Location 87,1,87,140,,,4.529622728827275,,,,0.7102449360081744,,0
141,Location 1 - Location 106,1,106,141,,,4.560847458547811,,,,1.1363546363140669,,0
142,Location 1 - Location 121,1,121,142,,,4.562542723097155,,,,1.0408050533328825,,0
143,Location 1 - Location 107,1,107,143,,,4.603062815893894,,,,1.1469084756505876,,0
144,Location 1 - Location 152,1,152,144,,,4.751684435205696,,,,1.0454054314850394,,0
145,Location 1 - Location 108,1,108,145,,,4.784120817525701,,,,1.1921729760585393,,0
146,Location 1 - Location 149,1,149,146,,,4.870590919816818,,,,1.2137905016313186,,0
147,Location 1 - Location 127,1,127,147,,,4.899307426087546,,,,1.000067885995007,,0
148,Location 1 - Location 125,1,125,148,,,4.946572214771262,,,,1.0380779412326768,,0
149,Location 1 - Location 109,1,109,149,,,4.957111543250854,,,,1.064508707809805,,0
150,Location 1 - Location 122,1,122,150,,,4.957111543250854,,,,1.064508707809805,,0
151,Location 1 - Location 151,1,151,151,,,5.027369635270134,,,,1.1424669629615967,,0
152,Location 1 - Location 128,1,128,152,,,5.225476491727133,,,,1.0613205232181937,,0
153,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
154,Location 2 - Location 81,2,81,2,,,0.5230025742528097,,,,0.10122548114680856,,0
155,Location 2 - Location 43,2,43,3,,,0.6892569241791443,,,,0.08701437990768908,,0
156,Location 2 - Location 40,2,40,4,,,0.9887795928004804,,,,0.2172393971547869,,0
157,Location 2 - Location 134,2,134,5,,,1.017213725308368,,,,0.2243479302817588,,0
158,Location 2 - Location 78,2,78,6,,,1.1081063845792691,,,,0.2470710950994841,,0
159,Location 2 - Location 84,2,84,7,,,1.1081063845792691,,,,0.2470710950994841,,0
160,Location 2 - Location 4,2,4,8,,,1.227137944350873,,,,0.27682898504238507,,0
161,Location 2 - Location 56,2,56,9,,,1.227137944350873,,,,0.27682898504238507,,0
162,Location 2 - Location 138,2,138,10,,,1.227137944350873,,,,0.27682898504238507,,0
163,Location 2 - Location 39,2,39,11,,,1.2383019068766221,,,,0.2796199756738223,,0
164,Location 2 - Location 44,2,44,12,,,1.2569451205999809,,,,0.22893642901289823,,0
165,Location 2 - Location 45,2,45,13,,,1.288790897967868,,,,0.23689787335487003,,0
166,Location 2 - Location 60,2,60,14,,,1.29896323237898,,,,0.239440956957648,,0
167,Location 2 - Location 58,2,58,15,,,1.299745338061815,,,,0.29498083347012055,,0
168,Location 2 - Location 38,2,38,16,,,1.3035572653578105,,,,0.29593381529411944,,0
169,Location 2 - Location 140,2,140,17,,,1.3055884666654876,,,,0.2964416156210387,,0
170,Location 2 - Location 135,2,135,18,,,1.3116760696311593,,,,0.29796351636245666,,0
171,Location 2 - Location 42,2,42,19,,,1.3632868621390135,,,,0.3108662144894202,,0
172,Location 2 - Location 6,2,6,20,,,1.3672759549600435,,,,0.3118634876946777,,0
173,Location 2 - Location 136,2,136,21,,,1.3873316773899131,,,,0.3168774183021451,,0
174,Location 2 - Location 150,2,150,22,,,1.396405489051403,,,,0.31914587121751753,,0
175,Location 2 - Location 126,2,126,23,,,1.4782834266640201,,,,0.3400456942496112,,0
176,Location 2 - Location 32,2,32,24,,,1.4975698048277835,,,,0.2890926000698488,,0
177,Location 2 - Location 55,2,55,25,,,1.528442887801164,,,,0.3521552209049578,,0
178,Location 2 - Location 59,2,59,26,,,1.5349810122718852,,,,0.3537897520226381,,0
179,Location 2 - Location 139,2,139,27,,,1.5349810122718852,,,,0.3537897520226381,,0
180,Location 2 - Location 37,2,37,28,,,1.556126523762451,,,,0.35499030391692815,,0
181,Location 2 - Location 82,2,82,29,,,1.5752979314709652,,,,0.3638689818224081,,0
182,Location 2 - Location 130,2,130,30,,,1.5752979314709652,,,,0.3638689818224081,,0
183,Location 2 - Location 145,2,145,31,,,1.5752979314709652,,,,0.3638689818224081,,0
184,Location 2 - Location 7,2,7,32,,,1.599827999599262,,,,0.3700014988544823,,0
185,Location 2 - Location 137,2,137,33,,,1.6057792451652728,,,,0.371489310245985,,0
186,Location 2 - Location 129,2,129,34,,,1.648992905134584,,,,0.3822927252383128,,0
187,Location 2 - Location 8,2,8,35,,,1.6565521908878102,,,,0.3841825466766194,,0
188,Location 2 - Location 118,2,118,36,,,1.665306479277242,,,,0.3822852927956259,,0
189,Location 2 - Location 41,2,41,37,,,1.666536760047126,,,,0.38259286298809686,,0
190,Location 2 - Location 63,2,63,38,,,1.6706753553181488,,,,0.387713337784204,,0
191,Location 2 - Location 52,2,52,39,,,1.690555822258251,,,,0.3926834545192296,,0
192,Location 2 - Location 9,2,9,40,,,1.6923654657153957,,,,0.39313586538351575,,0
193,Location 2 - Location 133,2,133,41,,,1.757793806049959,,,,0.35763513771142097,,0
194,Location 2 - Location 143,2,143,42,,,1.757793806049959,,,,0.35763513771142097,,0
195,Location 2 - Location 124,2,124,43,,,1.7892037734637822,,,,0.36411903866212125,,0
196,Location 2 - Location 31,2,31,44,,,1.7995861945659914,,,,0.4152271202257462,,0
197,Location 2 - Location 10,2,10,45,,,1.8123235364448935,,,,0.4231253830658902,,0
198,Location 2 - Location 51,2,51,46,,,1.8123235364448935,,,,0.4231253830658902,,0
199,Location 2 - Location 146,2,146,47,,,1.8192898093130165,,,,0.38043674229077706,,0
200,Location 2 - Location 96,2,96,48,,,1.8200904954868897,,,,0.3482747299952277,,0
201,Location 2 - Location 61,2,61,49,,,1.8441078560624014,,,,0.4269856369919157,,0
202,Location 2 - Location 80,2,80,50,,,1.8541159512271848,,,,0.3721817032689019,,0
203,Location 2 - Location 29,2,29,51,,,1.869615239609896,,,,0.43273438148672233,,0
204,Location 2 - Location 131,2,131,52,,,1.8875060995847592,,,,0.44192102385085663,,0
205,Location 2 - Location 83,2,83,53,,,1.8965095128231366,,,,0.3691947799425191,,0
206,Location 2 - Location 94,2,94,54,,,1.9159770953067143,,,,0.35589789533364735,,0
207,Location 2 - Location 98,2,98,55,,,1.917768115317938,,,,0.4499168664130906,,0
208,Location 2 - Location 117,2,117,56,,,1.9236653269279858,,,,0.4468750047083118,,0
209,Location 2 - Location 30,2,30,57,,,1.929975373535443,,,,0.4478244149681091,,0
210,Location 2 - Location 35,2,35,58,,,1.9303432687742976,,,,0.44854449016988984,,0
211,Location 2 - Location 5,2,5,59,,,1.9340065820677093,,,,0.45354614447159414,,0
212,Location 2 - Location 57,2,57,60,,,1.9340065820677093,,,,0.45354614447159414,,0
213,Location 2 - Location 49,2,49,61,,,1.9645104486951246,,,,0.46117211112844797,,0
214,Location 2 - Location 54,2,54,62,,,1.9714732377130302,,,,0.46291280838292437,,0
215,Location 2 - Location 70,2,70,63,,,1.974113715491256,,,,0.3707064100145265,,0
216,Location 2 - Location 113,2,113,64,,,1.9786330193529196,,,,0.43272689629691424,,0
217,Location 2 - Location 116,2,116,65,,,1.9798007040116894,,,,0.46090884897923773,,0
218,Location 2 - Location 112,2,112,66,,,1.9876692985206892,,,,0.4669618235848391,,0
219,Location 2 - Location 62,2,62,67,,,1.9877826150244635,,,,0.4448840307484547,,0
220,Location 2 - Location 67,2,67,68,,,2.0432980491208097,,,,0.4808690112348692,,0
221,Location 2 - Location 115,2,115,69,,,2.043716219990337,,,,0.4768877279738996,,0
222,Location 2 - Location 119,2,119,70,,,2.0668530246781494,,,,0.48267192914585266,,0
223,Location 2 - Location 28,2,28,71,,,2.1162154452796065,,,,0.4943844329041499,,0
224,Location 2 - Location 46,2,46,72,,,2.1287854486360795,,,,0.4981550351353353,,0
225,Location 2 - Location 23,2,23,73,,,2.1369528753244698,,,,0.5047130564147236,,0
226,Location 2 - Location 48,2,48,74,,,2.1384469965823225,,,,0.500570422121896,,0
227,Location 2 - Location 34,2,34,75,,,2.1563853295859863,,,,0.505055005372812,,0
228,Location 2 - Location 69,2,69,76,,,2.1708839134847113,,,,0.5127654773258447,,0
229,Location 2 - Location 92,2,92,77,,,2.2026429637223126,,,,0.5211355785141843,,0
230,Location 2 - Location 68,2,68,78,,,2.2282907264960907,,,,0.523031354600338,,0
231,Location 2 - Location 142,2,142,79,,,2.238870506734992,,,,0.47465123419183164,,0
232,Location 2 - Location 27,2,27,80,,,2.249745904594458,,,,0.5277670477328628,,0
233,Location 2 - Location 114,2,114,81,,,2.2529808493619683,,,,0.4574481066761249,,0
234,Location 2 - Location 132,2,132,82,,,2.2529808493619683,,,,0.4574481066761249,,0
235,Location 2 - Location 65,2,65,83,,,2.2567411902138566,,,,0.534229796508131,,0
236,Location 2 - Location 97,2,97,84,,,2.263570723536939,,,,0.5347313958250688,,0
237,Location 2 - Location 95,2,95,85,,,2.2725538431263406,,,,0.3761991756307818,,0
238,Location 2 - Location 121,2,121,86,,,2.334566266435942,,,,0.5541164041925917,,0
239,Location 2 - Location 147,2,147,87,,,2.353052851376459,,,,0.4753260380664095,,0
240,Location 2 - Location 148,2,148,88,,,2.3544228084217953,,,,0.4754402096050375,,0
241,Location 2 - Location 105,2,105,89,,,2.35701703120392,,,,0.5597290953845862,,0
242,Location 2 - Location 13,2,13,90,,,2.3605390264657418,,,,0.5560934295927508,,0
243,Location 2 - Location 127,2,127,91,,,2.429354544200022,,,,0.3760730234758099,,0
244,Location 2 - Location 93,2,93,92,,,2.43142701422209,,,,0.5783315911391287,,0
245,Location 2 - Location 24,2,24,93,,,2.4716115140008372,,,,0.4852022656726177,,0
246,Location 2 - Location 85,2,85,94,,,2.4945842726001715,,,,0.447110824673069,,0
247,Location 2 - Location 100,2,100,95,,,2.4945842726001715,,,,0.447110824673069,,0
248,Location 2 - Location 91,2,91,96,,,2.49716548318757,,,,0.5947662083804988,,0
249,Location 2 - Location 53,2,53,97,,,2.5036649850370782,,,,0.5918749192355849,,0
250,Location 2 - Location 47,2,47,98,,,2.507318591546799,,,,0.592788320863015,,0
251,Location 2 - Location 18,2,18,99,,,2.5204980641790766,,,,0.5960831890210845,,0
252,Location 2 - Location 152,2,152,100,,,2.5237079785444836,,,,0.5587167823447488,,0
253,Location 2 - Location 99,2,99,101,,,2.551416214842601,,,,0.46131881023367655,,0
254,Location 2 - Location 89,2,89,102,,,2.5752028099387374,,,,0.6142755400682905,,0
255,Location 2 - Location 90,2,90,103,,,2.5765611710435943,,,,0.6146151303445048,,0
256,Location 2 - Location 79,2,79,104,,,2.609412983216529,,,,0.47581800232715843,,0
257,Location 2 - Location 123,2,123,105,,,2.6094750223241037,,,,0.428608572400933,,0
258,Location 2 - Location 144,2,144,106,,,2.6094750223241037,,,,0.428608572400933,,0
259,Location 2 - Location 86,2,86,107,,,2.6157680415114735,,,,0.6244168479614746,,0
260,Location 2 - Location 50,2,50,108,,,2.64526596307104,,,,0.6272751637440753,,0
261,Location 2 - Location 141,2,141,109,,,2.64526596307104,,,,0.6272751637440753,,0
262,Location 2 - Location 108,2,108,110,,,2.660015781748815,,,,0.6209339646062796,,0
263,Location 2 - Location 21,2,21,111,,,2.6863839360845545,,,,0.637554656997454,,0
264,Location 2 - Location 64,2,64,112,,,2.6926800503677932,,,,0.6432145115466151,,0
265,Location 2 - Location 125,2,125,113,,,2.718595758110049,,,,0.5513892920923862,,0
266,Location 2 - Location 11,2,11,114,,,2.7225410651881816,,,,0.5041000228200716,,0
267,Location 2 - Location 88,2,88,115,,,2.725817361062489,,,,0.5049190967886484,,0
268,Location 2 - Location 109,2,109,116,,,2.7291350865896415,,,,0.5778200586695142,,0
269,Location 2 - Location 122,2,122,117,,,2.7291350865896415,,,,0.5778200586695142,,0
270,Location 2 - Location 73,2,73,118,,,2.7438907716854453,,,,0.6519313658976766,,0
271,Location 2 - Location 71,2,71,119,,,2.7612265204235653,,,,0.6603511290605582,,0
272,Location 2 - Location 151,2,151,120,,,2.799393178608921,,,,0.655778313821306,,0
273,Location 2 - Location 120,2,120,121,,,2.8340981013905453,,,,0.5154067928569906,,0
274,Location 2 - Location 22,2,22,122,,,2.838358226272757,,,,0.5330543130912154,,0
275,Location 2 - Location 74,2,74,123,,,2.838358226272757,,,,0.5330543130912154,,0
276,Location 2 - Location 107,2,107,124,,,2.8410737833806214,,,,0.6661984650142312,,0
277,Location 2 - Location 77,2,77,125,,,2.8435730806488646,,,,0.5343580266852423,,0
278,Location 2 - Location 106,2,106,126,,,2.8832891407267045,,,,0.676752304350752,,0
279,Location 2 - Location 149,2,149,127,,,2.896073441686246,,,,0.6799483795906374,,0
280,Location 2 - Location 76,2,76,128,,,2.916798223874924,,,,0.5526643124917572,,0
281,Location 2 - Location 12,2,12,129,,,2.916994181049028,,,,0.6119559785235381,,0
282,Location 2 - Location 36,2,36,130,,,2.916994181049028,,,,0.6119559785235381,,0
283,Location 2 - Location 72,2,72,131,,,2.916994181049028,,,,0.6119559785235381,,0
284,Location 2 - Location 103,2,103,132,,,2.9337898464719245,,,,0.6901370412360937,,0
285,Location 2 - Location 87,2,87,133,,,2.9655161339898783,,,,0.6339871950710086,,0
286,Location 2 - Location 33,2,33,134,,,2.9880614212361,,,,0.7170598542636918,,0
287,Location 2 - Location 111,2,111,135,,,2.9880614212361,,,,0.7170598542636918,,0
288,Location 2 - Location 128,2,128,136,,,2.99750003506592,,,,0.5746318740779028,,0
289,Location 2 - Location 104,2,104,137,,,3.002702272160925,,,,0.7066055872093071,,0
290,Location 2 - Location 102,2,102,138,,,3.0401212365799495,,,,0.7305051467285936,,0
291,Location 2 - Location 26,2,26,139,,,3.0534091752626735,,,,0.7192823129847442,,0
292,Location 2 - Location 75,2,75,140,,,3.0602636567727455,,,,0.7310245871695017,,0
293,Location 2 - Location 1,2,1,141,,,3.065258189692171,,,,0.7363590463777095,,0
294,Location 2 - Location 14,2,14,142,,,3.07183885143093,,,,0.62485882061578,,0
295,Location 2 - Location 66,2,66,143,,,3.089464064182201,,,,0.742410515000217,,0
296,Location 2 - Location 25,2,25,144,,,3.0985565061349,,,,0.7451139641173312,,0
297,Location 2 - Location 101,2,101,145,,,3.106101541361184,,,,0.7470002229239022,,0
298,Location 2 - Location 20,2,20,146,,,3.1120522240182975,,,,0.7484878935881806,,0
299,Location 2 - Location 19,2,19,147,,,3.2470809093263653,,,,0.7822450649151975,,0
300,Location 2 - Location 17,2,17,148,,,3.2774472958508865,,,,0.7898366615463278,,0
301,Location 2 - Location 15,2,15,149,,,3.367106330157508,,,,0.8077352555156924,,0
302,Location 2 - Location 110,2,110,150,,,3.3716703118964904,,,,0.8129620769287894,,0
303,Location 2 - Location 16,2,16,151,,,3.435321081170267,,,,0.824788943268882,,0
304,Location 2 - Location 3,2,3,152,,,3.8624783770533324,,,,0.7977883970463375,,0
305,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
306,Location 3 - Location 1,3,1,2,,,0.8572576491206624,,,,0.0764387161085032,,0
307,Location 3 - Location 66,3,66,3,,,0.8814635236106927,,,,0.08249018473101076,,0
308,Location 3 - Location 110,3,110,4,,,1.163669771324982,,,,0.15304174665958306,,0
309,Location 3 - Location 64,3,64,5,,,1.169798326685539,,,,0.15457388549972234,,0
310,Location 3 - Location 71,3,71,6,,,1.344180569695807,,,,0.19816944625228933,,0
