ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
89,Location 1 - Location 64,1,64,89,,,3.117230016559229,,,,0.7793075041398072,,0
90,Location 1 - Location 78,1,78,90,,,3.1259696571357756,,,,0.6693536985657695,,0
91,Location 1 - Location 104,1,104,91,,,3.155650272776489,,,,0.7889125681941223,,0
92,Location 1 - Location 107,1,107,92,,,3.1871219625638303,,,,0.7967804906409576,,0
93,Location 1 - Location 49,1,49,93,,,3.2283695175767306,,,,0.8070923793941827,,0
94,Location 1 - Location 106,1,106,94,,,3.2342728106087915,,,,0.8085682026521979,,0
95,Location 1 - Location 97,1,97,95,,,3.2567125149036857,,,,0.6820236829375532,,0
96,Location 1 - Location 102,1,102,96,,,3.2715211249221188,,,,0.7475226670406518,,0
97,Location 1 - Location 16,1,16,97,,,3.310679226893982,,,,0.8276698067234955,,0
98,Location 1 - Location 38,1,38,98,,,3.3182749055738596,,,,0.8295687263934649,,0
99,Location 1 - Location 44,1,44,99,,,3.3754289345885695,,,,0.8438572336471424,,0
100,Location 1 - Location 50,1,50,100,,,3.3754289345885695,,,,0.8438572336471424,,0
101,Location 1 - Location 45,1,45,101,,,3.551765946371552,,,,0.887941486592888,,0
102,Location 1 - Location 32,1,32,102,,,3.574295359104498,,,,0.8935738397761245,,0
103,Location 1 - Location 34,1,34,103,,,3.582482185534507,,,,0.8956205463836268,,0
104,Location 1 - Location 48,1,48,104,,,3.620788016834372,,,,0.905197004208593,,0
105,Location 1 - Location 33,1,33,105,,,3.646533037560471,,,,0.9116332593901177,,0
106,Location 1 - Location 46,1,46,106,,,3.9528187458902977,,,,0.9882046864725744,,0
107,Location 1 - Location 62,1,62,107,,,3.9528187458902977,,,,0.9882046864725744,,0
108,Location 1 - Location 47,1,47,108,,,3.985858939563749,,,,0.9964647348909372,,0
109,Location 1 - Location 98,1,98,109,,,3.998587477565866,,,,0.9996468693914665,,0
110,Location 1 - Location 39,1,39,110,,,4.048124435016844,,,,1.006191382716882,,0
111,Location 1 - Location 63,1,63,111,,,4.048124435016844,,,,1.006191382716882,,0
112,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
113,Location 2 - Location 22,2,22,2,,,0.18907095476037727,,,,0.04726773869009432,,0
114,Location 2 - Location 21,2,21,3,,,0.2371888615229,,,,0.059297215380725,,0
115,Location 2 - Location 57,2,57,4,,,0.2371888615229,,,,0.059297215380725,,0
116,Location 2 - Location 23,2,23,5,,,0.26325562542897163,,,,0.06581390635724291,,0
117,Location 2 - Location 53,2,53,6,,,0.26325562542897163,,,,0.06581390635724291,,0
118,Location 2 - Location 7,2,7,7,,,0.3406248233745948,,,,0.0851562058436487,,0
119,Location 2 - Location 20,2,20,8,,,0.4345158739524405,,,,0.10862896848811013,,0
120,Location 2 - Location 56,2,56,9,,,0.4345158739524405,,,,0.10862896848811013,,0
121,Location 2 - Location 55,2,55,10,,,0.547901777882983,,,,0.13697544447074575,,0
122,Location 2 - Location 54,2,54,11,,,0.5676616958642922,,,,0.14191542396607304,,0
123,Location 2 - Location 71,2,71,12,,,0.59140894805494,,,,0.12776265339715276,,0
124,Location 2 - Location 24,2,24,13,,,0.6028016199655014,,,,0.15070040499137535,,0
125,Location 2 - Location 40,2,40,14,,,0.6028016199655014,,,,0.15070040499137535,,0
126,Location 2 - Location 58,2,58,15,,,0.6454851786076571,,,,0.16137129465191424,,0
127,Location 2 - Location 59,2,59,16,,,0.6624955595924982,,,,0.16562388989812454,,0
128,Location 2 - Location 30,2,30,17,,,0.7459535266482314,,,,0.18648838166205786,,0
129,Location 2 - Location 27,2,27,18,,,0.7650105771851536,,,,0.1912526442962884,,0
130,Location 2 - Location 9,2,9,19,,,0.7860244100149419,,,,0.19650610250373549,,0
131,Location 2 - Location 29,2,29,20,,,0.8093804701445708,,,,0.2023451175361427,,0
132,Location 2 - Location 25,2,25,21,,,0.864896671797794,,,,0.2162241679494485,,0
133,Location 2 - Location 60,2,60,22,,,0.8799694997068969,,,,0.21999237492672422,,0
134,Location 2 - Location 73,2,73,23,,,0.8799694997068969,,,,0.21999237492672422,,0
135,Location 2 - Location 28,2,28,24,,,0.882069551611109,,,,0.22051738790277725,,0
136,Location 2 - Location 26,2,26,25,,,0.9337600555118392,,,,0.2334400138779598,,0
137,Location 2 - Location 68,2,68,26,,,0.9337600555118392,,,,0.2334400138779598,,0
138,Location 2 - Location 8,2,8,27,,,0.9533920022100291,,,,0.16955456537084831,,0
139,Location 2 - Location 77,2,77,28,,,0.9549298957736527,,,,0.0740039993688659,,0
140,Location 2 - Location 61,2,61,29,,,0.9828071210486358,,,,0.24570178026215894,,0
141,Location 2 - Location 67,2,67,30,,,1.0423810964297602,,,,0.26059527410744004,,0
142,Location 2 - Location 72,2,72,31,,,1.2036978519096797,,,,0.272030928634972,,0
143,Location 2 - Location 41,2,41,32,,,1.2142418504873362,,,,0.30356046262183406,,0
144,Location 2 - Location 86,2,86,33,,,1.214818364980093,,,,0.30370459124502325,,0
145,Location 2 - Location 81,2,81,34,,,1.2580719052495888,,,,0.3145179763123972,,0
146,Location 2 - Location 19,2,19,35,,,1.2622649264615027,,,,0.2221383736636847,,0
147,Location 2 - Location 1,2,1,36,,,1.3289520750939952,,,,0.3322380187734988,,0
148,Location 2 - Location 31,2,31,37,,,1.3346429821479902,,,,0.33366074553699754,,0
149,Location 2 - Location 85,2,85,38,,,1.3594883093491619,,,,0.33987207733729047,,0
150,Location 2 - Location 70,2,70,39,,,1.4495996783996323,,,,0.32608555532373024,,0
151,Location 2 - Location 15,2,15,40,,,1.4545977465712177,,,,0.36364943664280436,,0
152,Location 2 - Location 75,2,75,41,,,1.4545977465712177,,,,0.36364943664280436,,0
153,Location 2 - Location 35,2,35,42,,,1.474688274778715,,,,0.3686720686946787,,0
154,Location 2 - Location 80,2,80,43,,,1.474688274778715,,,,0.3686720686946787,,0
155,Location 2 - Location 43,2,43,44,,,1.5682256491739883,,,,0.3920564122934971,,0
156,Location 2 - Location 42,2,42,45,,,1.569230083630408,,,,0.392307520907602,,0
157,Location 2 - Location 69,2,69,46,,,1.5813040131983382,,,,0.36238075768168676,,0
158,Location 2 - Location 4,2,4,47,,,1.5917212509370826,,,,0.3979303127342706,,0
159,Location 2 - Location 79,2,79,48,,,1.6138535317783391,,,,0.4034633829445848,,0
160,Location 2 - Location 12,2,12,49,,,1.61749757202845,,,,0.4043743930071125,,0
161,Location 2 - Location 65,2,65,50,,,1.6253748405120685,,,,0.4063437101280172,,0
162,Location 2 - Location 14,2,14,51,,,1.635780781643359,,,,0.40894519541083973,,0
163,Location 2 - Location 52,2,52,52,,,1.6540960675939989,,,,0.37712175110113055,,0
164,Location 2 - Location 11,2,11,53,,,1.673268059307974,,,,0.4183170148269935,,0
165,Location 2 - Location 37,2,37,54,,,1.6741922028100553,,,,0.41854805070251383,,0
166,Location 2 - Location 36,2,36,55,,,1.7233342042362514,,,,0.43083355105906285,,0
167,Location 2 - Location 13,2,13,56,,,1.7237862295707693,,,,0.43094655739269233,,0
168,Location 2 - Location 84,2,84,57,,,1.7408061462780104,,,,0.4352015365695026,,0
169,Location 2 - Location 10,2,10,58,,,1.7442551550115095,,,,0.4360637887528774,,0
170,Location 2 - Location 74,2,74,59,,,1.765863528523939,,,,0.42154186609647876,,0
171,Location 2 - Location 64,2,64,60,,,1.7882779414652339,,,,0.44706948536630847,,0
172,Location 2 - Location 76,2,76,61,,,1.801210563376439,,,,0.1444889281384821,,0
173,Location 2 - Location 96,2,96,62,,,1.8073685592714486,,,,0.45184213981786214,,0
174,Location 2 - Location 103,2,103,63,,,1.8073685592714486,,,,0.45184213981786214,,0
175,Location 2 - Location 78,2,78,64,,,1.8739545948585596,,,,0.43208638291727075,,0
176,Location 2 - Location 49,2,49,65,,,1.8994174424827357,,,,0.4748543606206839,,0
177,Location 2 - Location 110,2,110,66,,,1.902808286113294,,,,0.4757020715283235,,0
178,Location 2 - Location 111,2,111,67,,,1.92833847574429,,,,0.4820846189360725,,0
179,Location 2 - Location 108,2,108,68,,,1.932180664147327,,,,0.48304516603683173,,0
180,Location 2 - Location 88,2,88,69,,,1.9327241260086374,,,,0.48318103150215935,,0
181,Location 2 - Location 92,2,92,70,,,1.9327241260086374,,,,0.48318103150215935,,0
182,Location 2 - Location 51,2,51,71,,,1.9728444292907614,,,,0.47144253620731696,,0
183,Location 2 - Location 16,2,16,72,,,1.981727151799987,,,,0.49543178794999676,,0
184,Location 2 - Location 38,2,38,73,,,1.9893228304798645,,,,0.4973307076199661,,0
185,Location 2 - Location 106,2,106,74,,,1.9904606862457295,,,,0.49761517156143237,,0
186,Location 2 - Location 3,2,3,75,,,1.9966098957422813,,,,0.3887383864675592,,0
187,Location 2 - Location 91,2,91,76,,,1.9974680923319699,,,,0.4993670230829924,,0
188,Location 2 - Location 83,2,83,77,,,2.0282491673378287,,,,0.5070622918344572,,0
189,Location 2 - Location 5,2,5,78,,,2.0367053308455025,,,,0.5091763327113756,,0
190,Location 2 - Location 107,2,107,79,,,2.037611534290691,,,,0.5094028835726727,,0
191,Location 2 - Location 44,2,44,80,,,2.046476859494575,,,,0.5116192148736437,,0
192,Location 2 - Location 50,2,50,81,,,2.046476859494575,,,,0.5116192148736437,,0
193,Location 2 - Location 18,2,18,82,,,2.054867010309369,,,,0.5137167525773423,,0
194,Location 2 - Location 104,2,104,83,,,2.0690832240780317,,,,0.5172708060195079,,0
195,Location 2 - Location 87,2,87,84,,,2.077828188062883,,,,0.5194570470157208,,0
196,Location 2 - Location 90,2,90,85,,,2.077828188062883,,,,0.5194570470157208,,0
197,Location 2 - Location 109,2,109,86,,,2.078731599786295,,,,0.5196828999465738,,0
198,Location 2 - Location 45,2,45,87,,,2.222813871277557,,,,0.5557034678193893,,0
199,Location 2 - Location 66,2,66,88,,,2.2329083470861257,,,,0.5293335524290835,,0
200,Location 2 - Location 32,2,32,89,,,2.245343284010503,,,,0.5613358210026258,,0
201,Location 2 - Location 34,2,34,90,,,2.2535301104405123,,,,0.5633825276101281,,0
202,Location 2 - Location 95,2,95,91,,,2.2649815963370457,,,,0.5171849125595633,,0
203,Location 2 - Location 89,2,89,92,,,2.2714769241634296,,,,0.5678692310408574,,0
204,Location 2 - Location 48,2,48,93,,,2.291835941740377,,,,0.5729589854350943,,0
205,Location 2 - Location 33,2,33,94,,,2.3175809624664763,,,,0.5793952406166191,,0
206,Location 2 - Location 105,2,105,95,,,2.3631559638927415,,,,0.5907889909731855,,0
207,Location 2 - Location 100,2,100,96,,,2.4536463173846013,,,,0.6134115793461503,,0
208,Location 2 - Location 6,2,6,97,,,2.4642187438261987,,,,0.2935893414811345,,0
209,Location 2 - Location 17,2,17,98,,,2.4642187438261987,,,,0.2935893414811345,,0
210,Location 2 - Location 99,2,99,99,,,2.467188896178323,,,,0.6167972240445807,,0
211,Location 2 - Location 93,2,93,100,,,2.4935327986338547,,,,0.6233831996584637,,0
212,Location 2 - Location 94,2,94,101,,,2.534690171491522,,,,0.5396606271557697,,0
213,Location 2 - Location 101,2,101,102,,,2.5496294818833256,,,,0.6083621330022221,,0
214,Location 2 - Location 82,2,82,103,,,2.6037948309328174,,,,0.6509487077332043,,0
215,Location 2 - Location 46,2,46,104,,,2.623866670796303,,,,0.6559666676990757,,0
216,Location 2 - Location 62,2,62,105,,,2.623866670796303,,,,0.6559666676990757,,0
217,Location 2 - Location 47,2,47,106,,,2.656906864469754,,,,0.6642267161174386,,0
218,Location 2 - Location 98,2,98,107,,,2.6696354024718714,,,,0.6674088506179678,,0
219,Location 2 - Location 39,2,39,108,,,2.7191723599228492,,,,0.6739533639433831,,0
220,Location 2 - Location 63,2,63,109,,,2.7191723599228492,,,,0.6739533639433831,,0
221,Location 2 - Location 97,2,97,110,,,2.763545351919066,,,,0.5587318921913983,,0
222,Location 2 - Location 102,2,102,111,,,2.7871357117761524,,,,0.5606977555128222,,0
223,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
224,Location 3 - Location 69,3,69,2,,,0.5271616017506663,,,,0.02635762878587246,,0
225,Location 3 - Location 4,3,4,3,,,0.9383828532765712,,,,0.0843254499056332,,0
226,Location 3 - Location 67,3,67,4,,,1.113653503094515,,,,0.12814311236011913,,0
227,Location 3 - Location 26,3,26,5,,,1.222274544012436,,,,0.15529837258959941,,0
228,Location 3 - Location 68,3,68,6,,,1.222274544012436,,,,0.15529837258959941,,0
229,Location 3 - Location 110,3,110,7,,,1.2494698884527828,,,,0.1620972086996861,,0
230,Location 3 - Location 111,3,111,8,,,1.275000078083779,,,,0.1684797561074351,,0
231,Location 3 - Location 108,3,108,9,,,1.2788422664868158,,,,0.16944030320819434,,0
232,Location 3 - Location 88,3,88,10,,,1.2793857283481262,,,,0.16957616867352193,,0
233,Location 3 - Location 92,3,92,11,,,1.2793857283481262,,,,0.16957616867352193,,0
234,Location 3 - Location 25,3,25,12,,,1.2911379277264814,,,,0.17251421851811072,,0
235,Location 3 - Location 51,3,51,13,,,1.31950603163025,,,,0.15783767337867954,,0
236,Location 3 - Location 91,3,91,14,,,1.3441296946714587,,,,0.18576216025435502,,0
237,Location 3 - Location 9,3,9,15,,,1.3700101895093333,,,,0.19223228396382372,,0
238,Location 3 - Location 5,3,5,16,,,1.3833669331849916,,,,0.19557146988273827,,0
239,Location 3 - Location 27,3,27,17,,,1.3910240223391217,,,,0.1974857421712708,,0
240,Location 3 - Location 87,3,87,18,,,1.424489790402372,,,,0.20585218418708334,,0
241,Location 3 - Location 90,3,90,19,,,1.424489790402372,,,,0.20585218418708334,,0
242,Location 3 - Location 109,3,109,20,,,1.425393202125784,,,,0.20607803711793637,,0
243,Location 3 - Location 18,3,18,21,,,1.4846962033582447,,,,0.22090378742605155,,0
244,Location 3 - Location 83,3,83,22,,,1.5113140463297854,,,,0.22755824816893672,,0
245,Location 3 - Location 24,3,24,23,,,1.553232979558774,,,,0.23803798147618385,,0
246,Location 3 - Location 40,3,40,24,,,1.553232979558774,,,,0.23803798147618385,,0
247,Location 3 - Location 89,3,89,25,,,1.6181385265029187,,,,0.25426436821222,,0
248,Location 3 - Location 105,3,105,26,,,1.7098175662322308,,,,0.27718412814454807,,0
249,Location 3 - Location 96,3,96,27,,,1.7321946543961653,,,,0.2827784001855317,,0
250,Location 3 - Location 103,3,103,28,,,1.7321946543961653,,,,0.2827784001855317,,0
251,Location 3 - Location 84,3,84,29,,,1.7987570673896034,,,,0.2994190034338912,,0
252,Location 3 - Location 100,3,100,30,,,1.80030791972409,,,,0.2998067165175129,,0
253,Location 3 - Location 99,3,99,31,,,1.8138504985178117,,,,0.3031923612159433,,0
254,Location 3 - Location 7,3,7,32,,,1.8154097761496806,,,,0.3035821806239105,,0
255,Location 3 - Location 13,3,13,33,,,1.8157769840968445,,,,0.3036739826107015,,0
256,Location 3 - Location 95,3,95,34,,,1.863307455626946,,,,0.26649611396852874,,0
257,Location 3 - Location 14,3,14,35,,,1.903782432024255,,,,0.3256753445925541,,0
258,Location 3 - Location 82,3,82,36,,,1.9504564332723067,,,,0.33734384490456704,,0
259,Location 3 - Location 8,3,8,37,,,2.021977432674518,,,,0.2864306595734609,,0
260,Location 3 - Location 93,3,93,38,,,2.0727088776503173,,,,0.3679069559990697,,0
261,Location 3 - Location 15,3,15,39,,,2.084965467096396,,,,0.3709711033605894,,0
262,Location 3 - Location 75,3,75,40,,,2.084965467096396,,,,0.3709711033605894,,0
263,Location 3 - Location 6,3,6,41,,,2.1270892926672227,,,,0.27917767047470593,,0
264,Location 3 - Location 17,3,17,42,,,2.1270892926672227,,,,0.27917767047470593,,0
265,Location 3 - Location 101,3,101,43,,,2.1288055608997882,,,,0.35288588934282805,,0
266,Location 3 - Location 94,3,94,44,,,2.1330160307814223,,,,0.2889718285647351,,0
267,Location 3 - Location 2,3,2,45,,,2.1560345995242756,,,,0.3887383864675592,,0
268,Location 3 - Location 85,3,85,46,,,2.180074904318452,,,,0.39474846266610336,,0
269,Location 3 - Location 74,3,74,47,,,2.2240526690638394,,,,0.3858188878179442,,0
270,Location 3 - Location 104,3,104,48,,,2.2608089690817694,,,,0.4149319788569328,,0
271,Location 3 - Location 107,3,107,49,,,2.2922806588691107,,,,0.42279990130376804,,0
272,Location 3 - Location 106,3,106,50,,,2.339431506914072,,,,0.4345876133150084,,0
273,Location 3 - Location 22,3,22,51,,,2.3451055542846526,,,,0.4360061251576535,,0
274,Location 3 - Location 97,3,97,52,,,2.361871211208966,,,,0.30804309360036375,,0
275,Location 3 - Location 102,3,102,53,,,2.376679821227399,,,,0.3735420777034623,,0
276,Location 3 - Location 21,3,21,54,,,2.3932234610471754,,,,0.4480356018482842,,0
277,Location 3 - Location 57,3,57,55,,,2.3932234610471754,,,,0.4480356018482842,,0
278,Location 3 - Location 1,3,1,56,,,2.3975375055584838,,,,0.44911411297611137,,0
279,Location 3 - Location 23,3,23,57,,,2.419290224953247,,,,0.45455229282480214,,0
280,Location 3 - Location 53,3,53,58,,,2.419290224953247,,,,0.45455229282480214,,0
281,Location 3 - Location 86,3,86,59,,,2.4641452008324936,,,,0.4657660367946137,,0
282,Location 3 - Location 61,3,61,60,,,2.5567560926189783,,,,0.4889187597412349,,0
283,Location 3 - Location 20,3,20,61,,,2.590550473476716,,,,0.49736735495566936,,0
284,Location 3 - Location 56,3,56,62,,,2.590550473476716,,,,0.49736735495566936,,0
285,Location 3 - Location 76,3,76,63,,,2.619693671820269,,,,0.422269935623999,,0
286,Location 3 - Location 60,3,60,64,,,2.659593713960717,,,,0.5146281650766696,,0
287,Location 3 - Location 73,3,73,65,,,2.659593713960717,,,,0.5146281650766696,,0
288,Location 3 - Location 55,3,55,66,,,2.7039363774072585,,,,0.5257138309383049,,0
289,Location 3 - Location 54,3,54,67,,,2.7236962953885673,,,,0.5306538104336322,,0
290,Location 3 - Location 71,3,71,68,,,2.7474435475792154,,,,0.516501039864712,,0
291,Location 3 - Location 58,3,58,69,,,2.8015197781319325,,,,0.5501096811194734,,0
292,Location 3 - Location 59,3,59,70,,,2.8185301591167735,,,,0.5543622763656837,,0
293,Location 3 - Location 30,3,30,71,,,2.901988126172507,,,,0.575226768129617,,0
294,Location 3 - Location 77,3,77,72,,,2.9103561465506416,,,,0.41259029864960345,,0
295,Location 3 - Location 29,3,29,73,,,2.9654150696688464,,,,0.5910835040037019,,0
296,Location 3 - Location 28,3,28,74,,,3.0381041511353843,,,,0.6092557743703364,,0
297,Location 3 - Location 72,3,72,75,,,3.3597324514339553,,,,0.6607693151025312,,0
298,Location 3 - Location 41,3,41,76,,,3.3702764500116116,,,,0.6922988490893932,,0
299,Location 3 - Location 19,3,19,77,,,3.398432582626403,,,,0.6059100242914001,,0
300,Location 3 - Location 81,3,81,78,,,3.414106504773864,,,,0.7032563627799564,,0
301,Location 3 - Location 31,3,31,79,,,3.4906775816722657,,,,0.7223991320045567,,0
302,Location 3 - Location 70,3,70,80,,,3.6056342779239077,,,,0.7148239417912894,,0
303,Location 3 - Location 35,3,35,81,,,3.63072287430299,,,,0.7574104551622378,,0
304,Location 3 - Location 80,3,80,82,,,3.63072287430299,,,,0.7574104551622378,,0
305,Location 3 - Location 43,3,43,83,,,3.724260248698264,,,,0.7807947987610563,,0
306,Location 3 - Location 42,3,42,84,,,3.725264683154683,,,,0.7810459073751611,,0
307,Location 3 - Location 79,3,79,85,,,3.7698881313026145,,,,0.7922017694121439,,0
308,Location 3 - Location 12,3,12,86,,,3.7735321715527252,,,,0.7931127794746716,,0
309,Location 3 - Location 65,3,65,87,,,3.781409440036344,,,,0.7950820965955763,,0
