ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
121,Location 1 - Location 19,1,19,121,,,2.9596275169117785,,,,0.6930441334372588,,0
122,Location 1 - Location 95,1,95,122,,,3.0558663201906793,,,,0.6875079003765894,,0
123,Location 1 - Location 23,1,23,123,,,3.1202203213683966,,,,0.7035964006710188,,0
124,Location 1 - Location 91,1,91,124,,,3.1202203213683966,,,,0.7035964006710188,,0
125,Location 1 - Location 37,1,37,125,,,3.1542714944468715,,,,0.6568405078924217,,0
126,Location 1 - Location 24,1,24,126,,,3.260515557463183,,,,0.7372237871436733,,0
127,Location 1 - Location 20,1,20,127,,,3.2899005068350946,,,,0.7752080636228104,,0
128,Location 1 - Location 142,1,142,128,,,3.29598216539089,,,,0.747536861676642,,0
129,Location 1 - Location 21,1,21,129,,,3.3396201885631824,,,,0.7874492865672159,,0
130,Location 1 - Location 25,1,25,130,,,3.3396201885631824,,,,0.7874492865672159,,0
131,Location 1 - Location 110,1,110,131,,,3.3844440373611255,,,,0.7252240146085491,,0
132,Location 1 - Location 55,1,55,132,,,3.5078728145984552,,,,0.7395604583998453,,0
133,Location 1 - Location 22,1,22,133,,,3.5373843739209927,,,,0.7759805400515575,,0
134,Location 1 - Location 26,1,26,134,,,3.5373843739209927,,,,0.7759805400515575,,0
135,Location 1 - Location 54,1,54,135,,,3.547472342094471,,,,0.7501766128890662,,0
136,Location 1 - Location 38,1,38,136,,,3.5484677308759447,,,,0.6896901942615111,,0
137,Location 1 - Location 92,1,92,137,,,3.5484677308759447,,,,0.6896901942615111,,0
138,Location 1 - Location 39,1,39,138,,,3.5926445485155796,,,,0.7491119521767932,,0
139,Location 1 - Location 94,1,94,139,,,3.5926445485155796,,,,0.7491119521767932,,0
140,Location 1 - Location 93,1,93,140,,,3.5962396668181347,,,,0.7494115453686727,,0
141,Location 1 - Location 90,1,90,141,,,3.8669786627641884,,,,0.7694859457469898,,0
142,Location 1 - Location 56,1,56,142,,,3.980612243613743,,,,0.7789554108177861,,0
143,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
144,Location 2 - Location 48,2,48,2,,,0.05965773923375998,,,,0.014914434808439996,,0
145,Location 2 - Location 46,2,46,3,,,0.18121388187387485,,,,0.045303470468468714,,0
146,Location 2 - Location 36,2,36,4,,,0.2533461711865615,,,,0.054686441224103266,,0
147,Location 2 - Location 47,2,47,5,,,0.2533461711865615,,,,0.054686441224103266,,0
148,Location 2 - Location 30,2,30,6,,,0.25542136880543564,,,,0.06385534220135891,,0
149,Location 2 - Location 44,2,44,7,,,0.34325224008818145,,,,0.08581306002204536,,0
150,Location 2 - Location 45,2,45,8,,,0.4522492284761766,,,,0.11306230711904415,,0
151,Location 2 - Location 49,2,49,9,,,0.4623313961928539,,,,0.11074578683946336,,0
152,Location 2 - Location 31,2,31,10,,,0.7193315743392088,,,,0.14020835693417383,,0
153,Location 2 - Location 133,2,133,11,,,0.9352360377167273,,,,0.20564925784819887,,0
154,Location 2 - Location 134,2,134,12,,,1.0029744437043293,,,,0.22080804882499533,,0
155,Location 2 - Location 137,2,137,13,,,1.291209382411804,,,,0.28646975738891184,,0
156,Location 2 - Location 136,2,136,14,,,1.306216758281319,,,,0.29022160135629055,,0
157,Location 2 - Location 135,2,135,15,,,1.3214770164128833,,,,0.29403666588918165,,0
158,Location 2 - Location 32,2,32,16,,,1.360273509537389,,,,0.2574583227518176,,0
159,Location 2 - Location 113,2,113,17,,,1.360273509537389,,,,0.2574583227518176,,0
160,Location 2 - Location 50,2,50,18,,,1.3865193493500403,,,,0.2211846403738633,,0
161,Location 2 - Location 57,2,57,19,,,1.4014513767065282,,,,0.2992902657282179,,0
162,Location 2 - Location 111,2,111,20,,,1.4195499267905272,,,,0.290051200462302,,0
163,Location 2 - Location 62,2,62,21,,,1.4321951101840686,,,,0.321716189331978,,0
164,Location 2 - Location 61,2,61,22,,,1.5155359112863576,,,,0.34255138960755016,,0
165,Location 2 - Location 138,2,138,23,,,1.5321807276887838,,,,0.34671259370815677,,0
166,Location 2 - Location 58,2,58,24,,,1.5583549204107319,,,,0.3385161516542688,,0
167,Location 2 - Location 60,2,60,25,,,1.6032872892712096,,,,0.3497492438693882,,0
168,Location 2 - Location 112,2,112,26,,,1.639281090098266,,,,0.3449839912892367,,0
169,Location 2 - Location 140,2,140,27,,,1.639281090098266,,,,0.3449839912892367,,0
170,Location 2 - Location 139,2,139,28,,,1.644987956532726,,,,0.34641070789785167,,0
171,Location 2 - Location 65,2,65,29,,,1.7244575718735704,,,,0.3800418145199784,,0
172,Location 2 - Location 59,2,59,30,,,1.7762611555037762,,,,0.39299271042752987,,0
173,Location 2 - Location 67,2,67,31,,,1.7925959278803971,,,,0.3970764035216851,,0
174,Location 2 - Location 72,2,72,32,,,1.8283940017956366,,,,0.39226221921357934,,0
175,Location 2 - Location 115,2,115,33,,,1.8461347452140457,,,,0.297942875647856,,0
176,Location 2 - Location 68,2,68,34,,,1.864501066060275,,,,0.4150526880666546,,0
177,Location 2 - Location 114,2,114,35,,,1.8845499823142866,,,,0.3011438383594265,,0
178,Location 2 - Location 64,2,64,36,,,1.8970579076614833,,,,0.42319189846695665,,0
179,Location 2 - Location 69,2,69,37,,,1.966609287647374,,,,0.4405797434634293,,0
180,Location 2 - Location 70,2,70,38,,,2.0307247575253813,,,,0.42175329991625676,,0
181,Location 2 - Location 120,2,120,39,,,2.0374899323950695,,,,0.42396723100406386,,0
182,Location 2 - Location 66,2,66,40,,,2.063325774311627,,,,0.4647588651294927,,0
183,Location 2 - Location 123,2,123,41,,,2.1118401261013204,,,,0.5219491585353401,,0
184,Location 2 - Location 51,2,51,42,,,2.1253681342126787,,,,0.4802694551047556,,0
185,Location 2 - Location 127,2,127,43,,,2.1285967746590275,,,,0.4810766152163428,,0
186,Location 2 - Location 33,2,33,44,,,2.1491601986967344,,,,0.44093741037640466,,0
187,Location 2 - Location 6,2,6,45,,,2.1511512447887724,,,,0.4729515299618633,,0
188,Location 2 - Location 121,2,121,46,,,2.165407055673673,,,,0.4485017357812028,,0
189,Location 2 - Location 5,2,5,47,,,2.173879971780739,,,,0.5400110110773051,,0
190,Location 2 - Location 107,2,107,48,,,2.1933579820925195,,,,0.30749498124590957,,0
191,Location 2 - Location 76,2,76,49,,,2.200431691845833,,,,0.43589463074322427,,0
192,Location 2 - Location 53,2,53,50,,,2.2171240676879655,,,,0.3134365026447711,,0
193,Location 2 - Location 63,2,63,51,,,2.2171240676879655,,,,0.3134365026447711,,0
194,Location 2 - Location 128,2,128,52,,,2.226200085003594,,,,0.5054774428024843,,0
195,Location 2 - Location 71,2,71,53,,,2.2507556774693347,,,,0.4400880252682217,,0
196,Location 2 - Location 9,2,9,54,,,2.256387954236981,,,,0.45940199527255426,,0
197,Location 2 - Location 8,2,8,55,,,2.2709148891427464,,,,0.5028924410503567,,0
198,Location 2 - Location 116,2,116,56,,,2.3004998663642384,,,,0.33580300407670977,,0
199,Location 2 - Location 129,2,129,57,,,2.320662728310027,,,,0.5290931036290927,,0
200,Location 2 - Location 52,2,52,58,,,2.343662632347643,,,,0.34507114380969034,,0
201,Location 2 - Location 7,2,7,59,,,2.3438854125746884,,,,0.5825123712757925,,0
202,Location 2 - Location 12,2,12,60,,,2.345006630104966,,,,0.3395115453197327,,0
203,Location 2 - Location 1,2,1,61,,,2.3901440854844678,,,,0.45170297547092997,,0
204,Location 2 - Location 130,2,130,62,,,2.3925539802623756,,,,0.5470659166171797,,0
205,Location 2 - Location 118,2,118,63,,,2.4059438449997383,,,,0.4946366929748904,,0
206,Location 2 - Location 19,2,19,64,,,2.4378140140820346,,,,0.605994521652629,,0
207,Location 2 - Location 86,2,86,65,,,2.462920246519932,,,,0.36666323221022973,,0
208,Location 2 - Location 35,2,35,66,,,2.498977507588831,,,,0.5289656075175985,,0
209,Location 2 - Location 101,2,101,67,,,2.498977507588831,,,,0.5289656075175985,,0
210,Location 2 - Location 126,2,126,68,,,2.5269485898896273,,,,0.3759579366671674,,0
211,Location 2 - Location 77,2,77,69,,,2.5461367450456347,,,,0.3836166686443944,,0
212,Location 2 - Location 85,2,85,70,,,2.579841031173443,,,,0.3550114214220809,,0
213,Location 2 - Location 105,2,105,71,,,2.5920376283478106,,,,0.3560278045199448,,0
214,Location 2 - Location 119,2,119,72,,,2.6178586405793145,,,,0.651005678276949,,0
215,Location 2 - Location 122,2,122,73,,,2.727038841335577,,,,0.5426511851629654,,0
216,Location 2 - Location 131,2,131,74,,,2.727038841335577,,,,0.5426511851629654,,0
217,Location 2 - Location 117,2,117,75,,,2.752112787797418,,,,0.37343380452703345,,0
218,Location 2 - Location 20,2,20,76,,,2.7680870040053507,,,,0.6881584518381806,,0
219,Location 2 - Location 21,2,21,77,,,2.8178066857334385,,,,0.7003996747825861,,0
220,Location 2 - Location 25,2,25,78,,,2.8178066857334385,,,,0.7003996747825861,,0
221,Location 2 - Location 34,2,34,79,,,2.818529858943746,,,,0.5457635713699828,,0
222,Location 2 - Location 132,2,132,80,,,2.818529858943746,,,,0.5457635713699828,,0
223,Location 2 - Location 3,2,3,81,,,2.840585967747597,,,,0.519465537815174,,0
224,Location 2 - Location 17,2,17,82,,,2.8412970693652913,,,,0.5501663308325555,,0
225,Location 2 - Location 110,2,110,83,,,2.8626305345313816,,,,0.6381744028239194,,0
226,Location 2 - Location 10,2,10,84,,,2.8856013599910497,,,,0.5612424034889951,,0
227,Location 2 - Location 15,2,15,85,,,2.94303032198349,,,,0.529955144810406,,0
228,Location 2 - Location 125,2,125,86,,,2.94303032198349,,,,0.529955144810406,,0
229,Location 2 - Location 108,2,108,87,,,2.951732375521067,,,,0.3860023667843829,,0
230,Location 2 - Location 11,2,11,88,,,2.969011485372957,,,,0.5092514531598225,,0
231,Location 2 - Location 18,2,18,89,,,2.9753781834251263,,,,0.5836866093475143,,0
232,Location 2 - Location 78,2,78,90,,,2.979224493167716,,,,0.5225143977206617,,0
233,Location 2 - Location 102,2,102,91,,,2.9916061324897987,,,,0.5962868182511096,,0
234,Location 2 - Location 98,2,98,92,,,2.9925721881139156,,,,0.6251016811449329,,0
235,Location 2 - Location 103,2,103,93,,,2.9942393020521125,,,,0.6255184596294822,,0
236,Location 2 - Location 27,2,27,94,,,3.0003656632692235,,,,0.6990188373688918,,0
237,Location 2 - Location 97,2,97,95,,,3.048010200675846,,,,0.6389611842854155,,0
238,Location 2 - Location 104,2,104,96,,,3.0504818812459944,,,,0.6395791044279526,,0
239,Location 2 - Location 73,2,73,97,,,3.0598820004587113,,,,0.5101980472119767,,0
240,Location 2 - Location 29,2,29,98,,,3.073368763463444,,,,0.6031003708322468,,0
241,Location 2 - Location 100,2,100,99,,,3.073368763463444,,,,0.6031003708322468,,0
242,Location 2 - Location 13,2,13,100,,,3.076680684157907,,,,0.5182230258093933,,0
243,Location 2 - Location 4,2,4,101,,,3.093931818452704,,,,0.5414555444559496,,0
244,Location 2 - Location 28,2,28,102,,,3.1005446561313703,,,,0.6191972755469727,,0
245,Location 2 - Location 14,2,14,103,,,3.116264763262799,,,,0.5215213826789862,,0
246,Location 2 - Location 96,2,96,104,,,3.11933822338973,,,,0.6567931899638866,,0
247,Location 2 - Location 24,2,24,105,,,3.129034812227056,,,,0.7787997211888844,,0
248,Location 2 - Location 124,2,124,106,,,3.1321790861196956,,,,0.4263938113530064,,0
249,Location 2 - Location 22,2,22,107,,,3.1491838488760013,,,,0.7501786189157659,,0
250,Location 2 - Location 26,2,26,108,,,3.1491838488760013,,,,0.7501786189157659,,0
251,Location 2 - Location 16,2,16,109,,,3.1754157984300004,,,,0.6336960130987328,,0
252,Location 2 - Location 99,2,99,110,,,3.176574085535246,,,,0.6711021555002655,,0
253,Location 2 - Location 84,2,84,111,,,3.1866126665165204,,,,0.6364952301203628,,0
254,Location 2 - Location 87,2,87,112,,,3.2743754104946237,,,,0.6584359161148886,,0
255,Location 2 - Location 23,2,23,113,,,3.276600175720322,,,,0.8124271076615389,,0
256,Location 2 - Location 91,2,91,114,,,3.276600175720322,,,,0.8124271076615389,,0
257,Location 2 - Location 88,2,88,115,,,3.301716231621902,,,,0.6652711213967082,,0
258,Location 2 - Location 74,2,74,116,,,3.3553236635553354,,,,0.5348165299790575,,0
259,Location 2 - Location 95,2,95,117,,,3.379217692896203,,,,0.8285156079559683,,0
260,Location 2 - Location 79,2,79,118,,,3.3844716267809525,,,,0.5372476625237235,,0
261,Location 2 - Location 106,2,106,119,,,3.418104534364784,,,,0.4582298860977482,,0
262,Location 2 - Location 89,2,89,120,,,3.435858638568099,,,,0.6988067231332574,,0
263,Location 2 - Location 109,2,109,121,,,3.491410434621917,,,,0.5545584175053485,,0
264,Location 2 - Location 37,2,37,122,,,3.534834795477329,,,,0.7053986469375705,,0
265,Location 2 - Location 41,2,41,123,,,3.589766774809905,,,,0.7010607849482101,,0
266,Location 2 - Location 75,2,75,124,,,3.596964739232416,,,,0.5549516789788376,,0
267,Location 2 - Location 55,2,55,125,,,3.6072806518318723,,,,0.8374121155114004,,0
268,Location 2 - Location 40,2,40,126,,,3.6084017913536455,,,,0.7057195390841453,,0
269,Location 2 - Location 42,2,42,127,,,3.66675235614231,,,,0.7203071802813114,,0
270,Location 2 - Location 141,2,141,128,,,3.6711090453891537,,,,0.7213963525930223,,0
271,Location 2 - Location 43,2,43,129,,,3.7977813958119806,,,,0.8264039830694492,,0
272,Location 2 - Location 80,2,80,130,,,3.8604303698408047,,,,0.6066697909740095,,0
273,Location 2 - Location 81,2,81,131,,,3.8604303698408047,,,,0.6066697909740095,,0
274,Location 2 - Location 82,2,82,132,,,3.8604303698408047,,,,0.6066697909740095,,0
275,Location 2 - Location 83,2,83,133,,,3.8604303698408047,,,,0.6066697909740095,,0
276,Location 2 - Location 38,2,38,134,,,3.929031031906402,,,,0.73824833330666,,0
277,Location 2 - Location 92,2,92,135,,,3.929031031906402,,,,0.73824833330666,,0
278,Location 2 - Location 90,2,90,136,,,3.9663864999976055,,,,0.8673376028585449,,0
279,Location 2 - Location 56,2,56,137,,,4.08002008084716,,,,0.8768070679293412,,0
280,Location 2 - Location 142,2,142,138,,,4.098962475794853,,,,0.8283597101944471,,0
281,Location 2 - Location 54,2,54,139,,,4.296600911935943,,,,0.7340689261532646,,0
282,Location 2 - Location 93,2,93,140,,,4.330002497949352,,,,0.7716626221435725,,0
283,Location 2 - Location 39,2,39,141,,,4.333597616251907,,,,0.7719622153354521,,0
284,Location 2 - Location 94,2,94,142,,,4.333597616251907,,,,0.7719622153354521,,0
285,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
286,Location 3 - Location 4,3,4,2,,,0.2533458507051065,,,,0.02199000664077553,,0
287,Location 3 - Location 66,3,66,3,,,0.8937428062110858,,,,0.08382732587946025,,0
288,Location 3 - Location 64,3,64,4,,,0.9435280600861142,,,,0.09627363934821734,,0
289,Location 3 - Location 51,3,51,5,,,0.9557851661121374,,,,0.09933791585472314,,0
290,Location 3 - Location 68,3,68,6,,,0.9760849016873225,,,,0.10441284974851944,,0
291,Location 3 - Location 59,3,59,7,,,1.0643248122438214,,,,0.12647282738764412,,0
292,Location 3 - Location 27,3,27,8,,,1.066680208749085,,,,0.1695950444104376,,0
293,Location 3 - Location 65,3,65,9,,,1.1161283958740271,,,,0.1394237232951956,,0
294,Location 3 - Location 107,3,107,10,,,1.1305014796611284,,,,0.14301699424197087,,0
295,Location 3 - Location 53,3,53,11,,,1.1542675652565744,,,,0.14895851564083237,,0
296,Location 3 - Location 63,3,63,12,,,1.1542675652565744,,,,0.14895851564083237,,0
297,Location 3 - Location 60,3,60,13,,,1.237298678476388,,,,0.1697162939457858,,0
298,Location 3 - Location 67,3,67,14,,,1.2569240925923555,,,,0.17462264747477768,,0
299,Location 3 - Location 52,3,52,15,,,1.2808061299162514,,,,0.18059315680575164,,0
300,Location 3 - Location 58,3,58,16,,,1.2822310473368657,,,,0.1809493861609052,,0
301,Location 3 - Location 86,3,86,17,,,1.4000637440885406,,,,0.20218524520629105,,0
302,Location 3 - Location 69,3,69,18,,,1.4309374523593323,,,,0.2181259874165219,,0
303,Location 3 - Location 57,3,57,19,,,1.4391345910410693,,,,0.22017527208695614,,0
304,Location 3 - Location 77,3,77,20,,,1.483280242614243,,,,0.21913868164045575,,0
305,Location 3 - Location 85,3,85,21,,,1.5169845287420518,,,,0.19053343441814222,,0
306,Location 3 - Location 105,3,105,22,,,1.529181125916419,,,,0.19154981751600617,,0
307,Location 3 - Location 127,3,127,23,,,1.5929249393709863,,,,0.2586228591694354,,0
308,Location 3 - Location 128,3,128,24,,,1.6905282497155523,,,,0.2830236867555769,,0
309,Location 3 - Location 137,3,137,25,,,1.693050661970423,,,,0.27419819128341066,,0
