ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
37,Location 1 - Location 117,1,117,37,,,1.416567906120021,,,,0.31550178954509583,,0
38,Location 1 - Location 84,1,84,38,,,1.4184488515849922,,,,0.31597202591133866,,0
39,Location 1 - Location 60,1,60,39,,,1.4226536693379752,,,,0.19096089408813244,,0
40,Location 1 - Location 73,1,73,40,,,1.4226536693379752,,,,0.19096089408813244,,0
41,Location 1 - Location 49,1,49,41,,,1.4328489897307586,,,,0.31957206044778025,,0
42,Location 1 - Location 122,1,122,42,,,1.4329089522102019,,,,0.17963660277607243,,0
43,Location 1 - Location 127,1,127,43,,,1.4535837318340297,,,,0.2501025326197873,,0
44,Location 1 - Location 132,1,132,44,,,1.4554331525737574,,,,0.2502566377103452,,0
45,Location 1 - Location 53,1,53,45,,,1.4686327408465167,,,,0.3285179982267198,,0
46,Location 1 - Location 118,1,118,46,,,1.4718069850899873,,,,0.32931155928758743,,0
47,Location 1 - Location 14,1,14,47,,,1.4748429896510036,,,,0.33007056042784155,,0
48,Location 1 - Location 77,1,77,48,,,1.4748429896510036,,,,0.33007056042784155,,0
49,Location 1 - Location 68,1,68,49,,,1.479506639830745,,,,0.33121816242590185,,0
50,Location 1 - Location 65,1,65,50,,,1.4944352130512393,,,,0.3349503057310254,,0
51,Location 1 - Location 98,1,98,51,,,1.5327208977704119,,,,0.34454003745769357,,0
52,Location 1 - Location 116,1,116,52,,,1.5526683567167552,,,,0.3495269021942794,,0
53,Location 1 - Location 16,1,16,53,,,1.556255049304879,,,,0.2514402526181405,,0
54,Location 1 - Location 67,1,67,54,,,1.5615355960214639,,,,0.35172540147358156,,0
55,Location 1 - Location 27,1,27,55,,,1.5798650191365418,,,,0.3495400613167736,,0
56,Location 1 - Location 121,1,121,56,,,1.5836916008682373,,,,0.33070250380851607,,0
57,Location 1 - Location 51,1,51,57,,,1.5837508756222127,,,,0.3572975319206438,,0
58,Location 1 - Location 64,1,64,58,,,1.5845609849651472,,,,0.3574817487095024,,0
59,Location 1 - Location 104,1,104,59,,,1.5845609849651472,,,,0.3574817487095024,,0
60,Location 1 - Location 115,1,115,60,,,1.589450578926192,,,,0.3587224577466386,,0
61,Location 1 - Location 24,1,24,61,,,1.6011433160211341,,,,0.27961371056827183,,0
62,Location 1 - Location 72,1,72,62,,,1.6011433160211341,,,,0.27961371056827183,,0
63,Location 1 - Location 128,1,128,63,,,1.6011433160211341,,,,0.27961371056827183,,0
64,Location 1 - Location 102,1,102,64,,,1.6058333382444605,,,,0.3627998370293307,,0
65,Location 1 - Location 43,1,43,65,,,1.606747626844078,,,,0.3630467197261101,,0
66,Location 1 - Location 23,1,23,66,,,1.6098395502856757,,,,0.28178776913440723,,0
67,Location 1 - Location 28,1,28,67,,,1.6219540297101012,,,,0.3579581195720075,,0
68,Location 1 - Location 138,1,138,68,,,1.635737472643664,,,,0.34445410044236435,,0
69,Location 1 - Location 76,1,76,69,,,1.6404300933540643,,,,0.3714673363536067,,0
70,Location 1 - Location 26,1,26,70,,,1.6556396063597476,,,,0.36469543990179465,,0
71,Location 1 - Location 88,1,88,71,,,1.7002456735378213,,,,0.38642123139954593,,0
72,Location 1 - Location 92,1,92,72,,,1.7066426292360126,,,,0.37586407057290744,,0
73,Location 1 - Location 20,1,20,73,,,1.707744193698603,,,,0.3065599841026147,,0
74,Location 1 - Location 19,1,19,74,,,1.7209964648188176,,,,0.37048499053680306,,0
75,Location 1 - Location 110,1,110,75,,,1.727774024457923,,,,0.3279262790587148,,0
76,Location 1 - Location 31,1,31,76,,,1.73352337075971,,,,0.380272666757958,,0
77,Location 1 - Location 83,1,83,77,,,1.749609392794986,,,,0.3987621612138371,,0
78,Location 1 - Location 86,1,86,78,,,1.7515238249184766,,,,0.39923440439269886,,0
79,Location 1 - Location 134,1,134,79,,,1.7756279372673365,,,,0.3319141051261659,,0
80,Location 1 - Location 21,1,21,80,,,1.8065012391746114,,,,0.33124924547161677,,0
81,Location 1 - Location 74,1,74,81,,,1.806671860971026,,,,0.3309958468057448,,0
82,Location 1 - Location 97,1,97,82,,,1.8127626919959574,,,,0.34908913052460827,,0
83,Location 1 - Location 106,1,106,83,,,1.8295703607045832,,,,0.4187340926443614,,0
84,Location 1 - Location 139,1,139,84,,,1.8352880634060937,,,,0.3970717113793555,,0
85,Location 1 - Location 112,1,112,85,,,1.852813692214757,,,,0.42411665867440984,,0
86,Location 1 - Location 22,1,22,86,,,1.8620733369248141,,,,0.34484621579419183,,0
87,Location 1 - Location 140,1,140,87,,,1.8788645270121862,,,,0.4052358640344949,,0
88,Location 1 - Location 91,1,91,88,,,1.8858030012426068,,,,0.4067731312875316,,0
89,Location 1 - Location 30,1,30,89,,,1.8943964390355679,,,,0.41244825943618385,,0
90,Location 1 - Location 95,1,95,90,,,1.9040053300817723,,,,0.41623720685254173,,0
91,Location 1 - Location 111,1,111,91,,,1.9141457803262196,,,,0.43836387661170595,,0
92,Location 1 - Location 42,1,42,92,,,1.9429476465504552,,,,0.436169020674133,,0
93,Location 1 - Location 70,1,70,93,,,1.9429476465504552,,,,0.436169020674133,,0
94,Location 1 - Location 25,1,25,94,,,1.949906765702888,,,,0.26986033418390515,,0
95,Location 1 - Location 69,1,69,95,,,1.9751727499336469,,,,0.40633860513655884,,0
96,Location 1 - Location 90,1,90,96,,,1.9944472161008708,,,,0.45227657612206285,,0
97,Location 1 - Location 85,1,85,97,,,2.008929281480333,,,,0.43712629111320783,,0
98,Location 1 - Location 137,1,137,98,,,2.0132164123490273,,,,0.3517131447163068,,0
99,Location 1 - Location 17,1,17,99,,,2.0250715643708372,,,,0.44178762337415767,,0
100,Location 1 - Location 18,1,18,100,,,2.0299461854240213,,,,0.4430062786374537,,0
101,Location 1 - Location 40,1,40,101,,,2.0410896872577213,,,,0.471632234829521,,0
102,Location 1 - Location 45,1,45,102,,,2.0451542141721117,,,,0.4401450355041894,,0
103,Location 1 - Location 34,1,34,103,,,2.058692655671335,,,,0.45490903824993245,,0
104,Location 1 - Location 46,1,46,104,,,2.072224681404638,,,,0.31716865859341054,,0
105,Location 1 - Location 35,1,35,105,,,2.0917697668457818,,,,0.4631783160435441,,0
106,Location 1 - Location 71,1,71,106,,,2.099620886971923,,,,0.4862467242111963,,0
107,Location 1 - Location 89,1,89,107,,,2.104550559677337,,,,0.48749745293442476,,0
108,Location 1 - Location 87,1,87,108,,,2.128197356180043,,,,0.4933908415132263,,0
109,Location 1 - Location 142,1,142,109,,,2.1750385281706106,,,,0.479279364324101,,0
110,Location 1 - Location 38,1,38,110,,,2.288424849916827,,,,0.5334660254942973,,0
111,Location 1 - Location 2,1,2,111,,,2.3008160634387034,,,,0.5365638288747664,,0
112,Location 1 - Location 141,1,141,112,,,2.30726178718895,,,,0.5132596030014513,,0
113,Location 1 - Location 96,1,96,113,,,2.3563150760672196,,,,0.5293146433489035,,0
114,Location 1 - Location 133,1,133,114,,,2.3781593905723475,,,,0.35581991016859466,,0
115,Location 1 - Location 36,1,36,115,,,2.3800193631969946,,,,0.5352407151313473,,0
116,Location 1 - Location 37,1,37,116,,,2.404858674929761,,,,0.5625744817475309,,0
117,Location 1 - Location 94,1,94,117,,,2.4093241814837305,,,,0.5255954859243961,,0
118,Location 1 - Location 113,1,113,118,,,2.4166926305578977,,,,0.35903128212238455,,0
119,Location 1 - Location 135,1,135,119,,,2.4166926305578977,,,,0.35903128212238455,,0
120,Location 1 - Location 56,1,56,120,,,2.440896064068509,,,,0.5504598903492259,,0
121,Location 1 - Location 15,1,15,121,,,2.498381133371992,,,,0.4550992277372965,,0
122,Location 1 - Location 149,1,149,122,,,2.5047895023771964,,,,0.5021632886770024,,0
123,Location 1 - Location 32,1,32,123,,,2.5049373572366544,,,,0.5664702136412623,,0
124,Location 1 - Location 59,1,59,124,,,2.538712093956267,,,,0.5749138978211654,,0
125,Location 1 - Location 148,1,148,125,,,2.555133994130876,,,,0.5147494116154223,,0
126,Location 1 - Location 147,1,147,126,,,2.617998307108758,,,,0.5304654898598928,,0
127,Location 1 - Location 33,1,33,127,,,2.6346265407607468,,,,0.5903753066369684,,0
128,Location 1 - Location 143,1,143,128,,,2.6346265407607468,,,,0.5903753066369684,,0
129,Location 1 - Location 93,1,93,129,,,2.644440927019787,,,,0.6224700447700373,,0
130,Location 1 - Location 39,1,39,130,,,2.7238534185415686,,,,0.6126820260821738,,0
131,Location 1 - Location 7,1,7,131,,,2.8255729589674647,,,,0.626132544172054,,0
132,Location 1 - Location 151,1,151,132,,,2.8710749033275067,,,,0.6791285388469672,,0
133,Location 1 - Location 57,1,57,133,,,2.876920836762394,,,,0.6138475421852503,,0
134,Location 1 - Location 99,1,99,134,,,2.9721987614255725,,,,0.6302481718038707,,0
135,Location 1 - Location 150,1,150,135,,,2.992409061163036,,,,0.7094620783058495,,0
136,Location 1 - Location 152,1,152,136,,,2.999774094167076,,,,0.621104939939813,,0
137,Location 1 - Location 58,1,58,137,,,3.0280948404970083,,,,0.623927444121481,,0
138,Location 1 - Location 44,1,44,138,,,3.084891643386076,,,,0.7029415822933006,,0
139,Location 1 - Location 154,1,154,139,,,3.3348699068662744,,,,0.6745491296902849,,0
140,Location 1 - Location 145,1,145,140,,,3.5065040959983618,,,,0.7954181113866859,,0
141,Location 1 - Location 153,1,153,141,,,3.557105870458356,,,,0.6967704149433824,,0
142,Location 1 - Location 41,1,41,142,,,3.606162327113932,,,,0.6830872798680397,,0
143,Location 1 - Location 9,1,9,143,,,3.6177421332474267,,,,0.7916376314831972,,0
144,Location 1 - Location 10,1,10,144,,,3.678365941925864,,,,0.7872723343273905,,0
145,Location 1 - Location 3,1,3,145,,,3.713748761720162,,,,0.815639288601381,,0
146,Location 1 - Location 8,1,8,146,,,3.8383305988815493,,,,0.8467847478917279,,0
147,Location 1 - Location 146,1,146,147,,,3.848031143370669,,,,0.772902924034112,,0
148,Location 1 - Location 11,1,11,148,,,4.318558564574824,,,,0.9391813694419996,,0
149,Location 1 - Location 6,1,6,149,,,4.335473350622417,,,,0.9710704358269447,,0
150,Location 1 - Location 13,1,13,150,,,4.422861108326251,,,,0.9339457748124864,,0
151,Location 1 - Location 5,1,5,151,,,4.543887744641467,,,,0.9440321968335007,,0
152,Location 1 - Location 4,1,4,152,,,4.576499396730124,,,,1.0313269473538718,,0
153,Location 1 - Location 12,1,12,153,,,4.657957741414537,,,,1.0516915335249746,,0
154,Location 1 - Location 144,1,144,154,,,4.769928188282606,,,,1.0415362411817684,,0
155,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
156,Location 2 - Location 53,2,53,2,,,0.8321833225921866,,,,0.20804583064804666,,0
157,Location 2 - Location 40,2,40,3,,,0.8840689356243511,,,,0.22101723390608777,,0
158,Location 2 - Location 27,2,27,4,,,0.9924243456281714,,,,0.24132007992459042,,0
159,Location 2 - Location 28,2,28,5,,,1.0345133562017308,,,,0.2497381381798243,,0
160,Location 2 - Location 38,2,38,6,,,1.0589401090256438,,,,0.26473502725641096,,0
161,Location 2 - Location 26,2,26,7,,,1.0681989328513772,,,,0.2564754585096115,,0
162,Location 2 - Location 29,2,29,8,,,1.0887388930004078,,,,0.27218472325010196,,0
163,Location 2 - Location 32,2,32,9,,,1.1113033896920403,,,,0.27270131497632016,,0
164,Location 2 - Location 31,2,31,10,,,1.1460826972513396,,,,0.2720526853657748,,0
165,Location 2 - Location 84,2,84,11,,,1.1725609124516219,,,,0.29314022811290547,,0
166,Location 2 - Location 37,2,37,12,,,1.175373934038578,,,,0.2938434835096445,,0
167,Location 2 - Location 36,2,36,13,,,1.2332403437886905,,,,0.30831008594717263,,0
168,Location 2 - Location 52,2,52,14,,,1.282025750110513,,,,0.32050643752762825,,0
169,Location 2 - Location 30,2,30,15,,,1.3069557655271975,,,,0.30422827804400066,,0
170,Location 2 - Location 96,2,96,16,,,1.3229204316303338,,,,0.3158307011866477,,0
171,Location 2 - Location 117,2,117,17,,,1.3351391955022756,,,,0.3337847988755689,,0
172,Location 2 - Location 111,2,111,18,,,1.3536610151069295,,,,0.33841525377673237,,0
173,Location 2 - Location 43,2,43,19,,,1.3608596877107075,,,,0.3402149219276769,,0
174,Location 2 - Location 118,2,118,20,,,1.390378274472242,,,,0.3475945686180605,,0
175,Location 2 - Location 112,2,112,21,,,1.414222506011074,,,,0.3531090491083985,,0
176,Location 2 - Location 88,2,88,22,,,1.454357734404451,,,,0.36358943360111273,,0
177,Location 2 - Location 42,2,42,23,,,1.4569530174793617,,,,0.3642382543698404,,0
178,Location 2 - Location 70,2,70,24,,,1.4569530174793617,,,,0.3642382543698404,,0
179,Location 2 - Location 116,2,116,25,,,1.4712396460990098,,,,0.36780991152475245,,0
180,Location 2 - Location 56,2,56,26,,,1.4824832718234262,,,,0.37062081795585655,,0
181,Location 2 - Location 51,2,51,27,,,1.5023221650044674,,,,0.37558054125111684,,0
182,Location 2 - Location 83,2,83,28,,,1.5037214536616157,,,,0.3759303634154039,,0
183,Location 2 - Location 86,2,86,29,,,1.5056358857851062,,,,0.37640260659426567,,0
184,Location 2 - Location 115,2,115,30,,,1.5080218683084465,,,,0.37700546707711163,,0
185,Location 2 - Location 35,2,35,31,,,1.5214899401399034,,,,0.38037248503497584,,0
186,Location 2 - Location 50,2,50,32,,,1.5371467787009578,,,,0.38428669467523946,,0
187,Location 2 - Location 34,2,34,33,,,1.55456705131435,,,,0.3886417628285875,,0
188,Location 2 - Location 121,2,121,34,,,1.5604569097831402,,,,0.39011422744578506,,0
189,Location 2 - Location 85,2,85,35,,,1.5703380952766501,,,,0.3661186815471965,,0
190,Location 2 - Location 45,2,45,36,,,1.6065630279684289,,,,0.36913742593817805,,0
191,Location 2 - Location 71,2,71,37,,,1.6370001597526151,,,,0.4092500399381538,,0
192,Location 2 - Location 79,2,79,38,,,1.6642066346211681,,,,0.41605165865529203,,0
193,Location 2 - Location 95,2,95,39,,,1.709254376903913,,,,0.42731359422597825,,0
194,Location 2 - Location 120,2,120,40,,,1.7804784768653656,,,,0.4451196192163414,,0
195,Location 2 - Location 59,2,59,41,,,1.80273768901029,,,,0.4506844222525725,,0
196,Location 2 - Location 67,2,67,42,,,1.823446384059569,,,,0.45584596524298177,,0
197,Location 2 - Location 48,2,48,43,,,1.8552362922943935,,,,0.4612846152209255,,0
198,Location 2 - Location 80,2,80,44,,,1.8552362922943935,,,,0.4612846152209255,,0
199,Location 2 - Location 100,2,100,45,,,1.8652632341100466,,,,0.46631084465941636,,0
200,Location 2 - Location 130,2,130,46,,,1.8784173290827262,,,,0.46960433227068155,,0
201,Location 2 - Location 65,2,65,47,,,1.8905467670297935,,,,0.4726210609855379,,0
202,Location 2 - Location 19,2,19,48,,,1.8922632421668675,,,,0.47306581054171687,,0
203,Location 2 - Location 44,2,44,49,,,1.893820599793878,,,,0.47024953267958924,,0
204,Location 2 - Location 68,2,68,50,,,1.9054753402502875,,,,0.4763532042906614,,0
205,Location 2 - Location 129,2,129,51,,,2.0401459122384127,,,,0.5092366899225736,,0
206,Location 2 - Location 108,2,108,52,,,2.088173528681097,,,,0.5220433821702742,,0
207,Location 2 - Location 119,2,119,53,,,2.11018925433031,,,,0.5275473135825774,,0
208,Location 2 - Location 57,2,57,54,,,2.1409464318164173,,,,0.4896180666166574,,0
209,Location 2 - Location 109,2,109,55,,,2.156373520787282,,,,0.5229936112701433,,0
210,Location 2 - Location 39,2,39,56,,,2.1587503685400717,,,,0.5396875921350179,,0
211,Location 2 - Location 63,2,63,57,,,2.166890947264733,,,,0.5417071060442727,,0
212,Location 2 - Location 114,2,114,58,,,2.1854541666545124,,,,0.531257005286088,,0
213,Location 2 - Location 107,2,107,59,,,2.223617285919335,,,,0.5559043214798337,,0
214,Location 2 - Location 78,2,78,60,,,2.2447263531531743,,,,0.5611815882882936,,0
215,Location 2 - Location 87,2,87,61,,,2.2465889732759154,,,,0.47574821319161825,,0
216,Location 2 - Location 1,2,1,62,,,2.2604460848450274,,,,0.5365638288747664,,0
217,Location 2 - Location 33,2,33,63,,,2.26881094759094,,,,0.5619943115802234,,0
218,Location 2 - Location 143,2,143,64,,,2.26881094759094,,,,0.5619943115802234,,0
219,Location 2 - Location 58,2,58,65,,,2.292120435551031,,,,0.4996979685528881,,0
220,Location 2 - Location 66,2,66,66,,,2.2991133947893183,,,,0.574762717925419,,0
221,Location 2 - Location 105,2,105,67,,,2.3080154450516526,,,,0.5770038612629131,,0
222,Location 2 - Location 55,2,55,68,,,2.308746337888382,,,,0.5771865844720955,,0
223,Location 2 - Location 18,2,18,69,,,2.3105215956236402,,,,0.5776303989059101,,0
224,Location 2 - Location 17,2,17,70,,,2.3153962166768243,,,,0.5788490541692061,,0
225,Location 2 - Location 47,2,47,71,,,2.3217795542594315,,,,0.5804448885648579,,0
226,Location 2 - Location 97,2,97,72,,,2.33252559173748,,,,0.5387939811278903,,0
227,Location 2 - Location 124,2,124,73,,,2.4386663404965008,,,,0.5575323120626958,,0
228,Location 2 - Location 99,2,99,74,,,2.444792674686218,,,,0.5662565807567621,,0
229,Location 2 - Location 140,2,140,75,,,2.461603254035475,,,,0.6154008135088688,,0
230,Location 2 - Location 103,2,103,76,,,2.4902868083444867,,,,0.6225560713142111,,0
231,Location 2 - Location 54,2,54,77,,,2.492928387005546,,,,0.6232320967513865,,0
232,Location 2 - Location 101,2,101,78,,,2.4938186632891775,,,,0.6234390350503838,,0
233,Location 2 - Location 75,2,75,79,,,2.5082003743869237,,,,0.627050093596731,,0
234,Location 2 - Location 49,2,49,80,,,2.5590618806755128,,,,0.6397654701688782,,0
235,Location 2 - Location 126,2,126,81,,,2.5652226871296806,,,,0.6031109511481221,,0
236,Location 2 - Location 14,2,14,82,,,2.601055880595758,,,,0.6502639701489396,,0
237,Location 2 - Location 77,2,77,83,,,2.601055880595758,,,,0.6502639701489396,,0
238,Location 2 - Location 61,2,61,84,,,2.637318416588109,,,,0.6176901801373518,,0
239,Location 2 - Location 136,2,136,85,,,2.6433240383763783,,,,0.6164616223380355,,0
240,Location 2 - Location 131,2,131,86,,,2.643950179624498,,,,0.6193481208964491,,0
241,Location 2 - Location 98,2,98,87,,,2.6589337887151663,,,,0.6647334471787916,,0
242,Location 2 - Location 64,2,64,88,,,2.675408542552231,,,,0.6688365048661472,,0
243,Location 2 - Location 104,2,104,89,,,2.675408542552231,,,,0.6688365048661472,,0
244,Location 2 - Location 125,2,125,90,,,2.68692828521087,,,,0.6335373506684194,,0
245,Location 2 - Location 102,2,102,91,,,2.6966808958315447,,,,0.6741545931859756,,0
246,Location 2 - Location 138,2,138,92,,,2.704730308403997,,,,0.6761825771009993,,0
247,Location 2 - Location 139,2,139,93,,,2.7568921486902935,,,,0.6891668512892781,,0
248,Location 2 - Location 76,2,76,94,,,2.766642984298819,,,,0.6916607460747047,,0
249,Location 2 - Location 62,2,62,95,,,2.784648018451596,,,,0.6154924226431856,,0
250,Location 2 - Location 92,2,92,96,,,2.797490186823097,,,,0.6872188267295524,,0
251,Location 2 - Location 142,2,142,97,,,2.806899997888904,,,,0.6785643444692626,,0
252,Location 2 - Location 122,2,122,98,,,2.8127539971111677,,,,0.7031884992777919,,0
253,Location 2 - Location 82,2,82,99,,,2.8134253319338764,,,,0.616503039550188,,0
254,Location 2 - Location 123,2,123,100,,,2.8134253319338764,,,,0.616503039550188,,0
255,Location 2 - Location 81,2,81,101,,,2.8246659710424384,,,,0.6489103631261341,,0
256,Location 2 - Location 127,2,127,102,,,2.856141741303438,,,,0.6208529154496318,,0
257,Location 2 - Location 132,2,132,103,,,2.8579911620431653,,,,0.6210070205401896,,0
258,Location 2 - Location 141,2,141,104,,,2.8745216639908846,,,,0.6936642216711396,,0
259,Location 2 - Location 106,2,106,105,,,2.920417918291667,,,,0.7300888488010063,,0
260,Location 2 - Location 91,2,91,106,,,2.976650558829691,,,,0.7181278874441764,,0
261,Location 2 - Location 24,2,24,107,,,3.003701325490542,,,,0.6503640933981163,,0
262,Location 2 - Location 72,2,72,108,,,3.003701325490542,,,,0.6503640933981163,,0
263,Location 2 - Location 128,2,128,109,,,3.003701325490542,,,,0.6503640933981163,,0
264,Location 2 - Location 23,2,23,110,,,3.0123975597550836,,,,0.6525381519642517,,0
265,Location 2 - Location 41,2,41,111,,,3.0787562403745774,,,,0.6190956888209311,,0
266,Location 2 - Location 90,2,90,112,,,3.0852947736879552,,,,0.7636313322787077,,0
267,Location 2 - Location 69,2,69,113,,,3.1013856408784015,,,,0.7265320148576568,,0
268,Location 2 - Location 110,2,110,114,,,3.1303320339273313,,,,0.6986766618885594,,0
269,Location 2 - Location 60,2,60,115,,,3.1333996359600302,,,,0.6445550574355551,,0
270,Location 2 - Location 73,2,73,116,,,3.1333996359600302,,,,0.6445550574355551,,0
271,Location 2 - Location 134,2,134,117,,,3.1781859467367446,,,,0.7026644879560104,,0
272,Location 2 - Location 46,2,46,118,,,3.198437572349392,,,,0.6373620683145086,,0
273,Location 2 - Location 74,2,74,119,,,3.209229870440434,,,,0.7017462296355893,,0
274,Location 2 - Location 89,2,89,120,,,3.2307634506220912,,,,0.8076908626555228,,0
275,Location 2 - Location 22,2,22,121,,,3.2646313463942223,,,,0.7155965986240364,,0
276,Location 2 - Location 25,2,25,122,,,3.3297518106038537,,,,0.7934122306856247,,0
277,Location 2 - Location 21,2,21,123,,,3.3640335717866265,,,,0.7404471549721374,,0
278,Location 2 - Location 137,2,137,124,,,3.4157744218184356,,,,0.7224635275461514,,0
279,Location 2 - Location 20,2,20,125,,,3.462790617262635,,,,0.7651364163411396,,0
280,Location 2 - Location 94,2,94,126,,,3.5001717390708147,,,,0.836950242081041,,0
281,Location 2 - Location 149,2,149,127,,,3.5956370599642806,,,,0.8135180448336473,,0
282,Location 2 - Location 15,2,15,128,,,3.6245940243167465,,,,0.7752926374583945,,0
283,Location 2 - Location 148,2,148,129,,,3.64598155171796,,,,0.8261041677720672,,0
284,Location 2 - Location 147,2,147,130,,,3.708845864695842,,,,0.8418202460165377,,0
285,Location 2 - Location 93,2,93,131,,,3.7706538179645412,,,,0.9426634544911353,,0
286,Location 2 - Location 133,2,133,132,,,3.7807174000417554,,,,0.7265702929984392,,0
287,Location 2 - Location 16,2,16,133,,,3.8167011341499064,,,,0.7880040814929069,,0
288,Location 2 - Location 113,2,113,134,,,3.8192506400273056,,,,0.7297816649522291,,0
289,Location 2 - Location 135,2,135,135,,,3.8192506400273056,,,,0.7297816649522291,,0
290,Location 2 - Location 7,2,7,136,,,3.951785849912219,,,,0.946325953893152,,0
291,Location 2 - Location 151,2,151,137,,,3.997287794272261,,,,0.9993219485680652,,0
292,Location 2 - Location 152,2,152,138,,,4.09062165175416,,,,0.9324596960964578,,0
293,Location 2 - Location 150,2,150,139,,,4.11862195210779,,,,1.0296554880269475,,0
294,Location 2 - Location 154,2,154,140,,,4.425717464453358,,,,0.9859038858469298,,0
295,Location 2 - Location 145,2,145,141,,,4.632716986943116,,,,1.115611521107784,,0
296,Location 2 - Location 153,2,153,142,,,4.64795342804544,,,,1.0081251711000274,,0
297,Location 2 - Location 9,2,9,143,,,4.743955024192181,,,,1.1118310412042953,,0
298,Location 2 - Location 10,2,10,144,,,4.804578832870618,,,,1.1074657440484885,,0
299,Location 2 - Location 3,2,3,145,,,4.8399616526649165,,,,1.1358326983224791,,0
300,Location 2 - Location 146,2,146,146,,,4.883684855972536,,,,1.0984501809637013,,0
301,Location 2 - Location 8,2,8,147,,,4.964543489826303,,,,1.1669781576128258,,0
302,Location 2 - Location 11,2,11,148,,,5.444771455519578,,,,1.2593747791630976,,0
303,Location 2 - Location 6,2,6,149,,,5.461686241567171,,,,1.2912638455480427,,0
304,Location 2 - Location 13,2,13,150,,,5.549073999271005,,,,1.2541391845335843,,0
305,Location 2 - Location 5,2,5,151,,,5.670100635586222,,,,1.2642256065545987,,0
306,Location 2 - Location 4,2,4,152,,,5.702712287674879,,,,1.3515203570749696,,0
307,Location 2 - Location 144,2,144,153,,,5.721237941693667,,,,1.2809267334223975,,0
308,Location 2 - Location 12,2,12,154,,,5.784170632359291,,,,1.3718849432460727,,0
309,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
