ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
61,Location 1 - Location 10,1,10,61,,,1.277581166823679,,,,0.31939529170591974,,0
62,Location 1 - Location 89,1,89,62,,,1.277581166823679,,,,0.31939529170591974,,0
63,Location 1 - Location 131,1,131,63,,,1.2937064229457202,,,,0.2077509344281561,,0
64,Location 1 - Location 51,1,51,64,,,1.3457707667195415,,,,0.3364426916798854,,0
65,Location 1 - Location 35,1,35,65,,,1.359896293896436,,,,0.3163404542807995,,0
66,Location 1 - Location 11,1,11,66,,,1.360525793783687,,,,0.34013144844592175,,0
67,Location 1 - Location 134,1,134,67,,,1.360525793783687,,,,0.34013144844592175,,0
68,Location 1 - Location 12,1,12,68,,,1.3758189881811587,,,,0.34395474704528967,,0
69,Location 1 - Location 98,1,98,69,,,1.4183850766259631,,,,0.23848499299742784,,0
70,Location 1 - Location 99,1,99,70,,,1.4343424878035584,,,,0.24247434579182664,,0
71,Location 1 - Location 128,1,128,71,,,1.4343424878035584,,,,0.24247434579182664,,0
72,Location 1 - Location 2,1,2,72,,,1.4379576984718192,,,,0.3594894246179548,,0
73,Location 1 - Location 25,1,25,73,,,1.4960952317410237,,,,0.3740238079352559,,0
74,Location 1 - Location 30,1,30,74,,,1.4960952317410237,,,,0.3740238079352559,,0
75,Location 1 - Location 87,1,87,75,,,1.5019967820639293,,,,0.26640648311363857,,0
76,Location 1 - Location 127,1,127,76,,,1.5126769548899726,,,,0.2620579625634302,,0
77,Location 1 - Location 132,1,132,77,,,1.5126769548899726,,,,0.2620579625634302,,0
78,Location 1 - Location 26,1,26,78,,,1.5391260704088732,,,,0.37508450872161325,,0
79,Location 1 - Location 46,1,46,79,,,1.5527010399923957,,,,0.3710376894192966,,0
80,Location 1 - Location 125,1,125,80,,,1.5784369380025507,,,,0.2784979583415747,,0
81,Location 1 - Location 135,1,135,81,,,1.585996789640397,,,,0.3864167748004752,,0
82,Location 1 - Location 124,1,124,82,,,1.5938502691058922,,,,0.2823512911174101,,0
83,Location 1 - Location 82,1,82,83,,,1.6217327933039134,,,,0.3040191283541316,,0
84,Location 1 - Location 34,1,34,84,,,1.6297644318543443,,,,0.3869519773705144,,0
85,Location 1 - Location 85,1,85,85,,,1.6301974549439469,,,,0.29845665133364296,,0
86,Location 1 - Location 31,1,31,86,,,1.6682484710377412,,,,0.30789590051028765,,0
87,Location 1 - Location 137,1,137,87,,,1.6742586933960049,,,,0.40259967346844827,,0
88,Location 1 - Location 84,1,84,88,,,1.6955211003947486,,,,0.3147875626963434,,0
89,Location 1 - Location 56,1,56,89,,,1.711407295080694,,,,0.376125237594291,,0
90,Location 1 - Location 97,1,97,90,,,1.7433714505775544,,,,0.3197315864853256,,0
91,Location 1 - Location 83,1,83,91,,,1.7567001639810391,,,,0.33008232859291603,,0
92,Location 1 - Location 19,1,19,92,,,1.8664099699939418,,,,0.3504907796441012,,0
93,Location 1 - Location 18,1,18,93,,,1.9108726995397565,,,,0.3616061481700854,,0
94,Location 1 - Location 92,1,92,94,,,1.9330879531476017,,,,0.4814734641941631,,0
95,Location 1 - Location 9,1,9,95,,,1.9451186547105892,,,,0.4862796636776473,,0
96,Location 1 - Location 62,1,62,96,,,1.9451186547105892,,,,0.4862796636776473,,0
97,Location 1 - Location 114,1,114,97,,,1.9456381603160868,,,,0.37731682767667796,,0
98,Location 1 - Location 13,1,13,98,,,1.973438926273583,,,,0.49335973156839574,,0
99,Location 1 - Location 61,1,61,99,,,1.973438926273583,,,,0.49335973156839574,,0
100,Location 1 - Location 17,1,17,100,,,1.9943349157143173,,,,0.36324008443909744,,0
101,Location 1 - Location 8,1,8,101,,,2.021424002444784,,,,0.40910908495238185,,0
102,Location 1 - Location 116,1,116,102,,,2.0477207878518295,,,,0.40283748456061363,,0
103,Location 1 - Location 16,1,16,103,,,2.069874384811032,,,,0.40135732004369506,,0
104,Location 1 - Location 60,1,60,104,,,2.0708631210746544,,,,0.5177157802686636,,0
105,Location 1 - Location 29,1,29,105,,,2.087411580391846,,,,0.5150119664034735,,0
106,Location 1 - Location 148,1,148,106,,,2.0880862012537196,,,,0.41292883791108614,,0
107,Location 1 - Location 28,1,28,107,,,2.1215748153610887,,,,0.5178735788680604,,0
108,Location 1 - Location 59,1,59,108,,,2.148300519769606,,,,0.4209638537833385,,0
109,Location 1 - Location 33,1,33,109,,,2.1719427376700318,,,,0.532940674861677,,0
110,Location 1 - Location 81,1,81,110,,,2.1837091274708524,,,,0.43683456946536936,,0
111,Location 1 - Location 133,1,133,111,,,2.1869624377592203,,,,0.29488495707633167,,0
112,Location 1 - Location 123,1,123,112,,,2.1930781929838457,,,,0.43215623758169003,,0
113,Location 1 - Location 27,1,27,113,,,2.215418154479252,,,,0.5413344136476013,,0
114,Location 1 - Location 169,1,169,114,,,2.2279208614864876,,,,0.544813403146227,,0
115,Location 1 - Location 151,1,151,115,,,2.2330630118782233,,,,0.5564672288768184,,0
116,Location 1 - Location 122,1,122,116,,,2.238975486893264,,,,0.44363056105904464,,0
117,Location 1 - Location 165,1,165,117,,,2.280907143958809,,,,0.5577066610174904,,0
118,Location 1 - Location 144,1,144,118,,,2.287263768865472,,,,0.4627232298140242,,0
119,Location 1 - Location 140,1,140,119,,,2.289017154232852,,,,0.45614097789394165,,0
120,Location 1 - Location 141,1,141,120,,,2.289017154232852,,,,0.45614097789394165,,0
121,Location 1 - Location 32,1,32,121,,,2.305650908820399,,,,0.563892602232888,,0
122,Location 1 - Location 58,1,58,122,,,2.305650908820399,,,,0.563892602232888,,0
123,Location 1 - Location 149,1,149,123,,,2.3086262544751346,,,,0.4680638512164399,,0
124,Location 1 - Location 80,1,80,124,,,2.392267460538075,,,,0.488974152732175,,0
125,Location 1 - Location 112,1,112,125,,,2.4130298545101967,,,,0.48714415296327784,,0
126,Location 1 - Location 111,1,111,126,,,2.413639481737216,,,,0.4872965597700328,,0
127,Location 1 - Location 190,1,190,127,,,2.458459804519325,,,,0.5907895926942864,,0
128,Location 1 - Location 150,1,150,128,,,2.4614122081024594,,,,0.5062603396232711,,0
129,Location 1 - Location 113,1,113,129,,,2.49311880979171,,,,0.5071663917836562,,0
130,Location 1 - Location 7,1,7,130,,,2.5325986385635426,,,,0.45018971677889086,,0
131,Location 1 - Location 145,1,145,131,,,2.5594158770698447,,,,0.5237406586031899,,0
132,Location 1 - Location 173,1,173,132,,,2.606460975892255,,,,0.6194018945552824,,0
133,Location 1 - Location 146,1,146,133,,,2.614588633031215,,,,0.5375338475935324,,0
134,Location 1 - Location 79,1,79,134,,,2.6202179932311913,,,,0.5369803939516287,,0
135,Location 1 - Location 139,1,139,135,,,2.6262538031437264,,,,0.5404501401216603,,0
136,Location 1 - Location 15,1,15,136,,,2.6315075515313615,,,,0.5487841754804966,,0
137,Location 1 - Location 164,1,164,137,,,2.63571095868426,,,,0.5832171544937751,,0
138,Location 1 - Location 138,1,138,138,,,2.667714219568235,,,,0.5508152442277874,,0
139,Location 1 - Location 182,1,182,139,,,2.6688394848774752,,,,0.5914992860420789,,0
140,Location 1 - Location 136,1,136,140,,,2.6734788150286057,,,,0.5522563930928801,,0
141,Location 1 - Location 147,1,147,141,,,2.692818497769388,,,,0.5570913137780756,,0
142,Location 1 - Location 65,1,65,142,,,2.6994665465413235,,,,0.5587533259710595,,0
143,Location 1 - Location 130,1,130,143,,,2.6994665465413235,,,,0.5587533259710595,,0
144,Location 1 - Location 129,1,129,144,,,2.7265972899046673,,,,0.5655360118118955,,0
145,Location 1 - Location 21,1,21,145,,,2.7430940461761426,,,,0.5696602008797643,,0
146,Location 1 - Location 20,1,20,146,,,2.7712556759415365,,,,0.5767006083211128,,0
147,Location 1 - Location 22,1,22,147,,,2.802828801324441,,,,0.5916144879287665,,0
148,Location 1 - Location 115,1,115,148,,,2.8104921789751685,,,,0.5865097340795208,,0
149,Location 1 - Location 180,1,180,149,,,2.828286821830998,,,,0.6313611202804597,,0
150,Location 1 - Location 78,1,78,150,,,2.8917738578747048,,,,0.582752592022526,,0
151,Location 1 - Location 181,1,181,151,,,2.917972498495306,,,,0.6537825394465366,,0
152,Location 1 - Location 66,1,66,152,,,2.95134157172089,,,,0.6217220822659512,,0
153,Location 1 - Location 152,1,152,153,,,2.9931706816944166,,,,0.7357725454513924,,0
154,Location 1 - Location 67,1,67,154,,,3.041090725677148,,,,0.6441593707550157,,0
155,Location 1 - Location 162,1,162,155,,,3.0615327802237924,,,,0.7635846709632107,,0
156,Location 1 - Location 186,1,186,156,,,3.0837936396436807,,,,0.7691498858181828,,0
157,Location 1 - Location 120,1,120,157,,,3.1495184760099533,,,,0.6782869066001446,,0
158,Location 1 - Location 117,1,117,158,,,3.1871737704605954,,,,0.6580766061503635,,0
159,Location 1 - Location 64,1,64,159,,,3.191056998590896,,,,0.6816509389834526,,0
160,Location 1 - Location 63,1,63,160,,,3.210044275598519,,,,0.6863977582353584,,0
161,Location 1 - Location 121,1,121,161,,,3.238971556351965,,,,0.6710260526232059,,0
162,Location 1 - Location 118,1,118,162,,,3.285727913314855,,,,0.6827151418639283,,0
163,Location 1 - Location 163,1,163,163,,,3.3626625563217125,,,,0.7646231752410289,,0
164,Location 1 - Location 119,1,119,164,,,3.403040845018681,,,,0.7120433747898849,,0
165,Location 1 - Location 174,1,174,165,,,3.451505336267345,,,,0.8610778099740989,,0
166,Location 1 - Location 185,1,185,166,,,3.4565360181665925,,,,0.8099876947410372,,0
167,Location 1 - Location 76,1,76,167,,,3.4948915723330605,,,,0.715442548017774,,0
168,Location 1 - Location 24,1,24,168,,,3.59571781843562,,,,0.647176949548456,,0
169,Location 1 - Location 168,1,168,169,,,3.681909817914229,,,,0.9186789303858198,,0
170,Location 1 - Location 161,1,161,170,,,3.7013179157732266,,,,0.7526831210367654,,0
171,Location 1 - Location 23,1,23,171,,,3.762469042210984,,,,0.7377406705076008,,0
172,Location 1 - Location 191,1,191,172,,,3.802666600078704,,,,0.9488681259269386,,0
173,Location 1 - Location 184,1,184,173,,,3.8474393022834703,,,,0.9082625905545658,,0
174,Location 1 - Location 193,1,193,174,,,3.8474393022834703,,,,0.9082625905545658,,0
175,Location 1 - Location 166,1,166,175,,,4.042847912494057,,,,0.9884189711656425,,0
176,Location 1 - Location 187,1,187,176,,,4.042847912494057,,,,0.9884189711656425,,0
177,Location 1 - Location 188,1,188,177,,,4.049163555045101,,,,0.9728930286178127,,0
178,Location 1 - Location 175,1,175,178,,,4.101053339784104,,,,1.0234648108532887,,0
179,Location 1 - Location 189,1,189,179,,,4.101053339784104,,,,1.0234648108532887,,0
180,Location 1 - Location 171,1,171,180,,,4.1402324470605825,,,,1.0332595876724082,,0
181,Location 1 - Location 167,1,167,181,,,4.190443026954803,,,,1.0007185640373712,,0
182,Location 1 - Location 183,1,183,182,,,4.21835473853342,,,,1.035103939706716,,0
183,Location 1 - Location 178,1,178,183,,,4.272033981409798,,,,1.0662099712597122,,0
184,Location 1 - Location 170,1,170,184,,,4.305478133094017,,,,0.9635925832989723,,0
185,Location 1 - Location 179,1,179,185,,,4.330143728953142,,,,1.080737408145548,,0
186,Location 1 - Location 176,1,176,186,,,4.371372714035926,,,,1.0910446544162442,,0
187,Location 1 - Location 172,1,172,187,,,4.38423643893567,,,,1.0835389847617056,,0
188,Location 1 - Location 177,1,177,188,,,4.401940646157582,,,,1.0986866374466582,,0
189,Location 1 - Location 3,1,3,189,,,4.49805551129943,,,,0.6925687154783129,,0
190,Location 1 - Location 77,1,77,190,,,4.863387099770174,,,,0.9161533398852795,,0
191,Location 1 - Location 192,1,192,191,,,6.440250310416172,,,,1.4668027952815126,,0
192,Location 1 - Location 143,1,143,192,,,6.808564392054239,,,,1.503919809195318,,0
193,Location 1 - Location 194,1,194,193,,,7.75085969491998,,,,1.8705749977287751,,0
194,Location 1 - Location 142,1,142,194,,,10.359951008268867,,,,1.3134930595383942,,0
195,Location 2 - Location 2,2,2,1,,,0.0,,,,0.0,,0
196,Location 2 - Location 155,2,155,2,,,0.27051851152153805,,,,0.06762962788038451,,0
197,Location 2 - Location 156,2,156,3,,,0.28775000274989887,,,,0.0719375006874747,,0
198,Location 2 - Location 157,2,157,4,,,0.33783386748941374,,,,0.08445846687235342,,0
199,Location 2 - Location 93,2,93,5,,,0.3921158508158843,,,,0.09802896270397107,,0
200,Location 2 - Location 88,2,88,6,,,0.44074062919591706,,,,0.11018515729897925,,0
201,Location 2 - Location 10,2,10,7,,,0.4512154424699589,,,,0.11280386061748973,,0
202,Location 2 - Location 89,2,89,8,,,0.4512154424699589,,,,0.11280386061748973,,0
203,Location 2 - Location 158,2,158,9,,,0.4892962737501797,,,,0.12232406843754491,,0
204,Location 2 - Location 11,2,11,10,,,0.5341600694299671,,,,0.13354001735749177,,0
205,Location 2 - Location 134,2,134,11,,,0.5341600694299671,,,,0.13354001735749177,,0
206,Location 2 - Location 12,2,12,12,,,0.5494532638274388,,,,0.1373633159568597,,0
207,Location 2 - Location 48,2,48,13,,,0.5804711423754949,,,,0.14511778559387373,,0
208,Location 2 - Location 104,2,104,14,,,0.5923381556329325,,,,0.14808453890823312,,0
209,Location 2 - Location 25,2,25,15,,,0.6032152046980305,,,,0.09783785630747092,,0
210,Location 2 - Location 30,2,30,16,,,0.6032152046980305,,,,0.09783785630747092,,0
211,Location 2 - Location 95,2,95,17,,,0.6548597919702609,,,,0.1637149479925652,,0
212,Location 2 - Location 86,2,86,18,,,0.6811422294172826,,,,0.17028555735432066,,0
213,Location 2 - Location 26,2,26,19,,,0.7336042859535381,,,,0.11810362902553347,,0
214,Location 2 - Location 135,2,135,20,,,0.759631065286677,,,,0.17982534371204523,,0
215,Location 2 - Location 40,2,40,21,,,0.7870107571605365,,,,0.19675268929013412,,0
216,Location 2 - Location 34,2,34,22,,,0.824242647399009,,,,0.1299710976744346,,0
217,Location 2 - Location 92,2,92,23,,,0.8256095578954444,,,,0.20460386538112377,,0
218,Location 2 - Location 137,2,137,24,,,0.847892969042285,,,,0.1960082423800183,,0
219,Location 2 - Location 94,2,94,25,,,0.8485823770867384,,,,0.2121455942716846,,0
220,Location 2 - Location 96,2,96,26,,,0.8492851428026817,,,,0.21232128570067044,,0
221,Location 2 - Location 153,2,153,27,,,0.8776477619544539,,,,0.21714848837966533,,0
222,Location 2 - Location 47,2,47,28,,,0.8880103658739119,,,,0.21474585750346975,,0
223,Location 2 - Location 49,2,49,29,,,0.9321590679645824,,,,0.2330397669911456,,0
224,Location 2 - Location 45,2,45,30,,,0.9653244233392954,,,,0.24133110583482384,,0
225,Location 2 - Location 29,2,29,31,,,0.9799331851396889,,,,0.23814236759043408,,0
226,Location 2 - Location 91,2,91,32,,,1.0150444995273378,,,,0.25376112488183444,,0
227,Location 2 - Location 35,2,35,33,,,1.0214805716122473,,,,0.15579586816505236,,0
228,Location 2 - Location 127,2,127,34,,,1.0221382127169965,,,,0.23790387416389963,,0
229,Location 2 - Location 132,2,132,35,,,1.0221382127169965,,,,0.23790387416389963,,0
230,Location 2 - Location 90,2,90,36,,,1.0564808168516706,,,,0.26412020421291765,,0
231,Location 2 - Location 126,2,126,37,,,1.0611924165715196,,,,0.2637730488759574,,0
232,Location 2 - Location 33,2,33,38,,,1.0644643424178741,,,,0.25607107604863755,,0
233,Location 2 - Location 131,2,131,39,,,1.0776378464285365,,,,0.2677610658397261,,0
234,Location 2 - Location 50,2,50,40,,,1.0935453542754454,,,,0.2733863385688614,,0
235,Location 2 - Location 43,2,43,41,,,1.0981942587273654,,,,0.27454856468184136,,0
236,Location 2 - Location 37,2,37,42,,,1.1039764364737328,,,,0.2759941091184332,,0
237,Location 2 - Location 9,2,9,43,,,1.1187529303568693,,,,0.2796882325892173,,0
238,Location 2 - Location 62,2,62,44,,,1.1187529303568693,,,,0.2796882325892173,,0
239,Location 2 - Location 169,2,169,45,,,1.1204424662343302,,,,0.2679438043331876,,0
240,Location 2 - Location 151,2,151,46,,,1.1255846166260657,,,,0.2795976300637791,,0
241,Location 2 - Location 36,2,36,47,,,1.1428549131016006,,,,0.28571372827540015,,0
242,Location 2 - Location 13,2,13,48,,,1.147073201919863,,,,0.28676830047996577,,0
243,Location 2 - Location 61,2,61,49,,,1.147073201919863,,,,0.28676830047996577,,0
244,Location 2 - Location 98,2,98,50,,,1.2023165001087794,,,,0.29849512440899784,,0
245,Location 2 - Location 51,2,51,51,,,1.2092396370923841,,,,0.30230990927309603,,0
246,Location 2 - Location 99,2,99,52,,,1.2182739112863747,,,,0.30248447720339666,,0
247,Location 2 - Location 128,2,128,53,,,1.2182739112863747,,,,0.30248447720339666,,0
248,Location 2 - Location 60,2,60,54,,,1.2444973967209345,,,,0.31112434918023363,,0
249,Location 2 - Location 27,2,27,55,,,1.2890202456839779,,,,0.30369845335967194,,0
250,Location 2 - Location 87,2,87,56,,,1.3032860870070844,,,,0.3258215217517711,,0
251,Location 2 - Location 59,2,59,57,,,1.3244910772837777,,,,0.3311227693209444,,0
252,Location 2 - Location 125,2,125,58,,,1.362368361485367,,,,0.3385080897531447,,0
253,Location 2 - Location 124,2,124,59,,,1.3777816925887085,,,,0.3423614225289801,,0
254,Location 2 - Location 28,2,28,60,,,1.397901036683409,,,,0.3271592881392128,,0
255,Location 2 - Location 46,2,46,61,,,1.4161699103652383,,,,0.33690490701250725,,0
256,Location 2 - Location 85,2,85,62,,,1.431486759887102,,,,0.3578716899717755,,0
257,Location 2 - Location 4,2,4,63,,,1.439535871841418,,,,0.3598839679603545,,0
258,Location 2 - Location 42,2,42,64,,,1.4510683480672424,,,,0.33438235791097043,,0
259,Location 2 - Location 154,2,154,65,,,1.4510683480672424,,,,0.33438235791097043,,0
260,Location 2 - Location 1,2,1,66,,,1.4524482085240604,,,,0.3594894246179548,,0
261,Location 2 - Location 44,2,44,67,,,1.4659409225807627,,,,0.3007519923256022,,0
262,Location 2 - Location 41,2,41,68,,,1.489054269779655,,,,0.37226356744491373,,0
263,Location 2 - Location 6,2,6,69,,,1.4942959340299042,,,,0.37357398350747606,,0
264,Location 2 - Location 84,2,84,70,,,1.4968104053379037,,,,0.3742026013344759,,0
265,Location 2 - Location 173,2,173,71,,,1.498982580640097,,,,0.342532295742243,,0
266,Location 2 - Location 97,2,97,72,,,1.5273028740603707,,,,0.37974171789689565,,0
267,Location 2 - Location 83,2,83,73,,,1.5579894689241942,,,,0.38949736723104855,,0
268,Location 2 - Location 72,2,72,74,,,1.5861691764496284,,,,0.39118880112894544,,0
269,Location 2 - Location 75,2,75,75,,,1.6263448454134801,,,,0.40123271836990837,,0
270,Location 2 - Location 19,2,19,76,,,1.6503413934767581,,,,0.4105009110556712,,0
271,Location 2 - Location 71,2,71,77,,,1.6702674859584712,,,,0.41221337850615614,,0
272,Location 2 - Location 190,2,190,78,,,1.6789035406331443,,,,0.3802541690883774,,0
273,Location 2 - Location 165,2,165,79,,,1.6937122368831135,,,,0.386060526553414,,0
274,Location 2 - Location 18,2,18,80,,,1.6948041230225728,,,,0.42161627958165543,,0
275,Location 2 - Location 8,2,8,81,,,1.7022781627107246,,,,0.4032535696460417,,0
276,Location 2 - Location 114,2,114,82,,,1.746927465259242,,,,0.4367318663148105,,0
277,Location 2 - Location 70,2,70,83,,,1.7509326619656083,,,,0.4323796725079404,,0
278,Location 2 - Location 74,2,74,84,,,1.766184599422529,,,,0.43619265687217057,,0
279,Location 2 - Location 17,2,17,85,,,1.7782663391971336,,,,0.42325021585066747,,0
280,Location 2 - Location 39,2,39,86,,,1.7944364840597804,,,,0.4486091210149451,,0
281,Location 2 - Location 57,2,57,87,,,1.8341467696379259,,,,0.45853669240948147,,0
282,Location 2 - Location 101,2,101,88,,,1.8341467696379259,,,,0.45853669240948147,,0
283,Location 2 - Location 109,2,109,89,,,1.8341467696379259,,,,0.45853669240948147,,0
284,Location 2 - Location 38,2,38,90,,,1.8373561007720434,,,,0.45933902519301084,,0
285,Location 2 - Location 116,2,116,91,,,1.8490100927949846,,,,0.46225252319874616,,0
286,Location 2 - Location 16,2,16,92,,,1.8538058082938484,,,,0.4613674514552651,,0
287,Location 2 - Location 55,2,55,93,,,1.8608290897037858,,,,0.46520727242594645,,0
288,Location 2 - Location 108,2,108,94,,,1.8608290897037858,,,,0.46520727242594645,,0
289,Location 2 - Location 148,2,148,95,,,1.8893755061968747,,,,0.47234387654921867,,0
290,Location 2 - Location 102,2,102,96,,,1.9408714826136315,,,,0.4852178706534079,,0
291,Location 2 - Location 162,2,162,97,,,1.9540543849716348,,,,0.4867150721501713,,0
292,Location 2 - Location 133,2,133,98,,,1.9708938612420368,,,,0.35489508848790163,,0
293,Location 2 - Location 186,2,186,99,,,1.976315244391523,,,,0.4922802870051434,,0
294,Location 2 - Location 68,2,68,100,,,1.976652601538239,,,,0.49416315038455977,,0
295,Location 2 - Location 110,2,110,101,,,1.976652601538239,,,,0.49416315038455977,,0
296,Location 2 - Location 123,2,123,102,,,1.9770096164666617,,,,0.49216636899326005,,0
297,Location 2 - Location 81,2,81,103,,,1.9849984324140075,,,,0.4962496081035019,,0
298,Location 2 - Location 73,2,73,104,,,1.9897049819664714,,,,0.4920727525081562,,0
299,Location 2 - Location 103,2,103,105,,,1.9994937830351742,,,,0.4945199527753319,,0
300,Location 2 - Location 14,2,14,106,,,2.0139598438643342,,,,0.5034899609660836,,0
301,Location 2 - Location 122,2,122,107,,,2.02290691037608,,,,0.5036406924706146,,0
302,Location 2 - Location 69,2,69,108,,,2.0280519272137627,,,,0.501659488819979,,0
303,Location 2 - Location 54,2,54,109,,,2.041475472569458,,,,0.5103688681423645,,0
304,Location 2 - Location 107,2,107,110,,,2.041475472569458,,,,0.5103688681423645,,0
305,Location 2 - Location 5,2,5,111,,,2.042568285079062,,,,0.4961546117624134,,0
306,Location 2 - Location 53,2,53,112,,,2.0502961245929994,,,,0.5125740311482498,,0
307,Location 2 - Location 140,2,140,113,,,2.0729485777156684,,,,0.5161511093055117,,0
308,Location 2 - Location 141,2,141,114,,,2.0729485777156684,,,,0.5161511093055117,,0
